time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1394029800,52.57,52.71,52.46,52.53,52.67900777463635,51.46754642501689,50.256085075397436,52.388564397505775,52.359185185185176,11014864,-0.05871965040410654,1.0181732819080378,100,NaN,13813204.46666807,-11851116.376507442,NaN,NaN,1.684088269454132,7.997532894736843,4.662283323371197,0.29765509280978775,0.8302979991979241,0.5326429063881364,NaN,NaN
1394116200,52.79,52.95,52.67,52.83,52.771619123006126,51.597303908348614,50.4229886936911,52.62203711147047,52.65388888888888,9427211,-0.1009448882242332,1.0105799194486842,100,NaN,25037681.024372697,-6581288.176381708,NaN,NaN,1.6743648960738982,7.926455566904996,6.169614147909968,0.32016058394843516,0.9328436363236804,0.6126830523752452,NaN,NaN
1394202600,53.18,53.25,52.87,53,52.87177770550717,51.73089401231541,50.59001031912365,52.84097816394906,52.955777777777776,12752095,-0.13185574376222353,1.0055477233006924,100,NaN,38965838.777204245,-74555.75444085803,NaN,NaN,1.8056089127929267,8.318005313713469,6.941081517352699,0.33226552605318116,1.0280149599417217,0.6957494338885405,NaN,NaN
1394458200,52.85,52.92,52.435,52.77,52.96965181120557,51.82985648733299,50.690061163460406,52.90466131097739,53.081999999999994,8201031,-0.11373132870632463,1.0104367208100353,91.65879837794294,NaN,32188018.601170033,4534383.43921784,NaN,NaN,2.04989363759428,6.369683531546066,6.434045986284802,0.2874637421477625,1.0550791115732436,0.7676153694254811,NaN,NaN
1394544600,52.98,52.98,52.255,52.39,53.0540192800247,51.88320348853937,50.71238769705405,52.80323207263642,52.94981481481481,9575555,-0.053286018686104386,1.0208164320640583,63.71738141713741,NaN,26286552.98703152,7641836.231762651,NaN,NaN,-0.13343499809378628,3.8042401426590087,4.07230830353595,0.1906276247387001,1.0058999003488562,0.8152722756101561,NaN,NaN
1394631000,52.08,52.3,51.895,52.29,53.07468022577717,51.92194601344038,50.769211801103594,52.68578807719275,52.660185185185185,12433201,-0.07217781075073271,1.0221342787378858,54.991526340054506,NaN,6848811.203953177,7528546.942075583,NaN,7528546.942075583,-0.45688178183895295,4.267198404785645,3.6061026352288494,0.10023463418216771,0.9405655683378658,0.840330934155698,NaN,NaN
1394717400,52.499,52.6199,51.33,51.55,53.18196337469203,51.88652258358892,50.59108179248581,52.328392397021084,52.15692592592592,17725449,0.14433261720932689,1.0490188766229038,0,NaN,-3165385.101351209,6000842.364443185,NaN,NaN,-2.4228657959492734,1.656478012226378,2.362986497220011,-0.059894379262495634,0.7654629600775785,0.8253573393400742,NaN,0.7654629600775785
1394803800,51.47,51.735,51.27,51.35,53.0943219066685,51.83542519467569,50.57652848268289,51.996523465830386,51.6208148148148,17127544,0.06846117430096865,1.0518750158551398,0,NaN,-31710210.22469967,613549.1374227777,NaN,NaN,-3.1132075471698086,0.6862745098039243,3.5908815816017774,-0.18922522789504437,0.5888258044712686,0.778051032366313,NaN,NaN
1395063000,51.56,52.16,51.56,51.98,53.14420126454772,51.849194223754196,50.554187182960675,51.985066411235124,51.409814814814816,11471818,0.10912714502873722,1.043452620500707,31.00410324368676,NaN,-26882326.058075886,-3314433.0333627453,NaN,NaN,-1.4970627250331745,1.8416927899686477,4.75614671503426,-0.19013705992069618,0.5403797074654428,0.730516767386139,NaN,NaN
1395149400,52.07,52.38,52.0601,52.26,53.133824920110825,51.888318583396654,50.64281224668248,52.07833123984474,51.562925925925924,7434230,0.021143990801179458,1.0355914973883122,39.93387587653995,NaN,-16983239.16243235,-5267119.623229831,NaN,NaN,-0.24813895781638204,1.732528713256766,5.003013863773347,-0.15304064972541898,0.5392159552293653,0.6922566049547842,NaN,NaN
1395235800,52.26,52.35,51.43,51.72,53.17724394516353,51.87228824212078,50.56733253907803,51.950887480561114,51.742814814814814,13222681,0.10484682211505292,1.0525073128976654,9.302982956490837,NaN,-30232914.29832817,-8833661.71967245,NaN,NaN,-1.0900745840504882,0.7597895967270614,2.9458598726114587,-0.19436818824856644,0.4492963696440762,0.6436645578926427,NaN,NaN
1395322200,51.72,51.92,51.48,51.87,53.13453044703823,51.872070314299755,50.60961018156128,51.91408797539715,51.870259259259264,11205786,0.027952521700184585,1.0477870491203978,16.513725010890063,NaN,-39937785.498209,-13277107.973749101,NaN,NaN,0.6207565470417077,2.0058997050147416,3.2855436081242506,-0.19752796914469678,0.39675459646177175,0.5942825656064685,NaN,NaN
1395408600,51.96,52.12,51.61,51.65,53.089134880021554,51.850920760556924,50.612706641092295,51.809572773076326,51.8235925925926,13683373,-0.010337168058294433,1.0517097441605563,3.5996821582847547,NaN,-35085530.902886316,-16392596.963625846,NaN,NaN,0.5842259006815913,0.6234171050068192,1.1555033294163657,-0.2216043061924814,0.3172771828658668,0.5388814890583482,NaN,NaN
1395667800,51.89,51.93,51.19,51.48,53.07798768135538,51.815594973837214,50.55320226631905,51.675100132667936,51.664666666666655,14063059,0.027461679752984747,1.0583683284805159,0,NaN,-38307732.962814905,-19523330.677795712,NaN,NaN,-0.9619084263178146,0.17513134851137635,0.7239287810604529,-0.2509208754059924,0.22523039480085771,0.4761512702068501,NaN,NaN
1395754200,51.75,52.09,51.679,51.95,53.08654888928574,51.82839545251939,50.57024201575304,51.75043363749986,51.65081481481482,11722296,0.017897938862497575,1.0498382073261243,22.160043689547926,NaN,-28434230.553040907,-20796316.37425931,NaN,NaN,-0.5931879066207332,0.3283120896098913,1.3460788138899822,-0.2026459136044577,0.22284387820127796,0.42548979180573565,NaN,NaN
1395840600,52.28,52.28,51.42,51.42,53.09383874060726,51.78950064751754,50.48516255442782,51.61582973509229,51.58029629629632,9906839,0.08367782261449075,1.0657578584209237,1.0411557601542318,NaN,-34078852.75713293,-22693821.571812686,NaN,NaN,-0.5800464037122915,-0.3681457081960816,-0.07773027594247794,-0.2309009699877318,0.1368635793210709,0.3677645493088027,NaN,NaN
1395927000,51.42,51.5,51.02,51.35,53.01754772677281,51.747643442992064,50.47773915921132,51.49665004814776,51.47811111111111,9377903,0.021871517931758344,1.0661069491269821,0,NaN,-40719839.08521755,-25268966.93087052,NaN,NaN,-1.0025062656641528,-0.6000774293457127,-0.6769825918762116,-0.2485370911905341,0.05709318532063504,0.30563027651116914,NaN,NaN
1396013400,51.46,51.94,51.45,51.73,53.00687697049073,51.74596311508806,50.48504925968539,51.551309046577344,51.47303703703704,8982574,0.006676337031247481,1.0589610201499444,17.296175526115547,NaN,-37398195.396726586,-27001713.854564246,NaN,NaN,0.1548886737657276,-0.442648190916097,-0.6338839800230607,-0.20249306220928162,0.052513948749567135,0.25500701095884876,NaN,NaN
1396272600,52,52.42,52,52.33,53.07440814541827,51.80158567555586,50.52876320569346,51.80943844370918,51.723703703703706,7563055,0.023902813716636162,1.049083759333467,42.99915505037189,NaN,-28087662.915988825,-27156849.434767757,NaN,NaN,1.651126651126654,0.5186323472915789,0.6346153846153814,-0.09138662719860496,0.14077372696059254,0.2321603541591975,NaN,NaN
1396359000,52.55,52.87,52.355,52.7,53.14068916742671,51.887148944550546,50.633608721674385,52.128663720125196,52.19762962962963,13773829,-0.006138879164723443,1.041576189434617,100,NaN,-12421100.980965491,-25051742.512796003,-25051742.512796003,NaN,1.4436958614051971,1.914523303036167,1.4436958614051971,0.02629542908404145,0.2650296405142493,0.23873421143020787,0.2650296405142493,NaN
1396445400,52.74,53.11,52.72,53.07,53.20998762661047,51.999801426021925,50.78961522543338,52.48902134822644,52.76537037037037,12813038,-0.06532489456808466,1.032133150681696,100,NaN,6415997.914618067,-20556351.023165423,NaN,NaN,3.2088681446907787,1.1627906976744176,1.5499425947187184,0.14159265977454194,0.4157250361483853,0.27413237637384336,NaN,NaN
1396531800,53.15,53.18,52.9,53.15,53.254511727882864,52.10934414735317,50.964176566823475,52.77168937628217,53.21896296296297,9268322,-0.1462090664622554,1.0263815381772712,100,NaN,20945873.107023746,-14627461.86170983,NaN,NaN,3.505355404089576,1.1802779364172804,3.1437997283135988,0.2133043045087032,0.5407627570097223,0.3274584525010191,NaN,NaN
1396618200,53.4,53.488,52.405,52.54,53.397609812939116,52.150358990462394,50.90310816798567,52.74812933918655,53.2724074074074,14930636,0.020565116925635785,1.046822939941079,50.848475024416906,NaN,-277146.19365911186,-12577416.766274013,NaN,NaN,1.565822540112125,-0.5489305318947552,1.683762337913678,0.16935976731991487,0.5391581616509127,0.3697983943309978,NaN,NaN
1396877400,52.4,52.57,51.68,51.79,53.41656482683788,52.11603908660883,50.81551334637978,52.4547257418779,52.84118518518519,12402825,0.09464816965444967,1.067453368487483,0.6476640090971776,NaN,-6302815.003182596,-11681045.085832382,NaN,NaN,-1.0319128606917622,-2.28301886792453,0.8175978197391507,0.03798063887227021,0.4172741929213356,0.3792935540490654,NaN,NaN
1396963800,51.71,51.965,51.46,51.79,53.35646091123318,52.084987745027036,50.81351457882089,52.24035840992525,52.240259259259254,9462353,0.03827045551881714,1.0666836880546506,0.6476640090971776,NaN,-19039731.272374675,-12732285.969624138,NaN,-12732285.969624138,-1.7267552182163257,-1.857115785484184,0.19346101760495535,-0.049851655737688294,0.31697898437695504,0.36683064011464334,NaN,0.31697898437695504
1397050200,52.07,52.49,51.85,52.45,53.404076666514754,52.119750816929226,50.8354249673437,52.32274898107854,51.95085185185186,11329140,0.05087049080919348,1.0556056937269929,41.00009776296969,NaN,-14867672.130474076,-13037341.135459842,NaN,NaN,-1.1682683248539616,0.11452567283833226,1.647286821705429,-0.024905143789046513,0.3356992103783352,0.36060435416738174,NaN,NaN
1397136600,52.37,52.57,51.41,51.41,53.44004876565818,52.0521555010312,50.66426223640422,52.0061689873735,51.68148148148148,11633998,0.19573885893300957,1.0867885167739275,0,NaN,-21108482.357087784,-14190361.30997812,NaN,NaN,-3.27375352775165,-1.6829221648498807,-0.8486017357762871,-0.1385255384645652,0.18744743108667525,0.32597296955124044,NaN,NaN
1397223000,51.26,51.48,50.89,50.9,53.30953034385917,51.942426405694896,50.57532246753062,51.59611103190734,51.3254074074074,11243045,0.1381598484561759,1.0981899017737995,0,NaN,-31734773.992589243,-16696705.978922566,NaN,NaN,-3.121431290445376,-1.2609117361784647,-1.9834392451376877,-0.2682485359736646,-0.009337700415840297,0.2589108355578243,NaN,NaN
1397482200,51.24,51.47,50.78,51.19,53.23916029235752,51.870766748009665,50.50237320366181,51.410229499132704,51.02381481481482,6844885,0.1203117425385214,1.0941013957859738,6.900592968298776,NaN,-27988026.759604152,-18309751.804734223,NaN,NaN,-1.1585248117397209,-0.3115871470301922,-0.21442495126705544,-0.30248681024484403,-0.1191976772482308,0.18328913299661326,NaN,NaN
1397568600,51.28,51.62,50.74,51.55,53.24777172382657,51.8402175339135,50.43266334400044,51.41205613819162,50.96566666666667,14535099,0.16068382343895937,1.0916325579669892,25.09101404262775,NaN,-19902437.583281286,-18537278.34452666,NaN,NaN,-0.4634099246958911,-0.82724124663332,-0.5594135802469256,-0.26550660114197294,-0.1485941184308529,0.11691248271112002,NaN,NaN
1397655000,51.71,52.35,51.705,52.34,53.314614634938735,51.88781586401698,50.46101709309522,51.703142941661675,51.37181481481482,9096005,0.164597502208093,1.0789334710897647,50.07145147757986,NaN,-7750969.262602899,-16996377.047108978,-16996377.047108978,NaN,-0.20972354623450795,0.1530807500956858,0.24899444550852817,-0.13215610541326897,-0.048282649055466205,0.08387345635780277,NaN,NaN
1397741400,52.45,52.9,52.36,52.75,53.36604753270208,51.9699286388725,50.57380974504292,52.06251277821603,52.056111111111115,12903848,0.09821871810537641,1.0704729806230262,68.46329878870772,NaN,11508696.30527427,-12924223.711054228,NaN,NaN,2.6064967905076903,1.9914926527455552,1.286482334869435,0.007867723467616689,0.09370811069232363,0.08584038722470694,0.09370811069232363,NaN
1398087000,52.84,52.95,52.57,52.9,53.391013868188416,52.05850686374179,50.725999859295165,52.374008962482186,52.72011111111112,9675100,-0.0034141751745127014,1.064528436927519,73.50838949569915,NaN,26774789.855503052,-7252936.058688902,NaN,NaN,3.9292730844793713,1.9857335646809353,2.084137398687762,0.1125812552099861,0.22656695623718956,0.11398570102720346,NaN,NaN
1398173400,53.06,53.24,52.91,52.93,53.408762514054054,52.14150621005209,50.87424990605013,52.60520616191324,53.14966666666667,11155833,-0.09169952154968963,1.060412016389953,74.67183358200418,NaN,44111903.00335184,84898.09303120244,NaN,NaN,3.3991013869896505,2.478218780251696,2.0435704646231008,0.17468595753772925,0.33234314794936504,0.15765719041163578,NaN,NaN
1398259800,52.95,53.24,52.91,53.13,53.442179149363184,52.235648475761415,51.02911780215965,52.83816412307258,53.36822222222222,8964977,-0.16010980488665005,1.052792734060309,80.90489537996545,NaN,56089234.66591695,8085517.603443451,NaN,NaN,3.0649854510184396,3.2051282051282164,2.114164904862582,0.2271829418509868,0.4416358677253693,0.21445292587438247,NaN,NaN
1398346200,53.39,53.39,52.79,53.03,53.51717860812097,52.31130100187938,51.105423395637786,52.96293065329165,53.39188888888889,11864236,-0.13478844183242544,1.0554168202455028,94.90214787354448,NaN,43164176.91577418,13096754.648062127,NaN,NaN,1.318303400840653,2.078922040423481,3.151137910912283,0.23379486246236053,0.5066965039523331,0.2729016414899726,NaN,NaN
1398432600,52.79,52.95,52.38,52.51,53.54551456160354,52.330224715986105,51.11493487036867,52.85826400650019,53.160148148148146,6997511,-0.10081246588452886,1.0673017398807627,79.26727370866134,NaN,35107091.644231126,16241088.504657697,NaN,NaN,-0.4549763033175393,2.119797744068449,5.420598273439059,0.1598356398355109,0.47269619128436124,0.31286055144885033,NaN,NaN
1398691800,52.72,52.89,52.01,52.54,53.61996417551931,52.35020331446362,51.08044245340793,52.78814679229365,52.849814814814806,12105386,-0.007262236539972378,1.0717608344397163,80.82771471206867,NaN,24551285.68528959,17428259.530462254,NaN,NaN,-0.6805293005671067,2.3174294060369967,5.375050140393101,0.10589284403855748,0.44522660649704715,0.3393337624584897,NaN,NaN
1398778200,52.7,52.74,52.31,52.68,53.61039729756006,52.38161252260994,51.15282774765982,52.78374590350972,52.624074074074066,9382821,-0.06443703065934647,1.0668070416878734,86.47199956798384,NaN,28568179.65319112,19019676.69085209,NaN,NaN,-0.47232193463064426,1.8364585346994062,4.669183389628455,0.08045026581018944,0.43989659472122644,0.359446328911037,NaN,NaN
1398864600,52.69,53.0999,52.58,53.03,53.653250008387914,52.44336371093281,51.2334774134777,52.90277949854761,52.64685185185184,13299643,-0.08112324809635041,1.0591045948485045,100,NaN,37560493.171997756,21668364.759587184,NaN,NaN,-0.18821757952193002,1.337664819415255,6.507330789315128,0.0994821469910524,0.4837990126498525,0.3843168656588001,NaN,NaN
1398951000,52.98,53.16,52.71,52.9,53.66575054902976,52.48685288132016,51.30795521361056,52.937249819429965,52.77866666666667,10600362,-0.11336649758713557,1.0599485953234287,94.43876423204179,NaN,47102522.07882103,25301815.80519202,NaN,NaN,-0.2451442579671932,0.3795066413662158,5.210819411296733,0.08682397651377538,0.49284683630101933,0.40602285978724395,NaN,NaN
1399037400,52.9,53.17,52.81,52.82,53.65158907927592,52.518581178337286,51.38557327739865,52.929020832017464,52.882444444444445,8701119,-0.16235156135462758,1.0583873536571557,90.9007127019511,NaN,55493647.67909503,29614934.64432102,NaN,NaN,0.5903637402399586,-0.4710759374411155,5.57665400759544,0.06089374034123124,0.482140035213783,0.4212462948725518,NaN,NaN
1399296600,52.67,52.995,52.4,52.93,53.696471034102316,52.557763923257546,51.41905681241278,52.958993446792775,52.939,5358642,-0.13081768193504306,1.0567539489892852,91.54596368656568,NaN,46623865.377910435,32044781.89197665,NaN,NaN,0.742291587362011,-0.4139228598306658,8.81990131578947,0.05090894597216489,0.4848824773377579,0.433973531365593,NaN,NaN
1399383000,52.85,52.86,52.48,52.53,53.669956139850456,52.55511974009016,51.44028334032987,52.83301618237726,52.83285185185185,6032293,-0.14801072978616092,1.0630662472048258,62.436416680232256,NaN,35722539.26052597,32570175.80176941,NaN,NaN,-0.28473804100227523,-0.019033117624663132,7.313585291113377,-0.010451390395144033,0.420909293371663,0.43136068376680703,NaN,0.420909293371663
1399469400,52.6,53,52.382,52.98,53.72253728653251,52.59558452674824,51.46863176696397,52.90227008585624,52.80974074074073,7958968,-0.10992600292096544,1.0549738149481993,95.00811826295109,NaN,35373062.13233346,32970588.13470713,NaN,NaN,-0.09428625306431127,2.297740876617103,8.277130594727156,0.0022192653408232843,0.43413476544283613,0.43191550010201285,0.43413476544283613,NaN
1399555800,52.91,53.31,52.805,52.97,53.746500627054246,52.631243143248405,51.51598565944256,52.94610178064854,52.84562962962962,8034226,-0.11285230503512089,1.0543246197845821,93.73921530939549,NaN,36563021.618552625,33483792.91811363,NaN,NaN,0.13232514177693816,2.2784321297547785,6.7728280588591,0.004852365475527143,0.43798095694642175,0.4331285914708946,NaN,NaN
1399642200,52.88,53.04,52.65,53.01,53.749046960269055,52.6673152248438,51.58558348941854,52.98950999408967,52.93537037037036,5133447,-0.14638705949030462,1.0508805631152502,96.98226376744073,NaN,30509759.42159596,33058930.990039676,NaN,33058930.990039676,0.35971223021582305,1.0676835081029459,5.032692688725974,0.007102082797839138,0.44200619496819354,0.4349041121703544,NaN,NaN
1399901400,53.19,53.82,53.17,53.8,53.9107485272176,52.77518996533487,51.639631403452135,53.3025108509284,53.25688888888889,11274962,-0.05087070124548232,1.0393671405573095,100,NaN,32397564.77814962,32964450.10262681,NaN,NaN,1.6436803325146372,4.648900992024899,7.27816550348953,0.09948142790446746,0.5592558970509387,0.45977446914647124,NaN,NaN
1399987800,53.88,54.07,53.8,53.89,53.95736505528315,52.88136234958869,51.805359643894235,53.555130965268056,53.64770370370371,8650522,-0.12974379707442107,1.033159570000001,100,NaN,38903346.54244639,33812863.8797439,33812863.8797439,NaN,2.5889967637540443,5.874263261296664,6.2709524748570304,0.1584529797044712,0.6578406937770602,0.49938771407258903,NaN,NaN
1400074200,53.92,53.94,53.39,53.49,54.01773027522907,52.939327840104056,51.86092540497904,53.58620259983471,53.856777777777786,6946883,-0.11134439914134875,1.0407801050116388,82.44220992029952,NaN,28760121.750113413,33091043.57551097,NaN,33091043.57551097,0.9626274065685262,4.493065051767932,4.882352941176475,0.13421999642837612,0.6671627096080592,0.5329427131796831,NaN,NaN
1400160600,53.26,53.36,52.67,53.02,54.0815730945638,52.94701090295129,51.81244871133878,53.43304034196398,53.71592592592594,13024468,-0.019970426105714312,1.0541443496529035,42.44222864954072,NaN,22159647.33730431,31529415.541481446,NaN,NaN,0.09439305267133144,2.8516003879728538,3.879310344827594,0.05062293475797064,0.5962213816271464,0.5455984468691758,NaN,NaN
1400247000,53.01,53.09,52.78,53.09,54.04373488464529,52.960628912194025,51.87752293974276,53.343694883248155,53.40585185185185,7490309,-0.09373778366104535,1.0488474409513777,40.804339011269626,NaN,7933336.865044653,28158547.159133334,NaN,NaN,0.15091492171289456,1.4329384791746274,3.348257737979377,-0.0009835363619804527,0.5443690264167003,0.5453525627786807,NaN,0.5443690264167003
1400506200,52.97,53.335,52.85,53.3,54.06474534338168,52.992949968175544,51.92115459296941,53.351965994340105,53.18422222222222,4646822,-0.0990474825792429,1.0435919271690006,44.74362196436662,NaN,7757568.496498376,25244121.635899767,NaN,NaN,-0.929368029739777,1.0426540284360135,3.837911552698225,-0.013020396687655422,0.5290770669191115,0.5420974636067669,NaN,NaN
1400592600,53.3,53.3,52.41,52.59,54.097189618415776,52.95457378073026,51.81195794304474,53.09958086566535,52.915074074074084,9782305,0.011761088661161434,1.0629699113353013,0,NaN,-784252.189736411,21525782.51795174,NaN,NaN,-2.4123213954351406,-0.5860113421550003,3.421828908554576,-0.11016494267995491,0.4043912852568232,0.5145562279367781,NaN,NaN
1400679000,52.74,53.13,52.74,53.11,54.10573053172054,52.96937627780357,51.8330220238866,53.10487114868688,52.835888888888896,7658892,-0.0029256671713753235,1.0522640006304047,27.762113523784098,NaN,4036453.3300815225,19027306.919684567,NaN,NaN,-0.7104131613385727,0.3400717929340633,3.4677576466004307,-0.10742787911276352,0.3802713790458237,0.4876992581585872,NaN,NaN
1400765400,53.21,53.37,52.99,53.21,54.09101165129993,52.99229282277466,51.89357399424939,53.144462083873194,52.89188888888889,4482121,-0.05904887647284984,1.0474853078594586,30.886514848849888,NaN,7207502.955395699,17338763.49621473,NaN,NaN,0.35835533760844535,0.15057406361753867,3.5415450476746453,-0.09250717982271417,0.3720652833801945,0.4645724632029087,NaN,NaN
1400851800,53.29,53.58,53.21,53.55,54.10825473770696,53.04540779203421,51.982560846361466,53.2948217990375,53.13570370370369,3740661,-0.10327531831040238,1.0379188444620313,39.752163283836964,NaN,9962298.930424988,16284982.843959052,NaN,NaN,0.8664531926916439,0.980577031868746,3.4183082271147085,-0.04171291816394618,0.41243131549797596,0.45414423366192214,NaN,NaN
1401197400,53.71,53.91,53.68,53.83,54.14869311056499,53.12013085945952,52.09156860835405,53.50205914478116,53.504740740740736,6703159,-0.13821800709924015,1.0294888136095224,52.83556839780667,NaN,18793145.188566893,16643291.750331601,16643291.750331601,NaN,0.9943714821763624,2.513806893924967,4.301491958922687,0.021655287392185918,0.48121334290215456,0.45955805550996864,0.48121334290215456,NaN
1401283800,53.94,54.09,53.85,53.87,54.169252994077354,53.19154696808243,52.2138409420875,53.662208680265856,53.82933333333333,10310279,-0.19152372209336055,1.0241737141197127,55.71040817740152,NaN,33194880.704274654,19007804.458037753,NaN,NaN,2.4339227990112073,2.5314046440806974,4.277971351142085,0.060669485576392124,0.5353949124804588,0.47472542690406666,NaN,NaN
1401370200,54,54.09,53.755,54.09,54.22404934689858,53.27711392350315,52.33017850010772,53.85221603576543,54.09177777777777,4218436,-0.2084638721798997,1.0166691809292911,62.17970953312849,NaN,35272632.3501156,21331351.299763158,NaN,NaN,1.845226887591798,2.6765375854214195,4.099307159353353,0.10374327275518025,0.6044045178480419,0.5006612450928617,NaN,NaN
1401456600,54.05,54.12,53.8849,54.05,54.24998400232064,53.35072212126475,52.45146024020887,53.968932101854534,54.22470370370369,6163138,-0.24773280240333517,1.0125677896360437,60.46122700811314,NaN,41370573.561620414,24194097.33717134,NaN,NaN,1.5786506295808989,1.9234395625117782,3.8225124855935357,0.11576328645312883,0.6453653531592727,0.5296020667061438,NaN,NaN
1401715800,54.08,54.36,53.87,54.28,54.346560469332694,53.439224776382396,52.5318890834321,54.12967310007738,54.32662962962962,7070857,-0.20337712240613826,1.0073976594432499,71.79783493421428,NaN,46627181.406368256,27398823.632770896,NaN,NaN,1.3632119514472532,2.608695652173918,4.9700251402049895,0.1396223636586863,0.7041300212795017,0.5645076576208155,NaN,NaN
1401802200,54.14,54.32,54.01,54.22,54.392186445144105,53.513584321488835,52.634982197833565,54.216960414936906,54.366851851851834,4006980,-0.21841432682100448,1.0048727175696195,86.96770496655014,NaN,47541128.06750041,30276295.694875114,NaN,NaN,0.724503065205277,2.650511170011357,3.354937094929466,0.13477136669673306,0.7329718659917318,0.5982004992949987,NaN,NaN
1401888600,54.1,54.26,54.06,54.21,54.410651535493926,53.579909624204184,52.74916771291444,54.26934587984953,54.36233333333333,3792144,-0.25796656788812333,0.9997570637103159,97.29761086724736,NaN,39311554.56248289,31567046.961676225,NaN,NaN,0.6311490625580164,2.418288305308901,3.1981724728726437,0.11788258420710784,0.7455537295538835,0.6276711453467757,NaN,NaN
1401975000,54.32,54.84,54.24,54.76,54.56596690396455,53.69229918380378,52.818631463643015,54.49849874219963,54.492407407407406,5805604,-0.16476261013418447,0.9910553354675878,100,NaN,39722094.626371145,32732053.770918358,NaN,NaN,1.238676280273608,4.24519322292023,3.65322733295476,0.16040466789432517,0.8281769802146821,0.6677723123203569,NaN,NaN
1402061400,54.85,55.31,54.83,55.31,54.74266687634812,53.846365928203426,52.950064980058734,54.85361662441571,54.837222222222216,8384341,-0.11500780182237114,0.9813102860022913,100,NaN,38285606.70052576,33525418.47514799,NaN,NaN,2.331174838112868,4.397885994714997,4.35849056603774,0.2370920496023664,0.9641373743233149,0.7270453247209485,NaN,NaN
1402320600,55.29,55.82,55.22,55.59,54.9390971693238,54.01242631599358,53.08575546266336,55.19994740405736,55.31181481481482,11160310,-0.06340831542312375,0.9772255738945284,100,NaN,41059918.48785809,34601775.61982086,NaN,NaN,2.4134119380987515,4.946195959977354,5.3439454235361,0.2983340739902264,1.0999629172087315,0.8016288432185051,NaN,NaN
1402407000,55.46,55.57,55.23,55.46,55.056294244372346,54.15029047637514,53.244286708377935,55.39040120686573,55.6674074074074,3846763,-0.0889667776932116,0.9767628904740387,97.05284068258304,NaN,32568397.1131351,34311292.97600861,NaN,34311292.97600861,2.286978974548141,4.621769477457089,5.859896926894446,0.2978147183991686,1.173897241217466,0.8760825228182973,NaN,NaN
1402493400,55.28,55.28,54.95,55.05,55.153380488870226,54.235977097672745,53.31857370647526,55.36747559238846,55.688555555555546,5541534,-0.06731645296444089,0.9835575414437078,83.21964811952842,NaN,21357971.095955342,32460818.421715286,NaN,NaN,1.5495296070835571,2.3234200743494426,5.278255880665515,0.22550680069033502,1.1579660236812162,0.9324592229908811,NaN,NaN
1402579800,54.98,54.98,54.21,54.31,55.236689949972124,54.24302689789439,53.24936384581665,55.07370417542747,55.263666666666666,10181692,0.04078098518865669,1.0015399674892067,32.40775236874061,NaN,11478123.392259121,29463290.560364407,NaN,NaN,-0.8217677136595978,0.7793653739098194,5.354025218234733,0.0732187587873594,1.0239826714750804,0.950763912687721,NaN,NaN
1402666200,54.35,54.64,54.27,54.5,55.23579727353631,54.26750052666635,53.29920377979639,54.92354230155534,54.76166666666668,6885595,-0.006563072588638641,0.9953887829489786,32.70416895452911,NaN,-2404682.9374188185,24910722.917823948,NaN,NaN,-1.4644729705297455,1.8882034025051373,6.134371957156765,-0.012478108381173136,0.9351662772112546,0.9476443855924277,NaN,0.9351662772112546
1402925400,54.49,54.57,54.25,54.44,55.21939612011919,54.283929047936226,53.34846197575326,54.78889701021495,54.37959259259261,6861412,-0.05619420794258423,0.9930801420241856,27.385637093048143,NaN,-16053646.150850877,19058670.193727545,NaN,NaN,-2.0687173952149767,2.678234628442087,4.732589457483649,-0.08119359013443028,0.8461523979243898,0.9273459880588201,NaN,NaN
1403011800,54.41,54.69,54.25,54.59,55.242999027383156,54.31307866241849,53.383158297453825,54.74276814334851,54.26255555555557,9600569,-0.06011686616722156,0.988815208659065,35.08436041864961,NaN,-13925822.758402646,14346599.771994662,NaN,NaN,-1.5686981608366344,2.8253908457336596,4.458476846536558,-0.11089324503129938,0.7887294317696959,0.8996226768009953,NaN,NaN
1403098200,54.77,54.96,54.37,54.9,55.32390426113255,54.36897593266435,53.41404760419615,54.81873494282004,54.41951851851852,12209876,-0.021277101639714968,0.9839938140016855,65.91408212172138,NaN,-11916404.798621222,10594741.976192392,NaN,NaN,-0.27247956403269497,3.001876172607883,6.148491879350348,-0.09564572264374305,0.7800655234963165,0.8757112461400596,NaN,NaN
1403184600,54.95,55.06,54.75,55.04,55.354318482317694,54.43288298669631,53.51144749107493,54.92100429676903,54.706333333333326,7149005,-0.06813308411597885,0.9780053879382287,70.86768781461265,NaN,-3762252.549971342,8543742.758169003,NaN,NaN,1.3441355183207455,4.658680357482402,6.111432427221905,-0.07278206076649008,0.784733670181947,0.857515730948437,NaN,NaN
1403271000,54.9,55.05,54.84,55.02,55.36009083878448,54.488798892725235,53.61750694666599,54.98401651142562,54.96759259259259,4304736,-0.1304037236138812,0.9733885510878303,70.07994958312429,NaN,1214052.3253431618,7496644.124908169,NaN,NaN,0.9541284403669782,3.5963095462248234,6.524685382381422,-0.06489016375998202,0.7764030262484595,0.8412931900084415,NaN,NaN
