time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1383661800,126.71,126.86,126,126.56,127.49583468955367,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.78879039377036,127.76385555369964,128.26232787968348,128.5411121673457,130.38935109616975,136.50859215070705,4942373,-1.6551402595384221,1.735452216513492,17.81537760237937,44.881004157847556,52.46167608301558,NaN,NaN,NaN,NaN
1383748200,127.11,127.36,126.92,127.2,127.37612680941179,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.68173759490301,127.71015502477587,128.22066796283315,128.49714127661304,130.32619562891887,136.41596934323732,3544927,-2.07851440173321,1.6686342010482424,66.43460217996983,47.58958913150865,52.203339099823815,NaN,NaN,NaN,NaN
1383834600,126.14,126.85,125.86,126.16,127.23928717958245,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.40505803219337,127.56252121289245,128.13985745448676,128.42051369377327,130.24369670557394,136.31391989703596,7700172,-3.2960368468467958,1.645160329544797,35.377073149331245,43.82113815698224,51.78957188961652,NaN,NaN,NaN,NaN
1383921000,124.46,124.46,123.62,124.279,127.07099606998254,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126.83668384452184,127.2498049069027,127.988451279801,128.2847263595512,130.12558389952298,136.19416945029928,8427259,-4.810814950980396,1.7090774488630252,21.216890249911977,37.96543054460585,50.930259988632606,NaN,NaN,NaN,NaN
1384180200,123.92,123.97,123.66,123.87,126.87518757104678,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126.29728678188151,126.92791872529291,127.82694338647546,128.13998123300854,130.00171095101757,136.071540898555,3277698,-4.546505355629194,1.6312147739442378,24.520409810428433,36.81351095321305,49.52766142984351,NaN,NaN,NaN,NaN
1384266600,123.51,123.87,121.7256,122.45,126.64526728746971,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125.5977800942667,126.50145027526501,127.61608286151564,127.95342447127055,129.85217212030435,135.93600317817138,7705623,-5.516975308641968,1.6678708615196496,12.716136779382737,33.062725627976164,48.00582321073988,NaN,NaN,NaN,NaN
1384353000,122.97,123.24,122.39,122.85,126.39525697583947,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125.09818371349093,126.15369310619215,127.42917765126012,127.78609907876988,129.71351524663496,135.8057941913239,5966976,-3.8280883043682485,1.6094515142682457,56.09937907518918,35.06959637437741,46.402987238782394,NaN,NaN,NaN,NaN
1384439400,123.92,124.91,123.88,124.27,126.14854472733485,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.94760485649257,125.97429376274528,127.30528833160285,127.67081714176103,129.60572286551348,135.6910101695197,7669667,-2.1110673493501433,1.641633548963371,76.3633038673163,41.74665628871675,45.176413373706126,NaN,NaN,NaN,NaN
1384525800,124.16,124.52,124.07,124.32,125.90911195089392,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.83349488258483,125.81674197581715,127.18821820095177,127.56095428465412,129.50105508599836,135.5778657897235,4664240,-1.9635675419919636,1.5565168668945593,67.40041428082127,41.97293002900555,43.94740545728511,NaN,NaN,NaN,NaN
1384785000,123.7,123.96,122.55,122.9,125.66497974085667,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.4819503584785,125.53895702573932,127.0200527813066,127.40813611138677,129.37034112389938,135.45171787141777,6241279,-2.89190897597977,1.5717656621163762,23.351490975467044,37.51602722737821,42.616319453402966,NaN,NaN,NaN,NaN
1384871400,122.97,123.4,122.83,122.95,125.42141210816824,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.20341392966422,125.29238968995462,126.86044286831418,127.26196771429213,129.2432056560994,135.3273226687171,3666451,-3.341194968553459,1.5002109719652073,47.07411754488538,37.766611417894886,41.35013031707189,NaN,NaN,NaN,NaN
1384957800,121.67,122.44,119.76,120.12,125.15177401263445,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.46097503336163,124.79978114805418,126.59611177543911,127.0278048384137,129.06254811835487,135.1760060252473,14281010,-4.787571337983507,1.6209101882534065,14.460627228504643,30.348087855831466,40.03493064711075,NaN,NaN,NaN,NaN
1385044200,119.81,120.35,119.31,119.94,124.8619598961437,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.82079775456862,124.3369448482395,126.33508778424542,126.79541779453129,128.88190360115973,135.02440397524484,7562937,-3.4913380378020413,1.5794166033781625,25.045965455261868,29.94517871272555,38.874063297861724,NaN,NaN,NaN,NaN
1385130600,120.24,120.4,119.82,119.92,124.55750948181853,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.29337998101069,123.91628343412145,126.08351571427501,126.56999426028436,128.704440163513,134.87411139837673,6776461,-3.188826996044242,1.5080297031368661,24.298329127232062,29.897682881222437,37.742583525663385,NaN,NaN,NaN,NaN
1385389800,119.18,121,119.13,120.46,124.24803048023932,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.96003816628146,123.58711358325274,125.86298568626422,126.3696665796193,128.54118392265136,134.73068740436304,7271846,-1.6251531237239765,1.533884724341376,61.36995195484445,32.98818070522118,36.89309613619007,NaN,NaN,NaN,NaN
1385476200,119.84,120.4,119.59,119.82,123.9291959156358,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.57094031786666,123.22834086103819,125.62600585543034,126.15492341307441,128.36848721131173,134.5823223555634,9053320,-2.4664224664224674,1.48646438688842,31.72486683703535,31.2308604442307,35.72461551567021,NaN,NaN,NaN,NaN
1385562600,120.49,120.69,119.25,119.46,123.5990829310912,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.18713298734545,122.86945125522503,125.38420170423699,125.93541772739984,128.19208152395902,134.43185148635382,6144568,-3.870604329283015,1.4831455021106754,28.15728593030951,30.254544503449907,34.755573111846466,NaN,NaN,NaN,NaN
1385735400,120.67,121.05,120.62,120.7,123.27545330666948,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.09856335328264,122.6628368499655,125.20050751975711,125.76376468715722,128.04372347397964,134.29521614818114,2364671,-2.911840411840404,1.4907779662456273,74.84155754926816,37.50186333637325,34.72246116840129,NaN,NaN,NaN,NaN
1385994600,119.2,119.29,117.5,117.58,122.92936772396813,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.45882456177671,122.17875714996879,124.90166408760977,125.49544453347994,127.83652102895034,134.12889558949277,10297128,-4.328722538649314,1.6128652543709399,21.387100322705034,29.2625471180108,34.18310660874398,NaN,NaN,NaN,NaN
1386081000,117.58,118.31,117.23,117.96,122.57206859136686,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.00449282327185,121.77697075473367,124.62944196652704,125.24838077828387,127.64094635510975,133.96801105626398,7004847,-4.05856039040261,1.5748034504873012,55.1054114822713,31.243906269436252,34.05319094027684,NaN,NaN,NaN,NaN
1386167400,118.33,120.76,118.16,119.96,122.22997092324455,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.9964032190406,121.60392592094951,124.44632659529069,125.07499124456965,127.48884840748381,133.82862786167428,9110691,-0.13320013320014218,1.6623174897382091,77.69126812147087,40.66414810093037,34.452801777887764,NaN,NaN,NaN,NaN
1386253800,118.2,119.24,117.41,118.3,121.88801480167027,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.68796627012412,121.2892663094305,124.20529417978909,124.85286038409195,127.30689101327621,133.67411415160785,10254676,-1.3673503418375859,1.7257233833283367,25.721242965082606,36.227527172095805,34.05857826955769,NaN,NaN,NaN,NaN
1386340200,118.86,119.26,118.01,118.55,121.55102398729497,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.48106331191974,121.02838380377045,123.98351793744442,124.6462092239578,127.1334872308351,133.5236254535819,7910040,-1.1424282855236862,1.691743141662027,57.01367785345434,37.33637704129327,33.72739591329254,NaN,NaN,NaN,NaN
1386599400,118.99,119.92,118.9496,119.72,121.2329311614691,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.52450634611615,120.90377582245898,123.81632115558385,124.4846941674346,126.98668550349183,133.3862759465811,5510392,-0.61431180474846,1.6687614886861684,74.33053826116166,42.38534905780719,34.075204615466035,NaN,NaN,NaN,NaN
1386685800,122.14,122.32,121.47,121.82,120.95630802533806,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.9418688286405,120.99103526793908,123.73803405144331,124.3973271455515,126.88437489946229,133.27118862372953,9164469,1.669170422300117,1.7352785252085845,85.6632666418334,50.14920808980746,34.95967580631693,NaN,NaN,NaN,NaN
1386772200,121.49,121.81,120.76,120.86,120.70862982410902,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.10880176888767,120.97855571861155,123.62516997099455,124.28134920635308,126.76508034699769,133.14769420956307,9934908,1.1719403984597403,1.687044344836542,34.766316207649076,47.02924581890228,36.15118708939342,NaN,NaN,NaN,NaN
1386858600,118.61,118.82,118.03,118.29,120.45964137990721,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.77811053818083,120.72250279302949,123.41594761919085,124.08491152745626,126.59725697378981,132.99985645623408,8810811,-1.9966859983429963,1.7686840344910746,16.74251920378829,39.876834073743616,36.86059104375185,NaN,NaN,NaN,NaN
1386945000,118.89,119.49,118.761,119.38,120.22188610898151,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.70572680396613,120.59464538416954,123.2576751635363,123.93065213311343,126.45434099411081,132.86433549647057,6484891,1.5308725973805044,1.7280637463131399,65.0168826396201,43.78198697829917,37.85232705068591,NaN,NaN,NaN,NaN
1387204200,119.26,120.77,118.97,119.69,119.99974023965056,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.7028673850632,120.50848868091529,123.1177663335937,123.79161435825725,126.32039364769277,132.7332475810828,8193324,1.4665988470668057,1.7332020501479153,65.47183131983235,44.87855771919524,38.70163969454119,NaN,NaN,NaN,NaN
1387290600,118.96,119.9001,118.37,118.65,119.77934828490423,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.51143695141535,120.33148975892335,122.94255981070768,123.62303683831439,126.16850466457014,132.5931157643556,8589144,-1.0920306768922876,1.718694760851635,28.49566244196227,41.924078013099255,39.46544094946038,NaN,NaN,NaN,NaN
1387377000,119,120.05,117.29,117.61,119.54904956428584,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.1657211420671,120.07230025807351,122.7334398181309,123.4258880895172,125.99902932467766,132.44403003535703,16265046,-0.5832628909551968,1.793073706505089,21.878013949855866,39.14856868295277,40.10072839085343,NaN,NaN,NaN,NaN
1387463400,115.97,116.06,114.5,114.82,119.28200244533272,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.37559002532763,119.57208118587603,122.42310884487087,123.14372782428713,125.77766240735731,132.26866655241815,15984757,-3.1463517503163256,1.887139870326154,8.905289613066737,32.86303220805665,39.76938331025939,NaN,NaN,NaN,NaN
1387549800,115.37,116.469,115.06,115.94,118.99455429153738,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.93275547526805,119.22616869198308,122.16886928232691,122.90754002676951,125.58285721117201,132.10619225836425,14697716,-3.1573671901102585,1.8701298795885715,65.06674262609785,37.22058098903224,40.33781430104664,NaN,NaN,NaN,NaN
1387809000,115.61,116.12,115.43,115.57,118.68544503982773,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.50316357067386,118.87796214988946,121.91009009478468,122.66696494392461,125.38458281095079,131.94165303191286,6244146,-5.130520439993433,1.7858348881893877,38.023181818863634,36.38050675648419,40.704714335835774,NaN,NaN,NaN,NaN
1387895400,115.79,116.29,115.71,116.1,118.36436672691548,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.24804292146044,118.61339432609046,121.68224342440097,122.45165461789429,125.20072968598147,131.78402464353562,3353940,-3.9384411716035124,1.7097038247472895,62.09998000081843,38.52102990290457,40.55163446454822,NaN,NaN,NaN,NaN
1388068200,117.23,117.23,116.65,116.74,118.0438877161617,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.1556714811949,118.43497581884375,121.4884299567774,122.26438725337317,125.03319048427886,131.63433285603776,3868528,-1.3103389973793316,1.6682964086939125,70.49806062924345,41.098222706893225,40.89954128846232,NaN,NaN,NaN,NaN
1388154600,117.31,117.38,116.85,117.12,117.73223471694743,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.14918575734129,118.30974002657292,121.31711897808025,122.09571881883635,124.87649364300601,131.48991163358963,4207991,-1.8931144245267137,1.594846665215776,73.10193932639206,42.63584350410858,41.27807460723484,NaN,NaN,NaN,NaN
1388413800,116.37,116.4,115.18,115.39,117.41182135378757,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.82933380146105,118.03166954785169,121.08468293972416,121.87585918543188,124.68864228373857,131.32971350788227,6713023,-3.5926142534881755,1.6195004748432205,20.061401276024423,37.79814773510328,40.95041736989885,NaN,NaN,NaN,NaN
1388500200,114.61,117.13,114.46,116.12,117.09587247436858,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.70036401937722,117.84960578138963,120.88998949110753,121.68714249082755,124.51896619891207,131.17837307496802,12838233,-2.1323219553308057,1.694536155211562,59.23807327479292,40.848105281832076,40.28605288361489,NaN,NaN,NaN,NaN
1388673000,117.93,118.73,117.75,118,116.80886376704326,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.93666147039954,117.8639290403049,120.77665656988762,121.5662525730955,124.38987775932965,131.04724498466985,7570508,0.33160445540345257,1.7599264298393076,78.20632476255598,47.929257352593126,40.35033942173567,NaN,NaN,NaN,NaN
1388759400,118.64,119.62,118.59,119.29,116.56533286439841,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.36454120305417,117.99974532218062,120.71835631224496,121.49162134119072,124.28889008092709,130.93025747238457,5879119,3.8930499912907277,1.749931684850786,83.42693292952082,52.16113114810384,41.2277892127614,NaN,NaN,NaN,NaN
1389018600,119.76,120.39,117.11,119.5,116.36608656264305,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.7528064388625,118.14262672006818,120.6705776333334,121.42632228082381,124.19406057437408,130.81652356718672,10107731,3.070553734690359,1.8592222787900157,77.66267032967265,52.83316315189174,41.87430179658944,NaN,NaN,NaN,NaN
1389105000,118.46,118.92,118.1301,118.82,116.19904763058541,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.9468416317966,118.20713846101407,120.59800596143796,121.34086909128861,124.08764353329737,130.69715517348337,6435823,2.81214848143982,1.8242706874478718,36.01709660959222,50.36587573177964,42.26625308320261,NaN,NaN,NaN,NaN
1389191400,117.99,118.52,117.5,118.12,116.05435528257529,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.97832497146995,118.19883955996511,120.50082925706785,121.23526682600045,123.96947237422218,130.57200935086163,7432317,1.7398794142980278,1.7882513526301662,28.606326255035942,47.88672963495884,42.69215677047829,NaN,NaN,NaN,NaN
1389277800,118.11,118.69,117.99,118.46,115.93373905041771,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.0659022493845,118.22371198282558,120.42079673718284,121.14427447104963,123.8603739113663,130.45149184488292,3972991,1.4733596025355482,1.7105191131565831,60.954196354609515,49.194824519105396,43.40974647306063,NaN,NaN,NaN,NaN
1389364200,119.72,120.43,119.58,120.26,115.85446385354585,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.46482911313277,118.41764417493742,120.41449098278352,121.11528186544145,123.78907937846795,130.35008396582936,7994809,2.681010928961749,1.729053462216828,82.41919104320355,55.555294705405984,45.03062236572843,NaN,NaN,NaN,NaN
1389623400,120.27,121.04,120.2,121.02,115.82067916938496,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.92940563801771,118.66548758684814,120.43823643443906,121.1121578698532,123.73424612344878,130.25724730945294,5877632,4.879105641736715,1.665549643487055,81.89286534237651,57.949066144715644,46.511228448277244,NaN,NaN,NaN,NaN
1389709800,120.54,121.06,119.72,119.89,115.81566666183019,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.10405915837813,118.78210781667212,120.41673696642185,121.07208712002195,123.65812243783594,130.15409061980662,7506301,3.246641405442642,1.642296097523694,31.686708715244055,53.34827453890493,47.7232118613073,NaN,NaN,NaN,NaN
1389796200,119.19,119.8099,119.1126,119.66,115.83138198435397,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.20513931140029,118.86571659603668,120.38706100695433,121.02578918166057,123.57895169649265,130.04967180766926,5476409,1.4067796610169463,1.58051780484343,35.57189713883866,52.435743538584646,48.71711997814159,NaN,NaN,NaN,NaN
1389882600,119.84,119.96,119.57,119.79,115.86457859111134,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.31147761841842,118.95374358689033,120.36364684981886,120.98527150357334,123.50392295002744,129.9475855210258,3950105,0.4191466174867969,1.4954808187831852,60.03256212626852,52.92587178871153,49.56195205541433,NaN,NaN,NaN,NaN
1389969000,120.35,121.02,120.2,120.93,115.92460112096221,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.60575441506963,119.14195848337697,120.38585677727694,120.98345932312832,123.45295417873977,129.8578583019111,7926430,1.1966527196652776,1.4765179031558142,79.34346739713516,57.10058437938474,50.595147832219766,NaN,NaN,NaN,NaN
1390314600,119.23,119.97,119.23,119.7,115.99539338216974,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.62288997596606,119.19510529448392,120.35896043307001,120.94137868958312,123.37863825440829,129.75678508497666,6765085,0.7406160579027181,1.4924809100732563,29.66010443638252,51.76629778093508,51.59287283549347,NaN,NaN,NaN,NaN
1390401000,119.65,119.768,119.17,119.19,116.07069448205642,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.5441827076086,119.19461907596164,120.31311884745942,120.88395643746564,123.29569492263782,129.65164294482764,4898314,0.905858449034874,1.4285894164965949,30.129263223698512,49.69337083120394,52.224677517591466,NaN,NaN,NaN,NaN
1390487400,120.97,122.02,120.97,121.79,116.177126404307,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.95251312440703,119.44179821158434,120.37103575540219,120.91366278377825,123.2658791815955,129.57341764189403,11038741,2.811075468512589,1.5286901724611237,81.37217309514999,58.75995807405193,52.99829899769566,NaN,NaN,NaN,NaN
1390573800,122.06,122.5,121.55,122.29,116.31439709590155,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.37751073815122,119.71305552476679,120.44628925519034,120.95878859414617,123.24655484136588,129.50094582456174,8540453,1.6880093131548322,1.4873551601424724,76.19533537968697,60.24385663801668,53.57563653268944,NaN,NaN,NaN,NaN
1390833000,121.65,122.06,120.72,120.96,116.46262289463861,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.48341787666918,119.83181214145566,120.46643477459463,120.95882831237088,123.20127652767546,129.41596128899397,7533917,-0.04957858205255518,1.4932583629894391,31.80525643252676,54.61449253904346,53.70287434605741,NaN,NaN,NaN,NaN
1390919400,121.32,121.4,120.41,120.95,116.61948296918797,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.56825099000206,119.93830622322179,120.48539811676739,120.95853885950626,123.15669679445416,129.33172286820795,5156327,0.8841437984819437,1.4573113370616226,40.54972820956126,54.57320119259311,54.00339759325838,NaN,NaN,NaN,NaN
1391005800,122.19,122.51,121.13,122.47,116.80020896279697,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.9140235372744,120.17941991624828,120.56322564160004,121.00809496247327,123.14309883812834,129.26344701877304,12262531,2.348320240681934,1.464646241557221,78.45918975412526,59.57605803019685,54.83834962148966,NaN,NaN,NaN,NaN
1391092200,119.67,120.22,119.6001,119.77,116.97253641380844,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.70601925776997,120.14042754327225,120.53211875369416,120.96750168501512,123.07630480172976,129.16898485938225,8752038,-0.016695884464488046,1.5650215100174196,25.47789364808213,49.2090037182753,54.83936242143037,NaN,NaN,NaN,NaN
1391178600,120.65,120.86,119.46,120.09,117.13980734506698,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.59401575635725,120.13562492010347,120.51478076335322,120.93873113796545,123.01717005318066,129.07864670157744,7984890,-0.6946167204167728,1.55323425930189,57.40292414302692,50.31257651041759,54.46488255035977,NaN,NaN,NaN,NaN
