time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1526563800,77.8,78.825,77.76,78.72,77.46972139614779,75.0705637908073,72.67140618546681,78.15900930141952,78.31303703703702,16271320,-0.23968070547853682,1.4673519553596126,100,NaN,44160136.93253547,48255478.62525626,NaN,NaN,2.7407987470634225,7.014681892332785,15.27310001464342,0.29547010211818714,2.485888553654519,2.190418451536332,NaN,NaN
1526650200,78.58,78.66,78.05,78.11,77.65327575077495,75.3600339059685,73.06679206116206,78.37127873381637,78.5481111111111,14092682,-0.31215826025091875,1.4736358517030614,91.38626120402678,NaN,28726405.60653749,45465611.05115358,NaN,NaN,1.7985142708197517,6.0556687033265355,14.665296535525535,0.2441573348436923,2.4956151200909473,2.251457785247255,NaN,NaN
1526909400,78.55,78.91,78.1545,78.91,77.92204357524969,75.69812591492389,73.4742082545981,78.7846800211977,78.86685185185185,11513109,-0.3343082940887494,1.4549885807466958,100,NaN,25467684.148400128,42608764.35076023,NaN,NaN,2.135645871084638,7.653478854024557,16.472324723247226,0.24419581920355293,2.556702559251696,2.312506740048143,NaN,NaN
1526995800,78.9,79.4167,77.64,77.86,78.26088457922437,75.90401868493115,73.54715279063792,78.67626964427384,78.78111111111112,16583398,-0.16676252251758372,1.481337734384353,82.40974320097403,NaN,5493034.890788794,37306517.28505003,NaN,NaN,0.750517598343683,5.572881355932203,16.889355952559676,0.12188750939864557,2.46486612679645,2.3429786173978044,NaN,NaN
1527082200,77.41,77.91,76.765,77.85,78.43952954361113,76.08935023874723,73.73917093388333,78.57063621727161,78.46233333333333,16605788,-0.15605297644008576,1.4814384247378212,81.31902258199926,NaN,-11771470.837749422,30295376.124650106,NaN,NaN,0.38684719535783,6.702302631578949,15.607365607365592,0.016223662698757302,2.3632581957712513,2.347034533072494,NaN,NaN
1527168600,76.95,77.07,76.22,76.57,78.57628778086308,76.13512640648558,73.69396503210808,78.01340537529933,77.70785185185184,19154752,-0.053772085350785925,1.5113912958224376,54.39227135187019,NaN,-39653115.847269,20302734.414375946,NaN,NaN,-2.7311991869918772,4.1202066902365875,11.293604651162784,-0.17856528599383648,2.1238279255801986,2.302393211574035,NaN,2.1238279255801986
1527255000,75.22,75.32,73.84,74.58,78.73006436661719,75.98701912967744,73.24397389273769,76.88264142142509,76.31507407407406,32453517,0.24842726464550946,1.5692925439141148,0,NaN,-74565262.09705073,6750163.484172136,NaN,NaN,-4.519267699398286,-0.04020908725372086,7.758994364976167,-0.47765677522403305,1.705322242543994,2.182979017768027,NaN,NaN
1527600600,74,74.8064,73.655,74.35,78.5301332591444,75.83111254589863,73.13209183265286,75.98404683408859,74.86555555555555,19327458,0.1596994507389926,1.5739343995840223,0,NaN,-98971438.01399606,-8352922.444137607,NaN,NaN,-5.778735268026869,0.7179626117583326,8.842043624652309,-0.6795079862181275,1.3335940349953679,2.0131020212134954,NaN,NaN
1527687000,74.99,76.94,74.96,76.6,78.85145856440091,75.90433992247972,72.95722128055853,76.15358442482969,74.48403703703704,23022169,0.36914933005689465,1.5431484650217118,46.61426576239143,NaN,-79811921.29834826,-18561350.85188199,NaN,NaN,-1.6182892370922233,3.77997561306055,14.77374887623614,-0.6004873355734073,1.2624928517467362,1.8629801873201435,NaN,NaN
1527773400,76.04,76.925,75.86,76.02,78.78076194568692,75.91535516795784,73.04994839022876,76.07114510591079,74.81666666666665,13264917,0.23132715773045365,1.553638901830539,39.69081476685823,NaN,-61286577.13627708,-24664954.60679557,NaN,NaN,-2.350674373795759,3.625954198473278,14.075630252100833,-0.5850332653941772,1.131688605577422,1.7167218709715992,NaN,NaN
1527859800,76.28,76.885,75.97,76.38,78.72147315667992,75.95960705672375,73.19774095676759,76.14593813756625,75.57374074074073,14102548,0.09209493362239951,1.5434131850333586,44.259488868061524,NaN,-38915197.58660528,-26700703.603911243,NaN,NaN,-0.2481389578163742,3.6926418680423554,14.085138162808056,-0.5301750846691164,1.0540030151352038,1.5841780998043202,NaN,NaN
1528119000,76.64,77.2,75.515,75.72,78.75946682699633,75.93678733703578,73.11410784707523,75.9655681523231,76.0024074074074,13689210,0.13860138007566603,1.5624363873116858,36.12907948953138,NaN,-46583843.421970636,-29541152.1493483,NaN,NaN,1.5285599356395825,3.034426452578588,11.912503694945318,-0.5377058456606797,0.9120457927284707,1.4497516383891504,NaN,NaN
1528205400,75.35,76.12,75.18,75.54,78.6274096078064,75.8989980668419,73.1705865258774,75.77550863567458,75.98414814814815,13707928,0.024425052832492966,1.5634778821840154,33.90866316353284,NaN,-58547908.893582776,-33684974.5413818,NaN,NaN,1.6005379959650465,2.288422477995954,11.580502215657317,-0.5425363270285983,0.7715812296034026,1.314117556632001,NaN,NaN
1528291800,75.82,76.1,75.23,75.9,78.52866387591548,75.89909348904743,73.26952310217938,75.77405019959254,75.87074074074074,13479246,-0.07638012490512591,1.5526470341679266,38.27541178966373,NaN,-54414581.556783885,-36646346.97215352,NaN,NaN,-0.9138381201044239,2.6369168356998007,12.963238577169234,-0.4988860072103595,0.6905100476190517,1.1893960548294111,NaN,NaN
1528378200,76.3,77.49,76.28,77.05,78.69331698112892,76.00870363294767,73.32409028476643,76.19215479251633,76.14266666666668,15178860,-0.009700741643840827,1.5339242134229,53.983635866333344,NaN,-45200497.49496429,-37868368.475412205,NaN,NaN,1.3549066035253896,3.381188783040381,14.708947446776827,-0.35978915533440103,0.73965961066141,1.099448765995811,NaN,NaN
1528464600,77.14,77.35,76.42,76.9,78.69574101460148,76.09358900123837,73.49143698787526,76.44005554028692,76.59422222222224,11236625,-0.08845400034296547,1.534186651133929,52.46687456835042,NaN,-46343557.143495455,-39079109.71370981,NaN,NaN,0.6808064938465701,1.1176857330703598,12.344777209642077,-0.2765115412125494,0.7538093394801242,1.0303208806926736,NaN,NaN
1528723800,76.88,77.645,76.72,77.3,78.73542209886152,76.20848528683472,73.68154847480791,76.76110979724861,77.11422222222224,10717777,-0.14761502027133888,1.5235010201802175,66.79049103231567,NaN,-44075869.2608047,-39792932.50615194,NaN,NaN,2.0866349709455867,0.8874967371443391,12.962151103317243,-0.185923719634829,0.7979162311491373,0.9838399507839664,NaN,NaN
1528810200,77.3,77.48,76.5,76.71,78.72649172367457,76.25624859285045,73.78600546202634,76.77574012981412,77.29696296296295,15707225,-0.1821668135987613,1.5330713981588417,57.00240604235839,NaN,-42957841.541647315,-40245062.36836556,NaN,NaN,1.5488482922954558,-0.02606542421479243,12.908448631145122,-0.17777417077226765,0.7616222373186318,0.9393964080908994,NaN,NaN
1528896600,76.47,76.87,76.105,76.42,78.64806278270166,76.27184396495994,73.89562514721823,76.67807393746351,77.1087037037037,12502106,-0.24872338738067468,1.534407106274427,71.99677658574777,NaN,-52320440.800677575,-41970116.430124424,NaN,NaN,0.6851119894598102,-1.0872378980067348,13.147764287829427,-0.19613532842290726,0.6942272475622653,0.8903625759851725,NaN,NaN
1528983000,76.64,76.865,76.125,76.31,78.56207480902653,76.27547787305899,73.98888093709145,76.56564461686058,76.73696296296298,10291137,-0.3016350392513729,1.531894851736067,77.5926707282413,NaN,-61768753.82895373,-44798493.20138575,NaN,NaN,-0.9604153147306878,-1.2551759834368514,13.573448429825874,-0.21465758410524327,0.6220405958536185,0.8366981799588618,NaN,NaN
1529069400,75.36,75.51,74.01,74.17,78.59289341323367,76.07495617086289,73.55701892849211,75.71306406700027,75.74881481481482,16108263,-0.032835942683925534,1.5888014741114485,22.51788040481134,NaN,-71179114.19718677,-48567153.34364304,NaN,NaN,-3.5500650195058565,-4.3584784010315865,10.19165057198039,-0.4017136846696036,0.3345560741218572,0.7362697587914608,NaN,NaN
1529328600,73.98,75.41,73.98,74.91,78.51615148224775,75.96400796411405,73.41186444598034,75.37208995240967,74.90074074074073,13184372,0.0024226646894947024,1.5759052234733555,20.11777944418834,NaN,-65487170.755714566,-50984298.68822469,NaN,NaN,-3.0918499353169477,-4.8399390243902465,13.037573562698054,-0.44292492365585895,0.18261360422163714,0.6255385278774961,NaN,NaN
1529415000,74.01,75.02,73.8,74.74,78.3883649433759,75.84743577705557,73.30650661073523,75.07418292097529,74.32525925925924,12607644,-0.013131803704222511,1.5799299989470499,15.69829374228707,NaN,-62994389.95023498,-52700026.01136901,NaN,NaN,-2.568113674879415,-4.314428370247093,11.836001795600774,-0.46571307572895637,0.04339718321630062,0.509110258945257,NaN,NaN
1529501400,75.19,75.35,74.47,75.07,78.23623052416714,75.77339427447885,73.31055802479055,74.98895510401826,74.25781481481481,11655932,-0.09265352927308257,1.569645242932707,23.62969313281445,NaN,-54414618.90610931,-52944967.853474766,NaN,NaN,-1.7665532583093542,-4.866303383601576,9.463400408282292,-0.4325450489057579,-0.03157105218694038,0.4009739967188175,NaN,NaN
1529587800,74.54,74.58,73.33,73.68,78.13857601591461,75.57402339119514,73.00947076647567,74.43725109700505,74.08544444444443,15009796,0.020002608473137062,1.6056097242634861,0,NaN,-56134023.08795622,-53400547.172686405,NaN,NaN,-3.4464683527715834,-5.368610326226551,9.675498660315569,-0.5103515351283847,-0.23696542219166336,0.2733861129367213,NaN,NaN
1529674200,75.5,75.97,75.14,75.15,78.29973757332884,75.53364021108132,72.7675428488338,74.5830704886364,74.24199999999999,28310942,0.21444200496140087,1.586477890171247,71.87677076627145,NaN,-39745643.83604489,-51449846.69602333,-51449846.69602333,NaN,1.3212889308345745,-3.468208092485535,12.550546652688347,-0.41067254521309604,-0.23995456857964872,0.17071797663344732,NaN,NaN
1529933400,74.93,75.035,73.14,73.64,78.24478115033443,75.35329352431167,72.4618058982889,74.15547207973499,74.09548148148149,18380345,0.3107240916803069,1.628262923243475,23.942347267853506,NaN,-52407648.071481094,-51586675.463945866,NaN,-51586675.463945866,-1.6953677746629237,-3.8265639284314914,8.341915550978376,-0.45639552373524095,-0.39977642803560387,0.056619095699637065,NaN,NaN
1530019800,73.83,74.86,73.57,74.57,78.13903300446438,75.27869414104389,72.41835527762339,74.1959902148487,74.12133333333335,13529149,0.2279116672049859,1.608972388186748,45.672877868258375,NaN,-42912612.37032415,-50347523.59342848,-50347523.59342848,NaN,-0.22745517795022976,-0.013408420488073365,10.7530075746324,-0.38287370698780987,-0.4219730380351253,-0.03909933104731542,NaN,NaN
1530106200,75.19,76.51,75.16,75.57,78.268742533261,75.30643755618256,72.34413257910411,74.59688221272754,74.54625925925927,20583866,0.2924678309708342,1.595843527795775,81.22322521259417,NaN,-21851671.43285872,-46276687.57048994,NaN,NaN,0.666045024643666,1.6408876933422984,14.465313541351103,-0.23134819111343286,-0.3282845699391065,-0.09693637882567363,NaN,NaN
1530192600,75.68,75.96,74.89,75.47,78.20208941115483,75.32201493178422,72.44194045241362,74.85637780286086,75.08188888888888,14285368,0.16843323146248235,1.5964565999809726,78.75600261047678,NaN,-24048203.076446816,-43101189.78562664,NaN,NaN,2.4294245385450486,-1.4751958224543023,11.956682984720372,-0.13187586338000248,-0.26178120805067673,-0.12990534467067424,NaN,NaN
1530279000,75.68,76.74,75.68,75.94,78.22693768400022,75.38087065256668,72.53480362113315,75.21619986843177,75.69929629629628,13167937,0.11124617504101475,1.5872909503629087,100,NaN,-22321874.827442344,-40132716.22017174,NaN,NaN,1.0512308715901424,-0.10523546435148422,14.956100514683614,-0.021569380606711708,-0.15686707042906387,-0.13529768982235216,NaN,NaN
1530538200,75.41,75.43,74.41,74.82,78.19491472823148,75.32745439994129,72.4599940716511,75.07223799565989,75.7687037037037,15296553,0.12059879562196985,1.6146669894075292,66.91943132674895,NaN,-21469597.195894547,-37466556.35956071,NaN,NaN,1.6023900054318205,-2.0424194815396732,10.89373054690973,-0.04507534663707635,-0.1916418731186976,-0.14656652648162125,NaN,NaN
1530624600,75.6,76.46,75.115,75.29,78.23260160969376,75.32388731423259,72.41517301877143,75.1392128772595,75.62644444444443,9308177,0.14636866861436437,1.6093678569032055,75.36684688533336,NaN,-17279545.80859769,-34582697.70942314,NaN,NaN,0.9655357382325508,-0.567881669307967,11.73938854259426,-0.016246564459519747,-0.16687473205602094,-0.1506281675965012,NaN,NaN
1530797400,75.75,75.99,74.99,75.21,78.13088376926835,75.3130409033533,72.49519803743824,75.15930828639284,75.3837037037037,9969537,0.03759521898345808,1.6087341452380937,73.82682694298317,NaN,-19318762.17998258,-32402135.49093163,NaN,NaN,-0.47637951568082504,-0.4368546465448934,9.651552704475858,-0.0027390456612874092,-0.15405197467311046,-0.15131292901182306,NaN,NaN
1530883800,74.98,75.91,74.63,75.67,78.13909558711939,75.34703700779583,72.55497842847228,75.33979701678248,75.36522222222224,9310429,0.010214285304268156,1.599726279958976,82.09651052087177,NaN,-15540244.924759079,-29993293.981478408,NaN,NaN,0.26500596263416304,-0.30303030303030826,12.353377876763188,0.046262394312651486,-0.09348493612100871,-0.1397473304336602,-0.09348493612100871,NaN
1531143000,76.13,76.91,76.09,76.8,78.24626715701599,75.4854144356248,72.72456171423362,75.87531792356056,75.84133333333334,11059160,-0.018181334418001738,1.5765085964556196,100,NaN,-3362189.0936280563,-26188850.426071215,NaN,NaN,1.1324730050039498,-0.32446463335496434,13.49194620954632,0.1714142394838054,0.07452046892109657,-0.09689377056270884,NaN,NaN
1531229400,77.27,78,77.18,77.37,78.38966622434118,75.66489877508911,72.94013132583704,76.4602385869561,76.63374074074073,11003761,-0.04693016314074594,1.564778269433372,100,NaN,10270274.39126952,-20980404.02359397,NaN,NaN,3.408179631114691,0.6111833550065005,10.670862537548288,0.28948126052472106,0.2649578050931925,-0.024523455431528576,NaN,NaN
1531315800,76.65,77.12,75.23,75.73,78.55138959607416,75.67109889174729,72.79080818742042,76.28057826805099,76.88659259259258,19362770,0.11629448519029117,1.6088912881312052,48.185704303418284,NaN,-7453184.19554472,-19047944.048158363,NaN,NaN,0.5844069597556085,-2.0310478654592408,7.205549263873165,0.21014940727207354,0.23816330365856334,0.02801389638648981,NaN,NaN
1531402200,75.93,76.35,75.32,75.86,78.48735110737982,75.68908947348565,72.89082783959148,76.19037253322968,76.68500000000002,12568031,0.020060206893328658,1.604064409523131,36.48460108647864,NaN,-19267110.7540001,-19079253.577564325,NaN,-19079253.577564325,0.8642467756947291,-1.1080693521053244,7.404785501911376,0.16010323365424922,0.22814293845430136,0.06803970480005213,NaN,NaN
1531488600,75.93,76.72,75.73,76.26,78.45989737508702,75.74346190458226,73.0270264340775,76.26342596161486,76.35829629629632,11423091,-0.06071614306460016,1.5931719126086783,46.119603942524314,NaN,-17386535.41597923,-18837436.697337884,-18837436.697337884,NaN,0.7797013347429673,-0.20936927505888064,6.791765859123385,0.15338437468720667,0.2597701731590605,0.10638579847185381,NaN,NaN
1531747800,75.51,75.88,74.735,75.38,78.45863840855252,75.70884648509823,72.95905456164395,75.99324311731677,75.89162962962965,11390744,-0.01637590895239094,1.615198496131711,0,NaN,-17898041.08430946,-18703237.32404811,NaN,NaN,-1.8489583333333357,-1.2187131437557421,4.491266980870522,0.06608107769569753,0.18898714559147572,0.1229060678957782,NaN,NaN
1531834200,75.13,75.5,74.66,75.08,78.29176907476916,75.6489563436603,73.00614361255144,75.68779637227334,75.43766666666666,9753183,-0.11875687395010459,1.6174620242819435,0,NaN,-25652011.020409595,-19695919.28067118,NaN,-19695919.28067118,-2.9598035414243324,1.2269111500606669,3.6730185031759133,-0.01853293394468107,0.09973990046492685,0.11827283440960792,NaN,0.09973990046492685
1531920600,74.72,75.24,73.98,75.13,78.23006338797634,75.59953192997837,72.9690004719804,75.48599860055461,75.06937037037035,15351520,-0.1113444628711926,1.6168914775708227,1.993617316669643,NaN,-36873502.958201654,-22149859.806032676,NaN,NaN,-0.7922883929750542,0.29368575624082083,2.13431212615551,-0.06750741531365784,0.03388856526753563,0.10139598058119347,NaN,NaN
1532007000,74.93,75.47,74.85,75.15,78.0481976774167,75.55671936521853,73.06524105302036,75.34980808263244,74.86937037037036,16231809,-0.23237430983439644,1.6098657960165903,2.836791556179596,NaN,-21838247.917938557,-22105343.82201923,-22105343.82201923,NaN,-0.9359346163986209,0.548568370350563,2.0366598778004072,-0.09393499789088887,-0.016022766782417625,0.07791223110847124,NaN,NaN
1532093400,75.15,75.32,74.65,74.89,77.86955276379511,75.49322228281676,73.1168918018384,75.16105382785693,74.77455555555555,10861317,-0.313159182874972,1.6094481165606183,0,NaN,-20866807.709922448,-21928410.09171969,NaN,NaN,-1.7964857067925577,-0.23977620887170992,2.1691678035470714,-0.12830109271120893,-0.08246413478053993,0.04583695793066901,NaN,NaN
1532352600,75.1,75.15,74.425,74.56,77.68804140304806,75.40434397016755,73.12064653728703,74.91060895168634,74.65270370370371,7623849,-0.3613872488969232,1.6112031433809169,0,NaN,-23619697.552420437,-22170022.58610551,NaN,-22170022.58610551,-1.0878217033695852,1.1943539630835984,1.0983050847457658,-0.17154650257054932,-0.16859617028251764,0.002950332288031675,NaN,NaN
1532439000,74.89,75.94,74.7901,75.5,77.74478175783929,75.41345406824682,73.08212637865435,75.07469987286972,74.79522222222222,10168500,-0.25834324397199593,1.593115392724863,22.359187568300865,NaN,-16555494.140950207,-21367947.093940467,-21367947.093940467,NaN,0.5594033031433161,0.4657351962741108,3.481359649122816,-0.11009608189539286,-0.1346697700812094,-0.024573688185816542,NaN,NaN
1532525400,75.6,76.315,75.23,76.13,77.79689145857081,75.4816965379376,73.16650161730438,75.42353006751229,75.2652962962963,11037546,-0.23749344304093634,1.578642371156414,38.62532167915868,NaN,-8725225.641184384,-19561844.029261027,NaN,NaN,1.331026221216558,3.3813145029875,3.521892847429955,-0.012269444223208047,-0.0399104934648266,-0.027641049241618552,NaN,NaN
1532611800,76.29,77.095,76.14,76.96,77.89916277241821,75.6224873438483,73.3458119152784,75.97384018938303,76.08992592592593,12187385,-0.24190387660632928,1.5590526682930954,62.28778183836376,NaN,5474268.60501528,-15985256.510078697,NaN,NaN,2.4085163007318537,3.205042242188549,3.149711834874674,0.11991565637247933,0.12225352122398062,0.0023378648515012847,0.12225352122398062,NaN
1532698200,76.1,77.03,76,76.63,77.97344881586137,75.71844093014846,73.46343304443555,76.24668505980499,76.7688148148148,12642806,-0.23311403470081582,1.5639195385693767,52.528256714843856,NaN,3974982.3555897027,-13133793.814983211,NaN,NaN,2.323407664574703,1.4026730183935456,3.806556488756438,0.16838966646852693,0.21282494793715995,0.044435281468633014,NaN,NaN
1532957400,77.24,77.56,76.98,77.26,78.08076317679976,75.86525607965814,73.64974898251651,76.66343837448285,77.2961111111111,11394997,-0.24090491661030922,1.5482715672866498,100,NaN,10452225.567909703,-9764362.47456994,NaN,NaN,3.6212446351931367,2.3718033655757336,4.674163392494246,0.24231814494378204,0.34733296264836055,0.10501481770457852,NaN,NaN
1533043800,77.4,77.61,76.9442,77.12,78.11187188807054,75.98475550064308,73.85763911321561,76.90362296089735,77.52748148148147,11290711,-0.2976953787106207,1.545350956662714,94.6659790462523,NaN,7828732.102773409,-7251063.249235176,NaN,NaN,2.1456953642384167,1.553858309191476,5.125408942202842,0.2629611408679446,0.43371624378950924,0.17075510292156465,NaN,NaN
1533130200,76.45,76.48,75.64,76.05,78.2013740111713,75.99096926248659,73.78056451380188,76.68079617776675,77.23040740740741,11172625,-0.18170427060128658,1.5702518548719693,54.325189822986964,NaN,2435943.8287915224,-5867205.095231362,NaN,NaN,-0.10508340995665086,1.6439454691259077,3.244637523757807,0.1708074992152957,0.3842644769406843,0.21345697772538857,NaN,NaN
1533216600,75.49,75.775,75,75.63,78.15595551130411,75.95659123748787,73.75722696367163,76.3617551894525,76.57848148148149,9689758,-0.1743261104451268,1.5773833987833947,40.592120521483984,NaN,-7328011.026641525,-6075891.656861385,NaN,-6075891.656861385,-1.728170478170476,0.45158719617477644,2.911960810994694,0.0669377143083279,0.29712912061079844,0.23019140630247054,NaN,NaN
1533303000,75.49,75.625,74.86,75.24,78.02177229939983,75.88834445296521,73.7549166065306,75.98789874935326,75.76848148148149,7663337,-0.22289145534922228,1.5808748967247683,30.506841410113346,NaN,-16168447.849957913,-7517685.398732318,NaN,NaN,-1.8139110009134811,0.03988831272437327,1.882193635748139,-0.036545844057631005,0.18450910123043177,0.22105494528806277,NaN,0.18450910123043177
1533562200,75.46,75.88,75.01,75.52,77.94734909066443,75.85326402887328,73.75917896708214,75.81951467771565,75.23785185185183,8200093,-0.23607074005268558,1.5714885946679704,38.25470917232604,NaN,-13552591.677908443,-8379814.86718605,NaN,NaN,-2.252135645871096,-0.1982291529007608,2.1230561189993145,-0.07802848820349148,0.12351933503369841,0.2015478232371899,NaN,NaN
1533648600,76.29,76.5,75.84,76.08,77.9555344864974,75.87485793088536,73.79418137527331,75.90136828475893,75.22822222222221,11798340,-0.22086804217930256,1.5576563509518149,60.550060733247946,NaN,-1534307.0546256602,-7401885.179677423,-7401885.179677423,NaN,-1.3485477178423317,-0.9374999999999986,2.0796994498859482,-0.05469647425900362,0.13317723041343538,0.187873704672439,NaN,NaN
1533735000,75.55,75.81,75.075,75.53,77.91562321847091,75.84201431842008,73.76840541836926,75.76289986187628,75.3667037037037,9401055,-0.20497873422852653,1.567012326941753,43.10210006860787,NaN,-2428204.2199620856,-6691359.328289518,NaN,NaN,-0.6837606837606786,-2.3781827581750075,-0.6837606837606786,-0.08516729623865592,0.0814145843741191,0.166581880612775,NaN,NaN
1533821400,75.59,75.73,74.71,74.83,77.81588001242582,75.74563200238008,73.67538399233433,75.41296407675634,75.28633333333333,15232467,-0.18839783175530922,1.5798494905580833,7.1210630217500475,NaN,-7221372.928878967,-6767075.5569451535,NaN,-6767075.5569451535,-1.057781303715453,-1.1884325894625718,-2.3362046463064554,-0.1603002084904736,-0.03379338000031702,0.1265068284901566,NaN,NaN
1533907800,74.66,75.29,74.51,75.29,77.72146168738506,75.70223847834389,73.68301526930271,75.33128661120931,75.16485185185185,16977728,-0.21921654639080979,1.5657453787617772,28.37432621880624,NaN,-25113455.884185225,-9387987.032265164,NaN,NaN,0.06645401382244999,-0.7513841286580453,-1.8767105434640918,-0.16145444840043588,-0.07531123201038827,0.08614321639004763,NaN,NaN
1534167000,75.15,75.41,74.29,74.33,77.61284998759105,75.57154909945399,73.53024821131693,74.93176156881084,74.79051851851851,9817144,-0.17582522132244582,1.58530779165769,0,NaN,-32828125.36017324,-12736578.221966317,NaN,NaN,-1.575741525423726,-2.5308156307369614,-3.7923893347139614,-0.2356447842876103,-0.20841276396946526,0.02723202031814504,NaN,NaN
1534253400,74.9,75.01,74.201,74.51,77.46941998454363,75.47044918522028,73.47147838589692,74.7167950789234,74.47592592592592,10437874,-0.20121120326760744,1.5773470507667895,6.447837040788576,NaN,-44963130.247669056,-17340371.368495278,NaN,NaN,-2.063617245005249,-1.154152295038459,-3.584368530020699,-0.25503178929811987,-0.2915577163045048,-0.03652592700638493,NaN,NaN
1534339800,73.8,73.92,71.7,71.91,77.49243250601889,75.13135878662787,72.77028506723686,73.63494472223849,73.50259259259259,26375478,0.1906699428537113,1.653322129694918,0,NaN,-62949177.19643347,-23855915.058200732,NaN,NaN,-4.792797563881908,-4.222163026105489,-7.272727272727273,-0.4748419125229144,-0.630078317660028,-0.15523640513711354,NaN,NaN
1534426200,72.26,72.84,72.22,72.43,77.18505286868667,74.87408652123474,72.56312017378282,73.06076270507062,72.53851851851853,25013734,0.09924740877709493,1.6384735753160549,13.572271008031011,NaN,-102079530.16396603,-35030717.216167204,NaN,NaN,-3.2072698115728873,-3.5937707972846917,-7.990345528455275,-0.5434127615946818,-0.8345023571304658,-0.291089595535784,NaN,NaN
1534512600,72.62,72.8,72.345,72.61,76.82932894620484,74.6584592334981,72.48758952079137,72.73285570588035,71.92262962962963,11532984,-0.06838672728061246,1.6260136673273746,16.002341621248313,NaN,-88399472.1688523,-42654825.06655079,NaN,NaN,-3.559569663966007,-3.379906852960753,-7.041351939572398,-0.5407009345227063,-0.9669657636891669,-0.4262648291664606,NaN,NaN
1534771800,72.63,73.355,72.6,73.1,76.61481728602958,74.51003454459352,72.40525180315747,72.69448099816337,71.9348148148148,8345742,-0.13205174733515812,1.6102619053547924,22.784946271213748,NaN,-76447410.16914347,-47482337.22406403,NaN,NaN,-1.6547827256827714,-2.3901722526372096,-7.362818400709672,-0.4651461499389533,-1.0076975165901523,-0.542551366651199,NaN,NaN
1534858200,73.71,74.06,73.3899,73.47,76.49728810287706,74.41098363558461,72.32467916829216,72.81934194529796,72.45992592592592,9509139,-0.13670741764376926,1.5996900422497624,26.966256152854807,NaN,-59098377.679530084,-49141771.5748449,NaN,NaN,-1.395785800563691,-1.4619098712446397,-5.638325199075264,-0.3567935523340945,-0.9885433070688171,-0.6317497547347226,NaN,NaN
1534944600,73.93,74.585,73.88,74.35,76.50584969085405,74.40517567029084,72.30450164972764,73.24207927365218,73.31162962962965,9345383,-0.10646331647682161,1.5800804820765204,36.73973577565607,NaN,-41441935.365834415,-48041794.97355769,-48041794.97355769,NaN,3.3931303017660936,-1.5231788079470274,-4.49582530507386,-0.18858196481089196,-0.8674772107483376,-0.6788952459374457,NaN,NaN
1535031000,74,74.13,73.72,74,76.38319412972241,74.36658751121553,72.34998089270864,73.4309479928528,73.99070370370372,6468894,-0.18234930871123978,1.5814188150049913,34.049021926043174,NaN,-40187897.40733534,-46919809.60695449,NaN,NaN,2.1676101063095308,-2.7978457900958826,-3.3564059030951983,-0.09722454051797569,-0.8004259215849153,-0.7032013810669396,NaN,NaN
1535117400,74.46,74.98,74.39,74.54,76.39404894299406,74.38310298633786,72.37215702968166,73.76898605342707,74.50525925925925,7753284,-0.16566164901081515,1.5678353998897627,39.024661199571554,NaN,-32307675.68852982,-44832361.90432239,NaN,NaN,2.6580360831841436,-3.1444906444906287,-0.05363368195225535,0.018073563184884955,-0.6806094270858334,-0.6986829902707183,-0.6806094270858334,NaN
1535376600,74.79,75.185,74.68,75.09,76.38927787243912,74.45042651144854,72.51157515045796,74.21417097005752,74.94814814814815,6984879,-0.2181303593460613,1.5505402000073427,46.44409213073371,NaN,-23144827.49237871,-41734142.702616155,NaN,NaN,2.7222982216142397,-2.0096567923789537,0.9952925353059975,0.14306365622229744,-0.5198534199928465,-0.662917076215144,NaN,NaN
1535463000,75.23,75.54,74.72,74.77,76.38982830667828,74.48086208178677,72.57189585689525,74.4189224778987,75.15792592592594,8393479,-0.22273861862572075,1.5533388581213072,44.65633247468909,NaN,-14390669.940464407,-37827932.30802305,NaN,NaN,1.7694296991969474,-3.2228837690913914,-2.389033942558745,0.19241064156069138,-0.4224037742642797,-0.6148144158249711,NaN,NaN
1535549400,75.01,75.54,74.78,75.23,76.4242781525904,74.55220855018803,72.68013894778565,74.72960654380113,75.33555555555557,7760446,-0.23190802607103778,1.5395048987755207,49.34592367441647,NaN,-3265224.351451814,-32890402.599941447,NaN,NaN,1.18359112306659,-2.450726141078839,-1.0392002104709184,0.25828919035621584,-0.29195292787970134,-0.5502421182359172,NaN,NaN
1535635800,75.2,75.35,74.625,75.02,76.42662275899892,74.59676011683679,72.76689747467466,74.87286008422663,75.35962962962964,9250541,-0.24725546322563585,1.5390026515874666,51.94281806001649,NaN,-2046734.7945077121,-28484164.342022344,NaN,NaN,1.378378378378373,-1.3543721236028943,-1.7805708300602245,0.2730064120813548,-0.20898410313422375,-0.4819905152155785,NaN,NaN
1535722200,74.79,74.81,74.13,74.44,76.40670695984586,74.58183058189995,72.75695420395404,74.76162794672987,75.12781481481481,8909659,-0.22469960344668438,1.548032139052583,44.40726054183794,NaN,-7566447.921304867,-25495919.139062706,NaN,NaN,-0.13415615776765297,-1.5734496892767391,-1.6904384574749092,0.22265200603487434,-0.20367550767198556,-0.4263275137068599,NaN,NaN
