time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1522071000,49.22,49.64,49.12,49.57,51.20898447662255,49.61900119977626,48.02901792292997,49.56113179120844,49.27918518518518,13759948,0.04997611659794332,1.283408464425206,40.58146777627021,NaN,41117885.11364737,38591447.797101215,38591447.797101215,NaN,-0.7408890668802512,-1.5491559086395255,-5.346572465151799,0.004089183801831625,-0.07904864293505248,-0.08313782673688411,NaN,NaN
1522157400,49.64,50.8,49.48,50.28,51.37693841562589,49.68195346646423,47.98696851730257,49.811808830121045,49.51888888888889,21455993,0.197605147642949,1.2766189923437647,100,NaN,46593231.13904974,39734559.703093864,NaN,NaN,1.1466505733252872,0.1593625498007934,-4.137273593898954,0.09283524732527487,0.03290623241970948,-0.05992901490556539,NaN,NaN
1522243800,50.34,50.54,49.93,50.26,51.38449197152266,49.73700551727716,48.089519063031666,49.98376978182028,49.90766666666665,23173078,0.09658807610993625,1.2765983468083126,97.91715106002871,NaN,78063879.72361976,45210176.84888328,NaN,NaN,1.4533710133225652,1.7408906882591082,-3.605677023398547,0.14144819301785358,0.11688122636675158,-0.024566966651101994,NaN,NaN
1522330200,50.41,50.77,50.32,50.53,51.39726661016695,49.812528801346005,48.22779099252506,50.20207399963497,50.350259259259246,15465120,-0.010996274522084182,1.267606391641881,100,NaN,99186479.78458558,52921077.26826932,NaN,NaN,1.5474276527331252,2.9963310232368503,-3.495034377387315,0.19917195396282064,0.22439797580242382,0.025226021839603173,NaN,NaN
1522675800,50.62,50.86,49.78,50.14,51.48598056249,49.84371653455115,48.2014525066123,50.21450573905098,50.5265925925926,17792607,0.07754675386281207,1.2847703040470093,73.27351756518433,NaN,76536368.35152638,56294690.28016319,NaN,NaN,2.2013860578882967,2.180558385979214,-4.7673314339980974,0.17469538113442978,0.24359524825764042,0.06889986712321063,NaN,NaN
1522762200,50.05,50.545,49.92,50.31,51.49116210878648,49.88812448364152,48.285086858496555,50.28068182271518,50.53577777777778,13798787,0.007983058018468547,1.280111240698524,82.30850270285858,NaN,59068883.08531555,56691003.5380421,NaN,NaN,1.492838410328832,2.79934613812833,-4.498861047835986,0.17124888480674555,0.2829609731316426,0.11171208832489703,NaN,NaN
1522848600,50.3,50.55,49.89,50.42,51.51351315735375,49.93877929472328,48.364045432092816,50.363807243351665,50.492148148148146,16357323,-0.03425583569628898,1.2775825045989664,89.2386509498979,NaN,56439425.6883653,56655063.84523113,NaN,56655063.84523113,0.27844073190135354,0.961153384060881,-3.3914543015903353,0.17306369833157675,0.328041711239368,0.15497801290779123,NaN,NaN
1522935000,50.41,50.97,49.85,50.82,51.663965552545626,50.022705076178205,48.381444599810784,50.56325522282495,50.58548148148147,14286349,0.07029121062902366,1.2753295087143688,100,NaN,55079185.58202139,56429938.37905831,NaN,NaN,1.1142061281337092,3.145930586563826,-1.8539976825028985,0.21455351328035385,0.42316990450823355,0.2086163912278797,NaN,NaN
1523021400,50.89,51,50.31,50.42,51.675677116701436,50.06054268797076,48.44540825924008,50.55717172077485,50.62966666666666,14312005,0.022094506872381015,1.2861393015851583,80.18000401339552,NaN,68623822.14990003,58171921.774892844,58171921.774892844,NaN,-0.21769245992479602,3.1083844580777162,-1.8111002921129498,0.1763793426681683,0.42909056956309005,0.25271122689492176,NaN,NaN
1523280600,50.46,50.87,50.29,50.52,51.67392151306925,50.10430052721164,48.53467954135403,50.583791410631804,50.63740740740741,11756054,-0.04781002914652244,1.2824640549493465,84.25010011625288,NaN,61622330.3189096,58664837.281180955,NaN,NaN,0.7578779417630686,2.5578562728380128,-1.5780245470485004,0.15356925421481205,0.44467279466343684,0.2911035404486248,NaN,NaN
1523367000,50.53,50.59,50.02,50.13,51.63340698332048,50.10674809604863,48.580089208776776,50.45787635571497,50.48337037037037,14114214,-0.10419965099916606,1.291146353259671,65.19266733774093,NaN,45806720.461711265,56827963.44982814,NaN,56827963.44982814,-0.35778175313058974,1.4777327935222753,-3.2426172553561083,0.07899941531590815,0.38985280959351,0.31085339427760184,NaN,NaN
1523453400,50.11,50.29,49.89,50.06,51.55628889496961,50.10229589642495,48.648302897880285,50.33897566633961,50.256407407407416,8024101,-0.1968737365549902,1.2888358696197846,63.24803493418729,NaN,31786487.28758503,53250609.71236484,NaN,NaN,-0.7140023800079323,0.9070751864543496,-2.4171539961013546,0.016391478361254597,0.3313427422291701,0.3149512638679155,NaN,NaN
1523539800,50.07,50.2,49.3,49.4,51.524004271646106,50.035410572955904,48.5468168742657,50.01412019848578,49.866962962962965,12078776,-0.11694821917839615,1.3103535277238199,35.64797948834931,NaN,18982607.84336767,48355180.87393667,NaN,NaN,-2.794175521448252,-0.6436041834271928,-2.6409144659046184,-0.11059367207779386,0.1767091737706732,0.28730284584846705,NaN,0.1767091737706732
1523626200,49.49,50.005,49.49,49.79,51.472772466257474,50.01203813743629,48.55130380861511,49.9220478911199,49.60325925925927,10437316,-0.14149415779264585,1.299381443408524,33.611077553025446,NaN,24433801.080592543,44937840.90345894,NaN,NaN,-1.2495041650138885,-0.8759705355365275,-1.503461918892182,-0.13740391469250113,0.11554795248284067,0.2529518671753418,NaN,NaN
1523885400,49.9,50.495,49.87,50.47,51.51131444885761,50.05565355291855,48.59999265697949,50.102639698760946,49.708888888888886,15397640,-0.1275616358833782,1.2828327134948052,78.23005557217351,NaN,36032164.5152563,43665601.41942999,NaN,NaN,-0.0989707046714257,0.5378486055776813,0.417827298050141,-0.06263224928322447,0.17466155557131122,0.2372938048545357,NaN,NaN
1523971800,50.59,51.16,50.38,50.98,51.60978135422384,50.14368654787869,48.67759174153353,50.41651286770077,50.18618518518519,13194521,-0.09390676847338009,1.2721661238001594,100,NaN,46359270.81932606,44050411.33370086,44050411.33370086,NaN,1.695591462198273,1.452736318407954,1.6550348953140546,0.05012874950422447,0.2999547417348163,0.24982599223059182,0.2999547417348163,NaN
1524058200,51.04,51.49,50.78,50.79,51.666725535696116,50.205240209985476,48.743754884274836,50.571531181114224,50.69225925925925,14120045,-0.08928893816590988,1.2779333940356572,87.3869811611123,NaN,61106616.41144034,46487012.059092216,NaN,NaN,1.4582500998801375,1.7020424509411323,0.6539833531510073,0.09154951254293897,0.3642628829092655,0.27271337036632654,NaN,NaN
1524144600,50.61,50.875,50.351,50.76,51.67821126884072,50.25807447570114,48.83793768256157,50.66868165445427,50.995074074074076,15167725,-0.1396340638964555,1.2766355090762826,85.24768425338397,NaN,51405137.70988199,47189601.43777647,NaN,NaN,2.7530364372469625,2.112251056125522,1.2365376944555193,0.1063066348318838,0.40559666390618127,0.29929002907429747,NaN,NaN
1524231000,50.7,50.82,50.14,50.3,51.67619049660284,50.262067382777225,48.84794426895161,50.56891069121373,50.9201851851852,14080012,-0.13155278662311654,1.2888403237980022,54.797479359123756,NaN,38645836.0887637,45969063.530774646,NaN,45969063.530774646,1.0243020686884876,1.5341138473960396,0.6201240248049513,0.04892674258488261,0.3604484573054007,0.3115217147205181,NaN,NaN
1524490200,50.37,50.62,50.14,50.33,51.637247958289116,50.26853715584606,48.89982635340301,50.505100847091235,50.665259259259265,11937035,-0.18265819549231055,1.2852857020593584,56.481111021943995,NaN,20377457.726555683,42313119.84445765,NaN,NaN,-0.2773925104022203,1.145498392282959,0.5393527766679904,0.011361646095680744,0.325723772340119,0.31436212624443827,NaN,NaN
1524576600,50.37,50.975,50.285,50.67,51.6766114346309,50.30677171243215,48.936931990233404,50.579658512969196,50.51818518518518,16904422,-0.15608994052586067,1.2773704191785167,83.50255825485004,NaN,25550233.458867915,39918421.7893734,NaN,NaN,-0.6080816006276877,3.2816958825927425,0.257222002374362,0.027424347016722028,0.3486425600153408,0.32121821299861875,NaN,NaN
1524663000,50.49,50.86,50.3,50.68,51.68717301360797,50.34231726362909,48.997461513650215,50.634589078612315,50.51355555555555,13407493,-0.173718688775496,1.275683822946803,84.1329012653164,NaN,20711437.015527137,37174566.821681075,NaN,NaN,-0.21657806654853207,2.2392576154932406,0.8958789567987315,0.03434731712330452,0.36415235940274937,0.32980504227944485,NaN,NaN
1524749400,50.73,51.26,50.5,51.19,51.78541912778826,50.42304895280727,49.06067877782628,50.85516107747942,50.75507407407407,11767067,-0.12495041550694141,1.264821755793178,100,NaN,23078245.932751164,35160806.694691084,NaN,NaN,0.8471237194641444,1.809864757358784,0.35287198588512003,0.09826937699111721,0.45264176351834134,0.35437238652722414,NaN,NaN
1524835800,51.13,51.9,51.03,51.71,51.94574887668947,50.54561571920658,49.14548256172369,51.196920713655196,51.20322222222222,17157296,-0.055159207219542816,1.255688915072404,100,NaN,28917117.58620014,34268851.107763804,NaN,NaN,2.80318091451293,2.8849980103462056,1.3126959247648937,0.19521467616318677,0.5983907317312076,0.40317605556802083,NaN,NaN
1525095000,51.79,51.96,51.51,51.56,51.992343587683415,50.64222374594881,49.29210390421421,51.382170052261486,51.595592592592595,12745989,-0.12471632300748947,1.256120568594661,94.17427345186528,NaN,44613767.76027893,35746696.343837395,35746696.343837395,NaN,2.4438704549970276,2.0383930338412846,2.3218892637428095,0.22276842654151158,0.6816365887449103,0.4588681622033987,NaN,NaN
1525181400,51.56,51.65,51.31,51.4,51.997500770562446,50.714392913001305,49.43128505544016,51.45024282687905,51.77211111111111,10971329,-0.20886029270273743,1.2550427375960027,88.82537296257982,NaN,37518674.00178698,35999836.00925876,NaN,NaN,1.4406946911387346,2.512963701635417,1.8225039619651382,0.20385135149627454,0.7136823515737419,0.5098310000774674,NaN,NaN
1525267800,51.41,51.59,51.1452,51.35,52.018683993091926,50.7749269212869,49.53116984948187,51.47379968955913,51.724962962962955,12980587,-0.24007593732753474,1.2530143474163762,84.9854111724832,NaN,26488807.02053295,34641117.58229793,NaN,34641117.58229793,1.322020520915552,2.067183462532298,0.607366771159879,0.17025730972402608,0.7226526372325001,0.552395327508474,NaN,NaN
1525354200,51.25,51.52,50.7,51.28,52.1064104838841,50.82302911925957,49.53964775463505,51.45872409409201,51.55037037037036,16480129,-0.15185073018634676,1.2575942736024244,74.15286051416533,NaN,17053763.007180423,32128638.35728114,NaN,NaN,0.17581558898222976,1.705672352241173,2.0700636942675144,0.12639046457273984,0.7103834082243987,0.5839929436516589,NaN,NaN
1525440600,51.37,51.74,51.37,51.51,52.1354981455874,50.88845491742533,49.64141168926326,51.52472674922938,51.45162962962962,11743383,-0.18749526299317387,1.248987686483134,86.91578622300284,NaN,25085626.14876023,31122493.756063867,NaN,NaN,-0.38677238445175566,1.3577331759149895,3.26784282277465,0.11562372524822706,0.7285226002119427,0.6128988749637156,NaN,NaN
1525699800,51.48,51.585,51.17,51.24,52.12727430682592,50.921935401480056,49.716596496134194,51.46917937854812,51.361777777777775,8522029,-0.22752231863691907,1.2518552127177338,76.04312260424656,NaN,21774086.173260562,29787006.95852054,NaN,NaN,-0.6206361520558578,1.6263387544625154,4.443538524256012,0.06341553732117222,0.692168296615181,0.6287527592940088,NaN,NaN
1525786200,51.03,51.12,49.87,49.96,52.18912752091229,50.830322506101005,49.471517491289724,50.963661886170186,50.909296296296304,23147880,0.025281490099662296,1.2960805762708745,0,NaN,8431433.193398066,26736210.706360187,NaN,NaN,-2.801556420233459,-1.1084718923198777,3.3726463894061713,-0.13842825811666543,0.45571743664817704,0.5941456947648425,NaN,0.45571743664817704
1525872600,49.97,50.06,49.42,49.61,52.06502582837392,50.71410131504377,49.36317680171362,50.4739842156015,50.220740740740744,22150453,0.002431481973387717,1.3050981128248091,0,NaN,-17135350.453559138,20468844.826371714,NaN,NaN,-3.388510223953266,-1.0373030121683684,3.139293139293135,-0.3073820495792289,0.2099181327908064,0.5173001823700353,NaN,NaN
1525959000,50.03,50.32,49.76,50.31,52.03344753751293,50.67561547551579,49.317783413518654,50.37803113781348,49.78840740740742,13961716,0.005986227782477815,1.2879752481102855,23.02184230635186,NaN,-13597842.34115117,15602175.231011301,NaN,NaN,-1.8915756630265188,0.49940071913703554,5.782169890664424,-0.3140960153381191,0.12468016319738638,0.4387761785355055,NaN,NaN
1526045400,50.36,50.515,50.18,50.38,51.936510476502185,50.64746162070476,49.358412764907335,50.3390999225166,49.72981481481482,6478906,-0.10300978888830947,1.2810086894864015,24.090166230500312,NaN,-4524850.159202032,12726885.889552254,NaN,NaN,-2.1937487866433614,1.9838056680162024,3.747940691927513,-0.29705995394881607,0.06745123609948538,0.36451119004830146,NaN,NaN
1526304600,50.46,50.55,49.97,50.19,51.88003781752199,50.603893847304306,49.327749877086625,50.24741994782595,49.89055555555556,8512777,-0.11228820578476872,1.284772683034911,20.280138883493873,NaN,-8974507.375549773,9626686.851680536,NaN,NaN,-2.0491803278688607,0.8033741715203828,2.575107296137335,-0.29812587294515114,-0.008146151133137417,0.2899797218120137,NaN,NaN
1526391000,49.89,50.12,49.53,49.77,51.80500495885219,50.524475385656274,49.24394581246036,50.03524796611089,49.941259259259255,11070733,-0.09480475446662684,1.295868691718763,9.327244439499225,NaN,-13240274.324608698,6359978.112210645,NaN,NaN,-0.3803042433947112,-1.3869625520110873,1.2614445574771203,-0.3389602646072388,-0.13372060894703483,0.20523965566020397,NaN,NaN
1526477400,49.79,49.86,49.1925,49.38,51.701454345755806,50.415477729879484,49.12950111400316,49.74844797916881,49.73840740740741,13541426,-0.07820151610815085,1.3064838648633548,0,NaN,-23154914.015550405,2143564.9511019243,NaN,NaN,-0.4636162064099917,-3.138485680659071,1.6049382716049405,-0.3983115968620106,-0.2926498404173093,0.10566175644470131,NaN,NaN
1526563800,49.39,49.53,48.88,48.98,51.56614451941774,50.278765565129056,48.99138661084037,49.406158068359126,49.33292592592593,11276030,-0.0701158680243934,1.3172360515154728,0,NaN,-33969538.022134885,-3015449.7593604764,NaN,NaN,-2.643609620353817,-3.5636936404804143,-1.4090177133655453,-0.4668888087456693,-0.4779492544873853,-0.01106044574171601,NaN,NaN
1526650200,49.12,49.28,48.61,48.99,51.44866704635754,50.15602598749772,48.8633849286379,49.173646202706564,48.96007407407408,11810352,-0.05664773566016046,1.3173893302347615,0.2594833630313523,NaN,-46296620.3598216,-9198474.130854923,NaN,NaN,-2.75903136165145,-3.4869976359337986,-2.254588986432553,-0.484603850738461,-0.6168152591647923,-0.13221140842633128,NaN,NaN
1526909400,49.05,49.3751,48.83,49.24,51.341182370233675,50.06878541725984,48.796388464286004,49.10749276058067,48.817777777777785,10742001,-0.08367186907900526,1.3090034340806789,6.159753196571846,NaN,-39445862.17206557,-13519529.565313587,NaN,NaN,-1.8928073321378676,-2.1073558648111237,-0.4649282393369656,-0.4375309034169662,-0.6791250376975391,-0.24159413428057286,NaN,NaN
1526995800,49.22,49.705,49.22,49.42,51.24915358757821,50.00699632990176,48.76483907222531,49.13525484719687,48.92611111111112,11026096,-0.1214563699988791,1.3015452856808618,10.52029998478894,NaN,-25356185.223610416,-15210480.373641705,NaN,NaN,-0.7032348804500731,-1.8080667593880322,1.2290045063498596,-0.36001800722839156,-0.6916166433160623,-0.33159863608767076,NaN,NaN
1527082200,49.59,49.98,49.465,49.87,51.223890592296115,49.99394906038731,48.7640075284785,49.32641238874336,49.286,13582881,-0.12528478054804415,1.2884101654607703,23.949529178713323,NaN,-7068902.719839994,-14047397.851670032,-14047397.851670032,NaN,0.9923045767517109,-1.5788434971383545,1.6303240269003407,-0.23192004304825004,-0.6214986898979833,-0.38957864684973326,NaN,NaN
1527168600,49.94,50.315,49.77,50.28,51.23713938573502,50.02119200701709,48.805244628299164,49.618096719783374,49.79392592592592,12897818,-0.13120747649795672,1.276287586056733,37.461774808935864,NaN,10723434.919011783,-10508707.455858346,NaN,NaN,2.6541445487954354,-0.7892659826361456,-0.13902681231380393,-0.08341198224820368,-0.4938436246599879,-0.4104316424117842,NaN,NaN
1527255000,50.35,50.63,50.245,50.5,51.23814540909969,50.066792768253556,48.895440127407426,49.910450822857655,50.30011111111111,13871593,-0.18210895708014974,1.2664912606278833,100,NaN,32602004.49152273,-4350034.320518192,NaN,NaN,3.082261686058375,-1.3479195155303727,0.5976095617529823,0.0458651559765097,-0.35310019744114707,-0.39896535341765677,-0.35310019744114707,NaN
1527600600,50.41,50.8375,50.14,50.5,51.30176797660997,50.108050599848454,48.914333223086935,50.12113941591089,50.650703703703705,17280742,-0.12658562423836073,1.2674470677794167,100,NaN,53566559.117748365,3923764.7420913167,NaN,NaN,2.5588952071486557,-2.33997292593309,2.2267206477732824,0.1280471080179254,-0.23890646839525004,-0.36695357641317544,NaN,NaN
1527687000,50.36,51,50.23,50.91,51.41277237228159,50.18442673319622,48.95608109411085,50.418734538828524,50.92133333333334,13885862,-0.06109139205124503,1.259366718035161,100,NaN,68752003.5876819,13184941.72003283,NaN,NaN,3.01497369486037,-1.260667183863471,3.7708927843456874,0.2283119013221629,-0.08156369976047177,-0.3098756010826347,NaN,NaN
1527773400,50.85,51.288,50.54,50.99,51.516259071878174,50.26114799670134,49.006036921524505,50.65764603594266,51.10351851851851,15108242,-0.01793348868518052,1.2591372155006268,100,NaN,85936880.8887575,23578075.886993498,NaN,NaN,2.2458391818728787,-0.7976653696497988,3.912777664560835,0.2919627758497936,0.0550778687296073,-0.23688490712018628,NaN,NaN
1527859800,50.86,50.88,49.97,50.21,51.589876726579405,50.25627675892026,48.92267679126111,50.543043552658006,50.96874074074074,17180044,0.09646432335370769,1.28497068770943,48.740447256132455,NaN,74448784.08929929,30845319.915894326,NaN,NaN,-0.13922036595067677,-2.220058422590069,2.5950143032284494,0.219628156104751,0.03765028801075248,-0.18197786809399852,NaN,NaN
1528119000,50.31,50.52,49.77,49.81,51.564014181344895,50.21377421045166,48.863534239558426,50.31237622124951,50.54707407407407,14364509,0.10281157717738298,1.2970432659701814,26.76150868915441,NaN,55842296.963970184,34416316.63704802,NaN,NaN,-1.3663366336633618,-2.866614664586581,-0.2603123748498107,0.11362409363571216,-0.0399477510493583,-0.15357184468507046,NaN,NaN
1528205400,49.9,49.965,49.36,49.55,51.48677359278398,50.15055761898007,48.814341645176164,50.051054080298094,49.97688888888889,14914625,0.06267988214251163,1.303158641822905,11.928077396379956,NaN,31293410.816341788,33970187.234089985,NaN,33970187.234089985,-1.8811881188118869,-3.805086390992042,0.5682971382179703,0.009463229608908025,-0.14174280767393543,-0.15120603728284346,NaN,NaN
1528291800,49.54,49.6,48.37,48.37,51.429575079310254,49.98098070288673,48.53238632646321,49.43896574687726,49.16255555555555,26127933,0.22572121850912596,1.3450158110358812,0,NaN,4507587.976843126,29761244.48305472,NaN,NaN,-4.989196621488901,-5.601092896174872,-1.0838445807770984,-0.2058617630436521,-0.4085332410874086,-0.20267147804375651,NaN,-0.4085332410874086
1528378200,48.45,49.185,48.345,48.71,51.33166986044059,49.85993492165942,48.388199982878255,49.12687058361284,48.5502962962963,21525793,0.22369816961668065,1.3388680214187476,13.589767774912756,NaN,-27208504.090678267,21622708.972521435,NaN,NaN,-4.471464993135911,-2.502001601281025,-1.1165245635403922,-0.28547291184514123,-0.559512617850183,-0.2740397060050418,NaN,NaN
1528464600,48.89,48.91,48.535,48.69,51.1480739930711,49.74851254816805,48.348951103265,48.903254855779096,48.22396296296296,11241244,0.07795868485709945,1.3346743166758328,13.172304448717428,NaN,-45885850.1892301,11978629.092271216,NaN,NaN,-3.027285401314485,-1.8544648256399954,-1.4372469635627547,-0.3209629805432083,-0.6752434316840522,-0.3542804511408439,NaN,NaN
1528723800,48.8,48.98,48.45,48.59,51.00378332018384,49.6381780197711,48.27257271935835,48.71561059573433,48.15966666666666,17335210,0.01412734883761102,1.3353656110644523,9.953437201064876,NaN,-72566131.43847024,-99193.84069184773,NaN,NaN,-2.4493073679983914,-3.4188034188034164,-2.0560370892965047,-0.33646209287353107,-0.7748580672327577,-0.43839597435922667,NaN,NaN
1528810200,48.55,49.21,48.52,49.15,50.958729645402464,49.59168487503099,48.22464010465952,48.79209384547631,48.421592592592596,16661331,0.014577201060186784,1.320848489310442,27.278374763743773,NaN,-61421860.319773495,-8859574.76627494,NaN,NaN,-0.8072653884964653,-2.4414450178642397,-1.146419951729687,-0.25247160980434025,-0.7539854866146519,-0.5015138768103117,NaN,NaN
1528896600,49.21,49.5,48.87,49.02,50.89357898979094,49.53723869645661,48.180898403122285,48.80855937149213,48.72944444444445,16725749,-0.003424701807944519,1.3240250045395379,23.240964467408986,NaN,-44416323.37553771,-13939110.281883907,NaN,NaN,1.343808145544771,-2.3311416616855842,-2.4089189727254507,-0.19888861885304931,-0.7501246503766233,-0.551236031523574,NaN,NaN
1528983000,49.1,49.74,49.04,49.63,50.91077937031878,49.546073106317884,48.18136684231699,49.04715493328256,49.157296296296295,16138550,0.010310199214249138,1.308943008425826,41.52063256024436,NaN,-24698781.657947376,-15476206.192750117,NaN,NaN,1.8887292137138199,-0.2812939521800292,-1.1354581673306778,-0.07100144920941753,-0.639987843035346,-0.5689863938259284,NaN,NaN
1529069400,49.13,49.56,48.74,49.54,50.95173035284079,49.54549471523999,48.13925907763919,49.190769895497134,49.498925925925924,21715292,0.07212463722347473,1.3153643755000464,37.891672889561534,NaN,-25991226.32566215,-16978351.926023263,NaN,NaN,1.7457383446292902,0.324017820980147,-1.4129353233830864,0.006441735037134966,-0.5609342250295097,-0.5673759600666447,-0.5609342250295097,NaN
1529328600,49.51,49.86,49.41,49.7,50.91582157810548,49.560209504264755,48.20459743042403,49.35425267549458,49.748962962962956,17226652,-0.014809716660628691,1.3077489920037564,43.00960855086712,NaN,-12685066.449134577,-16365025.42932488,-16365025.42932488,NaN,2.2844206626877943,1.4699877501020948,-0.4805766920304263,0.0804807405589858,-0.46677503436791246,-0.5472557749268983,NaN,NaN
1529415000,49.79,50.37,49.7,50.19,50.97424041793429,49.62018955147764,48.266138685020984,49.64911154767316,50.01685185185185,16647391,-0.014018660049352372,1.2953144489951214,58.15624560221914,NaN,-283101.1330097094,-14067607.672708428,NaN,NaN,2.1159715157680554,2.449479485609299,0.9656004828002351,0.1908048522498927,-0.30874970961453235,-0.49955456186442504,NaN,NaN
1529501400,50.27,50.355,50.01,50.23,50.96591251686218,49.678266737051196,48.39062095724021,49.87385676396052,50.24574074074073,12317683,-0.1104300485980374,1.2892209222929112,78.63822680031333,NaN,18384803.406109124,-9431548.947163064,NaN,NaN,2.4683802529579633,2.0105605199025076,1.392813887767456,0.2595211845711177,-0.17515308115052794,-0.43467426572164564,NaN,NaN
1529587800,50.28,50.66,50.12,50.4,51.0138844401143,49.747003238284414,48.480122036454524,50.09313943182601,50.45722222222222,12703675,-0.12395523750996951,1.2830936614229458,97.87839024783192,NaN,33710398.976181775,-3268413.5295423735,NaN,NaN,1.551480959097312,1.9830028328611835,1.2861736334405156,0.3146420198206875,-0.041371740945786224,-0.35601376076647373,NaN,NaN
1529674200,50.43,50.88,50.33,50.75,51.09271982104708,49.842526739400185,48.59233365775329,50.371754761986885,50.68370370370369,12977387,-0.1294030922001752,1.2726572321429,100,NaN,49505393.49483107,4270701.759653832,NaN,NaN,2.44247073072265,1.7645879286144026,3.4447615165103906,0.3805625191048588,0.11968938811459978,-0.260873130990259,NaN,NaN
1529933400,50.76,51.695,50.76,51.59,51.32312653770143,50.00895276421922,48.69477899073701,50.86759838281037,51.109148148148144,21466164,-0.01588739500768055,1.2567673304288638,100,NaN,71060952.20612928,13812166.109150324,NaN,NaN,3.8028169014084514,2.6054097056483734,4.075045390357077,0.5110175831250667,0.3778988479160744,-0.1331187352089923,NaN,NaN
1530019800,51.45,51.95,51.34,51.65,51.46999937328471,50.16524297715072,48.86048658101673,51.23543436482498,51.56637037037037,19908731,-0.02842742446505664,1.2546883773220694,100,NaN,96555623.68655619,25632660.048779733,NaN,NaN,2.9089460051803164,2.2772277227722744,2.724741447891801,0.5739087379981593,0.5842671872887069,0.010358449290547522,NaN,NaN
1530106200,51.59,52,51.45,51.9,51.61473868822838,50.33045793170779,49.0461771751872,51.57743201872134,51.97955555555556,21764677,-0.05484710000801907,1.2470703127735228,100,NaN,124714742.49197161,39787243.25495,NaN,NaN,3.324706350786386,2.7722772277227694,3.263032232391565,0.6139229707889917,0.7777621627767871,0.16383919198779545,NaN,NaN
1530192600,51.95,52.365,51.795,51.88,51.74788604765177,50.47803336678324,49.208180685914705,51.80201323646616,52.20514814814815,15037810,-0.06872778986655659,1.2463105497816362,99.47985233792576,NaN,138944204.58105335,53952523.44439334,NaN,NaN,2.9365079365079443,1.9053231192300255,2.6716801899861498,0.6019814402082821,0.9163159922481482,0.31433455203986604,NaN,NaN
1530279000,51.79,52.17,51.5,51.96,51.89604045891889,50.61917304613721,49.34230563335554,51.977664686364186,52.267962962962976,14379021,-0.04958443089431008,1.2447671874836228,100,NaN,122971097.48903209,63812319.73648459,NaN,NaN,2.384236453201972,1.9023337909393976,3.6298364579178304,0.569457403105188,1.026156305921351,0.45669890281616304,NaN,NaN
1530538200,51.99,52.36,51.745,52.33,52.05428961800861,50.7821089465051,49.509928275001585,52.22257502684435,52.3442962962963,15702804,-0.05014060806667553,1.2354599439990186,100,NaN,112122725.56673515,70713806.28366324,NaN,NaN,1.4343865090133647,4.222266480780716,4.015106340687728,0.5606657761046892,1.1575311229470244,0.5968653468423353,NaN,NaN
1530624600,52.35,52.79,52.11,52.48,52.22477546071491,50.94381285636175,49.662850252008596,52.4376146436779,52.46648148148148,10605554,-0.03160598690895711,1.2324604048314862,100,NaN,107587638.45027971,75981496.59317988,NaN,NaN,1.6069699903194545,5.360369403734178,4.085680285600942,0.5382068937521283,1.2696239640324956,0.7314170702803673,NaN,NaN
1530797400,52.51,52.8,52.29,52.76,52.371649404435615,51.116783060517776,49.861916716599936,52.677735412704244,52.67322222222223,11030959,-0.06555272445831117,1.2237590225267267,100,NaN,110143866.60071987,80861835.1656856,NaN,NaN,1.6570327552986501,6.47830474268416,3.817394726485631,0.5231840259113254,1.385397102669524,0.8622130767581986,NaN,NaN
1530883800,52.87,53.29,52.78,53.17,52.547707240470714,51.31232753094466,50.0769478214186,52.98230328837294,52.975444444444456,12396658,-0.08448156070282975,1.2125098108884556,100,NaN,115834051.07291025,85857866.00957483,NaN,NaN,2.486507324595218,9.923506305561308,5.454184847282824,0.5281876687958516,1.522447662753013,0.9942599939571615,NaN,NaN
1531143000,53.16,53.165,51.35,51.53,52.80889998085671,51.33305824228326,49.85721650370981,52.594334597265984,52.74937037037038,27936766,0.27397067542680054,1.2701061599630896,5.109676094783698,NaN,69682684.02795374,83547125.7264861,NaN,83547125.7264861,-0.8275596612779055,5.789365633340177,1.9992082343626245,0.29177103432800733,1.3589737868671707,1.0672027525391634,NaN,NaN
1531229400,51.04,52.3,50.89,52.02,53.008738831543816,51.39848126682771,49.7882237021116,52.4798612510669,52.3792962962963,27109051,0.4223341573635717,1.2702453992574751,31.926398344775997,NaN,46950683.46483219,78319062.54624982,NaN,NaN,-0.592394420026744,6.839186691312396,3.77019748653501,0.17901893812866465,1.2909764251999942,1.1119574870713296,NaN,NaN
1531315800,52,52.58,51.96,52.49,53.07566724013623,51.50243543189173,49.92920362364724,52.55740385945681,52.15585185185186,21772312,0.30230008092947425,1.2582240608775466,51.32763571025835,NaN,58574748.77884367,75498446.29376324,NaN,NaN,0.019054878048790237,8.026342868903063,4.854174990011985,0.14659221181452708,1.2951977518394884,1.1486055400249613,NaN,NaN
1531402200,52.49,52.635,52.25,52.53,53.09320735151256,51.60029872409252,50.107390096672475,52.61873497444808,52.1808148148148,17136743,0.14366008577534561,1.2528963661558519,52.82376214616518,NaN,75880515.77414718,75553027.6481038,75553027.6481038,NaN,-0.4359363153904414,6.87690742624619,6.3360323886639724,0.1127529016380151,1.2895466670724802,1.1767937654344651,NaN,NaN
