time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1532957400,49.29,49.79,49.26,49.56,51.24040494335363,49.58111005673817,47.921815170122706,49.675325463418496,49.53325925925927,4993516,0.17353203790266813,1.596025201783129,50.34260011067687,NaN,-19091839.410831816,-13711630.951302191,NaN,NaN,-0.9196321471411452,0.9163103237629868,9.694555112881812,-0.16615299845344073,0.42895214901410755,0.5951051474675483,NaN,NaN
1533043800,49.56,49.855,49.29,49.63,51.19213163976464,49.585766241810724,47.97940084385681,49.65829308087318,49.516518518518524,4012763,0.0685786825417094,1.5899795270072286,53.18376190381796,NaN,-17294314.06713027,-14223442.824991917,NaN,NaN,0.8739837398373977,2.20345963756178,10.142032845095429,-0.16376046370873937,0.3904045678316241,0.5541650315403635,NaN,NaN
1533130200,49.44,49.67,48.745,49.05,51.16546974360632,49.534740885447796,47.90401202728927,49.43746063280924,49.35692592592593,4743939,0.09826792453878075,1.6110892604687195,25.35323011327364,NaN,-18355699.785793062,-14813765.247963509,NaN,NaN,-1.2482383732635485,1.196616463792033,8.421750663129963,-0.2333458721695772,0.26248269132839197,0.49582856349796917,NaN,NaN
1533216600,48.82,49.62,48.53,49.56,51.22280248774782,49.53714651540515,47.851490543062475,49.46422944073595,49.3178148148148,6256802,0.16794526556786238,1.599550621955356,57.629029188520555,NaN,-15729240.47182674,-14944547.422801113,NaN,NaN,-1.1370436864153206,1.7241379310344898,10.84768508163722,-0.20360734909903278,0.24131937712417817,0.44492672622321094,NaN,NaN
1533303000,49.64,50.05,49.6,49.99,51.19536579380831,49.5802754186999,47.96518504359149,49.639992300179614,49.484,4402803,0.03806083600208021,1.5807451040322704,76.77829487090374,NaN,-8417180.770938454,-14012066.472535018,-14012066.472535018,NaN,1.317389541953787,1.440746753246755,11.113580795732384,-0.12301565626402977,0.29115715589317376,0.41417281215720353,NaN,NaN
1533562200,49.94,50.29,49.68,50.29,51.22344957356414,49.64786823596658,48.072286898369015,49.87448083821637,49.84555555555554,4694045,-0.02378409443668339,1.568329071770102,91.02199817738375,NaN,-1673990.1224222817,-12249484.136804627,NaN,NaN,1.4729620661823988,0.9231386714830441,12.30460026797677,-0.031381041345801886,0.3749465104749512,0.4063275518207531,NaN,NaN
1533648600,50.39,50.79,50.32,50.71,51.267046845902804,49.749023642065,48.23100043822719,50.19237426903125,50.34411111111111,5152241,-0.10233092480500616,1.5505950524713883,100,NaN,6505301.999524973,-9570228.974471828,NaN,NaN,2.1761031634092247,1.480888533119876,13.318435754189947,0.07760875698809144,0.5033384980558674,0.42572974106777595,0.5033384980558674,NaN
1533735000,50.68,50.82,50.36,50.74,51.301623226274735,49.84340234282071,48.385181459366684,50.42733109399152,50.76085185185185,3531457,-0.1728826269511312,1.5443191331934156,100,NaN,11644592.89430257,-6539540.1360754855,NaN,NaN,3.4454638124362997,2.277766579318691,12.256637168141589,0.14144123497659555,0.6025312847885204,0.4610900498119248,NaN,NaN
1533821400,50.72,51.34,50.7,50.96,51.39014377194641,49.949744976837785,48.50934618172916,50.66941021820643,51.059444444444445,8233612,-0.17086577610892273,1.5353040923223829,100,NaN,23245844.45153834,-2284485.1949877962,NaN,NaN,2.824858757062144,3.682604272634796,12.8932210899424,0.19754196491135256,0.7080175059511155,0.5104755410397629,NaN,NaN
1533907800,50.81,51.46,50.675,50.99,51.502175799403375,50.048816883805614,48.59545796820785,50.84676444897572,51.209407407407404,5447096,-0.12543716218578904,1.5344434347952358,100,NaN,29262009.462422334,2222156.8989279363,NaN,NaN,2.000400080016003,4.167517875383042,11.942919868276629,0.22113163601829033,0.7868900860626258,0.5657584500443354,NaN,NaN
1534167000,51,51.22,50.505,50.71,51.56280972843354,50.111786704395556,48.66076368035757,50.865200578709036,51.15951851851852,9210719,-0.1109348927697773,1.5418081933354497,76.31963888957101,NaN,25453547.55703762,5540926.992943605,NaN,NaN,0.8351560946510275,3.0272247054043113,10.095527572731218,0.18336493122233244,0.7949646140722509,0.6115996828499185,NaN,NaN
1534253400,50.93,51.94,50.93,51.86,51.830203930373024,50.278283208738834,48.726362487104645,51.28479167858999,51.35122222222221,8184713,0.05286061246175544,1.5148197269251893,100,NaN,25859448.931985736,8443572.984235339,NaN,NaN,2.267797278643263,5.150040551500404,12.251082251082243,0.28980985149953775,0.9738619972243407,0.684052145724803,NaN,NaN
1534339800,51.5,51.5,50.31,50.45,52.00136583832971,50.29463718885894,48.587908539388174,51.068738315370204,51.2311111111111,12111855,0.27498020371371124,1.5697832133403526,2.8046064205980237,NaN,21052839.52832088,10244896.77624756,NaN,NaN,-0.5715411903823396,1.0819475055099304,7.454739084132055,0.1565189788321485,0.8797008692649886,0.7231818904328401,NaN,NaN
1534426200,50.85,51,50.58,50.62,51.971679907777016,50.32562412325333,48.67956833872964,50.96691463029474,51.00603703703703,6654747,0.1421155215340104,1.5605281197236724,9.243279545832001,NaN,9075082.245518815,10077780.414714882,NaN,10077780.414714882,-0.6671899529042453,1.0782747603833849,7.702127659574463,0.07965635931707993,0.82275233957919,0.7430959802621101,NaN,NaN
1534512600,50.64,51.28,50.56,51.2,52.03434822234814,50.40889801627682,48.7834478102055,51.09667088663465,50.90562962962963,4827802,0.0897658692245944,1.541711926599782,25.179794368377408,NaN,10577233.5951178,10149130.869058156,10149130.869058156,NaN,0.41184545989409854,1.1258147343472256,10.08385293485273,0.09366942187325344,0.8601827576036769,0.7665133357304235,NaN,NaN
1534771800,51.3,51.975,51.26,51.93,52.17167005733369,50.553764871869504,48.935859686405315,51.4466480552268,51.167962962962974,8185834,0.06548560043297602,1.5198091062306875,59.18940819556893,NaN,13217778.334999412,10587509.078478336,NaN,NaN,2.4058371129954623,3.7147992810065897,11.032713277742134,0.18209316687961685,0.9941297943299445,0.8120366274503277,NaN,NaN
1534858200,52.15,52.44,51.98,52.34,52.2819971700378,50.72388250312003,49.165767836202264,51.837567520916714,51.7525925925926,5849101,-0.028979783147108584,1.5034579575055076,72.05426477547822,NaN,19125456.951753072,11807215.917517584,NaN,NaN,0.9255688391824218,4.638144742103159,13.906420021762784,0.27118453384296737,1.151017294754037,0.8798327609110695,NaN,NaN
1534944600,52.36,52.955,52.195,52.37,52.43495879828698,50.88065559806098,49.32635239783499,52.11865327812159,52.32140740740741,9073194,-0.028430596382042594,1.5021685045517084,73.64813029691179,NaN,26736760.652828515,13940008.022562003,NaN,NaN,3.8057482656095036,6.443089430894297,13.15903197925669,0.30762508214437245,1.264364113591535,0.9567390314471627,NaN,NaN
1535031000,52.39,52.55,52.01,52.5,52.54175175463952,51.034878874436124,49.52800599423273,52.355402031607845,52.70492592592593,4916648,-0.09052997478065317,1.49453320403514,77.39081027145916,NaN,21987380.63723696,15089632.681801282,NaN,NaN,3.7139470564994124,5.69760418763841,12.51607372481784,0.3210164853335886,1.3580096381141484,1.0369931527805598,NaN,NaN
1535117400,52.21,52.3,51.69,51.92,52.63736171667288,51.119176124489826,49.600990532306774,52.303905152574735,52.66692592592593,5076713,-0.060398104396215624,1.5116358808759527,60.14908065382304,NaN,15477418.935288802,15145030.718013784,NaN,NaN,1.4062499999999978,3.5707161380410914,11.273039005572235,0.23062809996626155,1.3252782777383867,1.0946501777721251,NaN,NaN
1535376600,52.09,52.2,51.4,51.55,52.68657400274126,51.16020696977651,49.63383993681176,52.12239094389055,52.30077777777777,6671653,-0.03929438936357066,1.5227306914443028,45.69450326744634,NaN,7601351.72209245,14067362.290025022,NaN,14067362.290025022,-0.7317542846139082,4.479124442642873,10.551147330045023,0.10591937556385589,1.227049397226945,1.121130021663089,NaN,NaN
1535463000,51.84,51.94,51.43,51.8,52.69686996898988,51.221139639321606,49.74540930965333,52.073326212577044,51.925074074074075,5633829,-0.10640123975810933,1.5109580582578033,53.94184317585701,NaN,8953303.890974559,13336782.518732099,NaN,NaN,-1.0317157050057437,4.5197740112994245,9.606432501057975,0.04293269964376312,1.174795896217793,1.1318631965740298,NaN,NaN
1535549400,51.76,51.79,51.07,51.75,52.745664589421,51.27150729271955,49.7973499960181,52.01299173603333,51.67455555555555,5323189,-0.09286563860070829,1.5115696719344205,52.38332412674458,NaN,5544160.3984220475,12223550.787259234,NaN,NaN,-1.1838839029978947,4.2716099133588505,11.602329092085405,-0.015380134411421276,1.1126380285597532,1.1280181629711745,NaN,1.1126380285597532
1535635800,51.55,51.91,51.32,51.4,52.72848626044423,51.28374469341293,49.83900312638163,51.83785800160401,51.49477777777778,5651312,-0.12298327605018278,1.5187457737013854,40.801217642953134,NaN,5582567.540811315,11274838.89490953,NaN,NaN,-2.095238095238098,4.791029561671767,10.253110253110256,-0.10476578103567069,0.997060936676586,1.1018267177122567,NaN,NaN
1535722200,51.23,52.09,51.21,52.09,52.836798323416055,51.360530913087885,49.884263502759715,51.95665809150509,51.583592592592595,5761572,-0.0587433310529466,1.5002176360500887,64.080002609014,NaN,6828487.278927341,10639645.806912076,NaN,NaN,0.3274268104776612,5.104923325262311,9.340890008396311,-0.07994228252826185,1.0018988645519293,1.0818411470801912,NaN,NaN
1536067800,52.15,52.33,51.74,52.33,52.89950197161296,51.45286130231761,50.00622063302225,52.12442382538158,51.86051851851854,6438092,-0.09364946502646188,1.490288244913696,94.4914671148526,NaN,13463269.608530648,11043020.635714728,11043020.635714728,NaN,1.5130940834141633,4.68093618723744,7.919158589399869,-0.040600246788725425,1.0310908385942845,1.07169108538301,NaN,NaN
1536154200,52.13,52.19,51.48,51.81,52.95885111398651,51.48687451162069,50.01489790925487,52.05281694204727,52.02859259259261,3981248,-0.04537018715314156,1.5063738144025784,76.8454698316371,NaN,10740436.80627761,10999794.374366568,NaN,10999794.374366568,0.019305019305029182,3.022469675879903,6.102805652262962,-0.08792528415271383,0.9617844801921176,1.0497097643448314,NaN,NaN
1536240600,51.88,51.965,51.11,51.16,52.95152254788129,51.455743605752055,49.95996466362282,51.763275859031424,51.85662962962963,5507876,-0.006139313917767897,1.5267269435072184,31.305278312301144,NaN,6593267.968793884,10370290.6021419,NaN,NaN,-1.1400966183574945,0.8873989351212694,4.153094462540715,-0.20280465148049076,0.796203949994218,0.9990086014747087,NaN,NaN
1536327000,51.12,51.91,51.04,51.29,52.96015954835865,51.43995850044234,49.91975745252603,51.60063853154003,51.52492592592591,5717242,0.0285011808580502,1.5243021221078972,11.652460026409758,NaN,5353000.635039724,9653534.892555876,NaN,NaN,-0.21400778210116622,1.0839574300354693,3.511604439959641,-0.2572207109776269,0.6774827127526751,0.934703423730302,NaN,NaN
1536586200,51.64,51.94,51.51,51.86,52.97814339590584,51.47996245278116,49.98178150965648,51.68932510068393,51.40022222222222,4180826,-0.009701097398929548,1.5054302039636798,49.01398917220436,NaN,9491575.124313883,9630397.78280702,NaN,NaN,-0.441543482434256,1.7660910518053348,3.574995006990212,-0.2158494730550029,0.6648915824115484,0.8807410554665513,NaN,NaN
1536672600,51.72,52.245,51.7,52.22,53.007805067995164,51.550442219182955,50.093079370370745,51.88251150090867,51.61266666666668,4846843,-0.06829587370277745,1.4912903158000155,76.36977197829512,NaN,14044454.947118431,10260977.377708651,10260977.377708651,NaN,-0.21020447162239525,2.412237693665418,3.9203980099502465,-0.14223313587304998,0.7029496356252388,0.8451827714982888,NaN,NaN
1536759000,52.13,52.3,51.57,52.03,53.05374095271557,51.59611438878458,50.138487824853584,51.95125033701615,51.91874074074075,4431453,-0.05927086768952172,1.4959552909600453,63.16936130843247,NaN,10584161.787456945,10307146.579101264,NaN,NaN,0.4246284501061549,2.6030368763557488,4.83578480757606,-0.11991751463044442,0.6952858782102332,0.8152033928406777,NaN,NaN
1536845400,52.09,52.27,51.53,51.66,53.06206264024775,51.60219873270986,50.142334825171964,51.8651931786443,52.02051851851852,3474471,-0.04909579329235858,1.506051087374095,48.55693018923815,NaN,6817575.658317953,9808636.44756079,NaN,9808636.44756079,0.9773260359655982,-0.38565368299267805,4.978662873399707,-0.1527453979535347,0.6242716453987592,0.7770170433522939,NaN,NaN
1536931800,51.54,51.795,51.29,51.78,53.03400970352159,51.61913218673749,50.204254669953386,51.84510887014054,51.96314814814815,4466065,-0.10853165557594502,1.4981668117799254,58.04175959954622,NaN,-378554.1136404723,8353323.510246325,NaN,NaN,0.9553519204523337,2.636273538156587,4.902755267423018,-0.15758986342326353,0.5800297140732145,0.737619577496478,NaN,NaN
1537191000,51.65,51.66,51.17,51.25,52.97936650548723,51.58397674038154,50.18858697527585,51.63885055789252,51.68762962962963,7421333,-0.12355154286999137,1.5109649144978503,0,NaN,-11911079.274792343,5458408.826669373,NaN,NaN,-1.1762437331276503,1.244567364677998,2.849688942404178,-0.22450148879335013,0.4569927165047904,0.6814942052981405,NaN,NaN
1537277400,51.09,51.62,51.09,51.44,52.93211545846413,51.57026466986901,50.20841388127389,51.55969121573808,51.45177777777778,4459290,-0.15571548339042351,1.50142516723266,13.439902300559691,NaN,-11272042.045510154,3068344.416358012,NaN,NaN,-1.4936805821524342,0.46874999999999,2.7772227772227787,-0.2374276934203346,0.38470958852272225,0.6221372819430568,NaN,NaN
1537363800,51.4,51.78,51.29,51.43,52.8805718396171,51.55690612988149,50.23324042014588,51.50064158812971,51.311,6318338,-0.19065088897568794,1.4971423879855006,12.437644029542765,NaN,-6290562.783064522,1731357.673583364,NaN,NaN,-1.1531808571977733,-0.9628345850182939,1.7207278481012607,-0.23999265086102445,0.32214646836677624,0.5621391192278007,NaN,NaN
1537450200,51.51,51.67,51.24,51.6,52.83830944675006,51.56101030798801,50.28371116922597,51.52122416293517,51.32914814814814,5928814,-0.23200490777472527,1.4867193037269415,28.42562200254399,NaN,571816.2966168821,1565708.9054452954,NaN,NaN,-0.11614401858303362,-1.413832632785636,1.956135151155902,-0.2131166176292727,0.29574334719120976,0.5088599648204825,NaN,NaN
1537536600,51.61,51.92,51.315,51.35,52.81148331306548,51.54091408817963,50.270344863293786,51.44754804429326,51.36237037037037,4496805,-0.21174508285964366,1.491326065012157,10.592767838992042,NaN,4791793.723950811,2026578.1652317976,2026578.1652317976,NaN,-0.830436461954422,-1.94767996944815,1.8041237113402135,-0.22066782531755133,0.2330251831735433,0.4536930084910946,NaN,NaN
1537795800,51.28,51.43,50.755,50.97,52.765053620274074,51.486541317876814,50.20802901547955,51.259693406590706,51.255888888888876,4602042,-0.17421302815737105,1.5009599795903696,0,NaN,3024801.243775457,2169181.462166606,NaN,NaN,-0.5463414634146364,-2.9142857142857164,2.6586102719033238,-0.26506256960514085,0.12236479648466858,0.38742736608980943,NaN,NaN
1537882200,51.15,51.3,50.755,50.91,52.6912936930937,51.43163262093616,50.17197154877863,51.10627870219744,51.060222222222215,5954795,-0.18121789383984854,1.4991271670606325,0,NaN,-3187660.3947653174,1403918.33974776,NaN,1403918.33974776,-1.0303265940902044,-1.9453004622496246,2.126379137412227,-0.2900595616218327,0.024852914062518543,0.31491247568435127,NaN,NaN
1537968600,51.04,51.71,51.02,51.35,52.71755305055069,51.42385808560891,50.130163120667135,51.15864214329786,51.002962962962954,5047742,-0.10850302419841973,1.4868787934001555,31.896375873402665,NaN,-2420389.9935728945,857588.5778448094,NaN,NaN,-0.155551234687922,-0.3879728419010587,4.582484725050916,-0.23879684318796895,0.01641642169939007,0.255213264887359,NaN,NaN
1538055000,51.42,51.58,51.13,51.26,52.66257802209376,51.40825255364616,50.15392708519855,51.16740905987022,51.059666666666665,4033073,-0.1558474980635336,1.484392622397363,26.683587340719583,NaN,-4807256.136925638,48325.04716331698,NaN,NaN,-0.6589147286821772,-1.0424710424710408,4.377927102423129,-0.20765541725362824,-0.004356006679676278,0.20329941057395196,NaN,NaN
1538141400,51.07,51.56,50.99,51.02,52.61416904156842,51.37127611996557,50.12838319836273,51.09032352408172,51.10114814814816,4554433,-0.15574011743280436,1.488257208458541,10.98584941877808,NaN,-8401280.138408693,-1158761.4079183985,NaN,NaN,-0.6426484907497533,-1.4106280193236655,5.065897858319606,-0.20894563534643493,-0.0578826336090917,0.15106300173734322,NaN,NaN
1538400600,51.24,51.4,50.61,50.72,52.585853452268545,51.30924982282599,50.032646193383435,50.930175840213806,50.997407407407415,5124523,-0.08938903577342394,1.4975642498506532,0,NaN,-12439648.607229711,-2770316.7221057285,NaN,NaN,-0.4904845987835982,-1.3229571984435793,4.642046626779451,-0.23757082386003978,-0.1459005280877065,0.09167029577233327,NaN,NaN
1538487000,50.44,50.61,49.06,49.06,52.57597882048372,51.09503555398542,49.61409228748712,50.22167428892979,50.318703703703704,15242380,0.22736818969081396,1.5635308111731534,0,NaN,-19706341.582318023,-5189748.844993199,NaN,NaN,-3.6338636810056855,-5.816855442503361,0.6978653530377739,-0.45160187775200666,-0.4728320514176751,-0.021230173665668414,NaN,NaN
1538573400,49.35,49.49,48.865,49.15,52.367643012501944,50.909794072653476,49.45194513280501,49.75416632455083,49.51248148148148,9997050,0.15140168800956744,1.558259031865452,2.861174623170997,NaN,-34305745.083581075,-9349176.879077181,NaN,NaN,-4.284323271665049,-6.076820179629276,-0.2637987012987065,-0.5519887347660487,-0.7112160921232293,-0.15922735735718063,NaN,NaN
1538659800,49.03,49.22,48.45,48.68,52.16349677826439,50.69743273240076,49.23136868653714,49.26159457436626,48.739814814814814,6801852,0.13804187174172178,1.5733743047326503,0,NaN,-42267959.593614295,-14051860.124011055,NaN,NaN,-5.033164260632069,-6.041304767419422,-2.307846678707603,-0.6450850127313983,-0.9655836232714284,-0.3204986105400302,NaN,NaN
1538746200,48.59,48.93,47.82,48.32,52.01246820868747,50.47101056741021,48.92955292613295,48.793484871273485,48.16855555555554,9883353,0.23187765727996568,1.591030539005909,0,NaN,-52973745.163547605,-19612129.41537342,NaN,NaN,-5.292042336338696,-5.551211884284591,-3.301981188713225,-0.7139404472687052,-1.2129241696259117,-0.4989837223572065,NaN,NaN
1539005400,48.16,48.69,47.91,48.36,51.8132738190921,50.26996194194257,48.726650064793034,48.48935526644316,47.89833333333333,9826159,0.19748691437427235,1.589907789103787,1.1178745370094838,NaN,-65171042.67270437,-26120545.594992124,NaN,NaN,-4.652996845425866,-5.7126145447455645,-2.5196532957065108,-0.7115598777478659,-1.388433569542039,-0.676873691794173,NaN,NaN
1539091800,48.35,49.12,48.24,48.36,51.65304149404928,50.088060804614706,48.52308011518013,48.28953810869403,47.85025925925925,9119621,0.20053821297913488,1.591822604950034,1.1178745370094838,NaN,-58372517.06057219,-30727970.09007499,NaN,NaN,-1.4268242967794595,-6.74893945237177,-1.6073245167853494,-0.6677930347150048,-1.511614985187929,-0.8438219504729242,NaN,NaN
1539178200,48.19,48.28,47.12,47.17,51.46663287228538,49.810150251794255,48.15366763130313,47.73607360338683,47.592925925925925,9677955,0.32039842926177675,1.6402876828264172,0,NaN,-56095969.96396744,-34351970.072059624,NaN,NaN,-4.028484231943025,-9.670624281884331,-3.6363636363636385,-0.7525238909064853,-1.784476814106031,-1.0319529231995457,NaN,NaN
1539264600,47.01,47.86,46.51,46.62,51.26716077673205,49.50632641829004,47.745492059848026,47.16121337585475,47.08255555555555,8255239,0.4446072088145987,1.6699399452795176,0,NaN,-54665809.91245915,-37253947.1921167,NaN,NaN,-4.231717337715699,-10.397847395733237,-5.28240552620886,-0.8309392232009087,-2.0706269522006817,-1.239687728999773,NaN,NaN
1539351000,47.47,47.72,46.8,47.42,51.11237958676499,49.307628664167176,47.502877741569364,47.05965429520002,46.78992592592592,7917062,0.44363668833504266,1.6474166015785885,12.714344116812171,NaN,-46439731.01289712,-38566202.02365676,NaN,NaN,-1.8625827814569507,-8.207510646535027,-3.8523925385239224,-0.7231143947837697,-2.143580722479485,-1.4204663276957155,NaN,NaN
1539610200,47.31,47.86,47.12,47.55,50.91251128839405,49.14023545805602,47.36795962771799,47.05587031177299,46.81455555555555,7829028,0.329384303775641,1.6421904897258928,14.757451189230576,NaN,-33552015.055709235,-37849889.599664256,-37849889.599664256,NaN,-1.6749379652605507,-8.169177288528397,-4.728511320376677,-0.588698475345228,-2.1563394218772505,-1.5676409465320225,NaN,NaN
1539696600,47.77,48.42,47.37,48.38,50.87288032840253,49.0678320810983,47.262783833794074,47.37201374990878,47.33699999999999,7828498,0.33217403967933623,1.618653158431424,28.00507977185582,NaN,-22195378.30390215,-35613530.84312681,NaN,NaN,0.041356492969402664,-5.599999999999995,-3.3945686900958383,-0.3507082056493094,-2.006026203593659,-1.6553179979443498,NaN,NaN
1539783000,48.34,48.38,47.03,47.72,50.83401054356751,48.939467120993704,47.0449236984199,47.377065000319334,47.77281481481481,6980181,0.43420421415772936,1.6509399163147118,19.111574358166237,NaN,-21792950.43940282,-33639162.21402338,NaN,NaN,1.16599533601865,-7.23172628304821,-5.747580485877944,-0.25506822009313934,-1.974153273060774,-1.7190850529676347,NaN,NaN
1539869400,47.55,47.67,46.5,46.87,50.69146409454883,48.7423750142324,46.793285933915975,47.088015200569316,47.719,7716444,0.4714476870951647,1.6885640217584146,5.730645654787459,NaN,-25209917.32469631,-32434984.372690942,NaN,NaN,0.5362505362505363,-8.866420377211748,-6.391052526462958,-0.27896572148929577,-2.0677922048292543,-1.7888264833399585,NaN,NaN
1539955800,47.1,47.15,46.15,46.23,50.457281375637905,48.503101203353125,46.548921031068346,46.66390272070653,47.152444444444434,8711324,0.42444185245645594,1.7156998500753857,0,NaN,-33065808.204577744,-32525102.062960487,NaN,-32525102.062960487,-2.5094896668072644,-10.406976744186055,-7.576969212315086,-0.349409154137976,-2.2255879260124285,-1.8761787718744525,NaN,NaN
1540215000,46.36,47.015,46.36,46.74,50.250948958090085,48.33518680303378,46.41942464797747,46.55871462476609,46.61992592592592,7601461,0.3063730127685962,1.6968334909801073,15.316415618639901,NaN,-26247511.194407433,-31628303.36745291,-31628303.36745291,NaN,-1.7034700315457312,-8.977604673807203,-5.000000000000002,-0.29176185138619437,-2.2408810861071955,-1.9491192347210011,NaN,NaN
1540301400,46.16,47.1101,45.57,46.9,50.23070828515266,48.19850234560199,46.166296406051316,46.55624565837356,46.404592592592586,7214288,0.4578592959855061,1.7043176415850774,22.750253642050023,NaN,-29623816.467955157,-31341948.096096087,NaN,NaN,-3.059115336916089,-7.985089268196979,-5.576806925709691,-0.20195209947381643,-2.2015593590632716,-1.9996072595894552,NaN,NaN
1540387800,46.82,47.59,45.98,45.99,50.1391541344736,47.98816878887799,45.837183443282385,46.240815693547404,46.2117037037037,7269287,0.6032658623448417,1.7527301568185973,0,NaN,-28794885.342836753,-30978081.988487612,NaN,NaN,-3.6253143336127347,-9.66411314083676,-8.258527827648116,-0.2397397799012797,-2.2992819844660546,-2.059542204564775,NaN,NaN
1540474200,46.16,47.16,45.98,46.9,50.056420477163755,47.88453366612771,45.71264685509166,46.35650788831676,46.30814814814815,7034231,0.5497315142870205,1.7253658723415757,31.174581345278323,NaN,-23264096.37593559,-29876084.043837324,NaN,NaN,0.06400682739492455,-8.666017526777026,-4.945277665180391,-0.11063249555881516,-2.1978328240132936,-2.0872003284544784,NaN,NaN
1540560600,46.49,46.755,45.52,46.28,49.96241906595275,47.73172093602031,45.50102280608787,46.22909057743648,46.317148148148156,9939413,0.5841318994832605,1.7587581875046034,1.162574450419584,NaN,-20996313.24493035,-28607545.358279184,NaN,NaN,0.10815487778499733,-9.71517752633632,-6.618240516545603,-0.08892381702821961,-2.1983550997397527,-2.109431282711533,NaN,NaN
1540819800,46.63,47.49,45.97,46.49,49.92509011619567,47.61346179925647,45.30183348231727,46.22517987537564,46.366518518518525,9041857,0.641303773798727,1.7634695886584666,11.664310871495516,NaN,-16402215.170586228,-26863926.760037333,NaN,NaN,-0.5348737697903294,-8.878871030968249,-6.326818456578683,-0.02367211270515135,-2.1390214235929723,-2.115349310887821,NaN,NaN
1540906200,46.6,47.98,46.46,47.82,50.017597589334464,47.633132104089185,45.248666618843906,46.712069831041674,46.811888888888895,11203386,0.661424452168236,1.7266242227852922,92.97601546184225,NaN,-7260785.406938374,-24063477.99530891,NaN,NaN,1.9616204690831593,-5.717665615141954,-2.5076452599388315,0.21757194809389535,-1.8433843757704516,-2.060956323864347,-1.8433843757704516,NaN
1540992600,48.26,48.28,47.14,47.14,49.960186078515726,47.586167141794974,45.21214820507422,46.823196609426276,47.18233333333333,9589941,0.5726029661080343,1.7570876236914028,57.39019582700375,NaN,6027137.012731727,-19764818.708445963,NaN,NaN,2.5005435964340044,-3.913575214023648,-4.882970137207429,0.2843526274440624,-1.705515539559269,-1.9898681670033314,NaN,NaN
1541079000,47.05,48.03,46.83,47.91,49.99362540943461,47.61700836638593,45.240391323337256,47.18418988321537,47.64518518518518,6947256,0.5029972978301323,1.7353134625890065,86.5816784332004,NaN,15684509.923217986,-14700628.903922543,NaN,NaN,2.1535181236673733,-2.522889114954226,-4.1608321664332975,0.43343692657532906,-1.44807200878417,-1.8815089353594991,NaN,NaN
1541165400,48.18,48.67,47.73,48.29,50.008058146426315,47.68110280768251,45.3541474689387,47.581057983111776,48.08907407407407,5735810,0.36774172785980674,1.723532355063864,98.47574811908083,NaN,24179521.406182382,-9146321.716764696,NaN,NaN,4.343128781331024,-0.8011503697617103,-3.9769337840524956,0.5724575201751656,-1.165937035140542,-1.7383945553157076,NaN,NaN
1541428200,48.2,48.63,47.72,48.52,50.03725758324884,47.76099777837941,45.484737973509986,47.946211247721,48.48896296296295,4584424,0.25375098222260695,1.7166968799289024,100,NaN,30332827.05775024,-3506443.32040542,NaN,NaN,4.366530436653046,0.4139072847682178,-4.318674817590215,0.6761548506016422,-0.893200992063655,-1.5693558426652972,NaN,NaN
1541514600,48.54,48.8,48.21,48.59,50.006584195297194,47.83995037091471,45.67331654653222,48.22806088716207,48.78522222222222,7399367,0.06688058018883458,1.7100572444748392,100,NaN,41943324.98384328,2986380.72305868,NaN,NaN,1.610204935173574,0.47559966914806445,-4.237288135593217,0.7291662669944369,-0.6578980089222511,-1.387064275916688,NaN,NaN
1541601000,48.88,49.13,48.05,49.05,50.12116363467659,47.95519319273235,45.78922275078811,48.588522220917866,49.05144444444445,7340172,0.07502354159535463,1.698251800811224,100,NaN,51001001.43659862,9845612.253564386,NaN,NaN,4.051760712770464,1.426799007444164,-3.7480376766091124,0.7978882633142774,-0.3897039467738413,-1.1875922100881187,NaN,NaN
1541687400,49.06,49.92,49,49.62,50.24711961974575,48.11374622199594,45.980372824246125,49.042876585684866,49.402814814814825,5650700,0.031641282431394746,1.680204697155897,100,NaN,56848539.68656935,16560316.172565095,NaN,NaN,3.569192235441455,5.193979224083095,-2.6868013335948313,0.8850672754527709,-0.08125811577215498,-0.9663253912249259,NaN,NaN
1541773800,49.48,49.525,48.37,48.65,50.33485406835211,48.164818010377275,45.99478195240244,49.007548315708355,49.42851851851852,5109537,0.10073675593707065,1.7208357471175397,81.09426429712994,NaN,50715726.45953114,21439660.49927453,NaN,NaN,0.7454959618968718,4.354354354354357,-4.062315125221854,0.773218840460916,0.00019815935121909506,-0.7730206811096969,NaN,NaN
1542033000,48.59,48.88,48.03,48.2,50.29120112823298,48.16816867605563,46.04513622387828,48.80863629029504,49.09925925925926,6435032,0.028698025488912204,1.737123172990133,70.0483028195463,NaN,40501350.71931247,24162759.102137093,NaN,NaN,-0.6595218466611712,1.644875579924085,-7.057462398765901,0.6100932194477136,-0.01040415680005506,-0.6204973762477686,NaN,NaN
1542119400,48.36,48.56,47.97,48.17,50.19707229481947,48.16834308785985,46.139613880900235,48.646187142418725,48.59259259259259,6058443,-0.10803326477117414,1.7339269074176191,69.07338884964437,NaN,28282839.905895114,24751342.074102525,NaN,NaN,-0.8643753858818721,1.3038906414300833,-4.5193260654113,0.4775543295171104,-0.023554464351380557,-0.5011087938684909,NaN,NaN
