time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1562765400,58.01,58.14,57.48,57.55,59.087569560026616,57.83663577393024,56.585701987833865,58.178516971521965,57.828555555555546,7314052,-0.06740435348577112,1.4036893845506189,0,NaN,-19067135.338428184,13098475.76303484,NaN,NaN,-2.2754287654949965,-0.13881658858234494,0.22640195053987364,-0.27069196051346145,0.90827400141409,1.1789659619275514,NaN,NaN
1562851800,57.5,57.8098,57.27,57.8,59.06694706009029,57.83314665260355,56.59934624511681,58.043903444120694,57.45592592592593,11091468,-0.08755232942287172,1.3937538301075094,24.05855326526723,NaN,-36142600.573401265,6064036.28640111,NaN,NaN,-2.348369657036663,0.36464664004166303,0.7144101759888423,-0.30662466445914704,0.7956851313536175,1.1023097958127646,NaN,NaN
1562938200,57.96,58.39,57.93,58.37,59.11269590956985,57.88427554283179,56.65585517609372,58.15319464881905,57.549037037037046,4405040,-0.08831225815252264,1.3770655008630963,45.843935326905786,NaN,-34457132.10515586,275297.94475011434,NaN,NaN,-0.9334691106585272,1.0211145725164352,1.7608089260808892,-0.2604451811058791,0.7767533194304156,1.0371985005362947,NaN,NaN
1563197400,58.34,58.45,58.15,58.41,59.09992286881683,57.93434453875257,56.768766208688305,58.246213233873235,57.90548148148148,4538315,-0.16306929742761356,1.3689348685955731,47.418988052652466,NaN,-28371996.864732847,-3817172.74231888,NaN,NaN,0.2918956043955951,0.49896765313145075,0.49896765313145075,-0.2229697797647241,0.7584862758303895,0.9814560555951136,NaN,NaN
1563283800,58.45,59.06,58.39,58.55,59.17599888926254,57.992978392204705,56.80995789514687,58.36269659895299,58.31585185185187,4526004,-0.12298715906834179,1.3638170787482813,52.91671843921455,NaN,-24916509.35994266,-6831363.687693706,NaN,NaN,1.5259233570313775,1.1750475203041295,1.2100259291270454,-0.18143994863362634,0.7546561198030807,0.936096068436707,NaN,NaN
1563370200,58.56,58.64,58.02,58.03,59.18522270696583,57.99650425961378,56.80778581226173,58.2575380886459,58.44029629629631,7167431,-0.10533628747806989,1.373474539796185,20.579152066905156,NaN,-25420194.626293413,-9486910.964636521,NaN,NaN,0.8340573414422311,1.2033484478548966,-0.1376699363276515,-0.21152315698428714,0.6716921222063481,0.8832152791906352,NaN,NaN
1563456600,57.83,58.33,57.76,58.28,59.20735045655312,58.023503853936276,56.83965725131943,58.27113511850354,58.41800000000001,3772791,-0.10251339618897692,1.3643366188773078,28.762730041634992,NaN,-28360461.576036073,-12183132.480550744,NaN,NaN,0.8304498269896263,0.8478975601315141,0.9177489177489198,-0.19990378729844605,0.6333355450675777,0.8332393323660238,NaN,NaN
1563543000,58.23,58.71,58.23,58.41,59.22177495305941,58.06031301070425,56.89885106834909,58.32699181287228,58.3760740740741,3811197,-0.12257688851097215,1.3568040631787037,33.06151003496349,NaN,-27146305.958561704,-14320728.691695167,NaN,NaN,0.06852835360630315,1.635635983991644,1.0204081632652997,-0.17549722300966608,0.6138678036039411,0.7893650266136072,NaN,NaN
1563802200,58.54,58.62,58.17,58.26,59.21464656732825,58.07933081920861,56.94401507108896,58.31206042475338,58.33133333333334,2914317,-0.14484891429198932,1.3553982312481263,29.268635145379925,NaN,-26888481.12907883,-16116121.89703569,NaN,NaN,-0.25680534155110185,0.10309278350514633,1.4452376806547071,-0.17466531793604478,0.5710333791935512,0.745698697129596,NaN,NaN
1563888600,58.53,59.46,58.53,59.46,59.4726072954488,58.21082312214112,56.94903894883344,58.732421919367155,58.66703703703704,4201703,0.03234633614840221,1.3337950741884441,73.01551320206288,NaN,-23266041.968964204,-17137539.050168335,NaN,NaN,1.554227156276693,3.1038668285070212,3.068122724909002,-0.04046377375017074,0.6951189799418825,0.7355827536920533,NaN,NaN
1563975000,59.28,59.525,59.14,59.42,59.53858858077126,58.32598282479435,57.11337706881744,59.01615639914529,59.11829629629631,3764936,-0.04115852750964444,1.328969925703767,78.7366193738631,NaN,-18508710.362767518,-17333420.66625393,NaN,NaN,2.3953127692572815,2.642943513560202,3.6455607884179373,0.034266405362033625,0.7784157603945953,0.7441493550325616,0.7784157603945953,NaN
1564061400,59.22,59.22,58.38,58.99,59.68856773614554,58.38922255576632,57.0898773753871,59.05910021023748,59.38722222222223,6135499,0.06922211433968117,1.3421935589722584,66.86001152708428,NaN,-23577097.05054022,-18225374.435437687,NaN,NaN,1.218256691832534,1.8473756906077352,4.2226148409894,0.025410602091138323,0.7759126076464845,0.7505020055553462,NaN,NaN
1564147800,58.84,59.075,58.45,59.06,59.74751678422511,58.45310612188381,57.158695459542514,59.10902024092699,59.431444444444445,7637665,0.047064986354295124,1.3382497696141,73.21308638007706,NaN,-28561748.336090732,-19701999.27838812,NaN,NaN,1.1128231467214615,2.144586648218613,3.4869458559663604,0.019213051626880917,0.7745183200889474,0.7553052684620665,NaN,NaN
1564407000,58.87,58.98,58.67,58.86,59.73482751590681,58.49185791979964,57.248888323692476,59.06700825093119,59.24781481481481,2891555,-0.029969280568707735,1.3371286011744876,66.34102895843345,NaN,-32145046.36302544,-21479577.43333631,NaN,NaN,1.0298661174047399,1.46526460955008,3.335674157303368,-0.014389439627041645,0.7373184689282645,0.7517079085553061,NaN,0.7373184689282645
1564493400,58.42,59.29,58.33,59.25,59.874734563934226,58.56406192743777,57.253389290941314,59.17224024729663,59.14607407407408,4014777,0.05654808613528983,1.3307599643249666,79.03924756693519,NaN,-26516508.691523395,-22199139.04164875,NaN,NaN,-0.35317860746720625,1.2820512820512822,3.1331592689294987,0.0007863454861501973,0.7526908404129938,0.7519044949268436,0.7526908404129938,NaN
1564579800,59.08,59.36,57.81,58.34,60.032328069100025,58.54272269625322,57.05311732340642,58.91509911507865,58.87792592592592,8102694,0.27517935362360557,1.3623951289087328,0,NaN,-29829499.755637445,-23289190.572218563,NaN,NaN,-1.8175698418041035,-1.0347752332485147,3.421379188087231,-0.09551056341598951,0.6325162906568568,0.7280268540728463,NaN,0.6325162906568568
1564666200,58.27,59.16,57.745,58.01,60.11563203693409,58.49198720137196,56.86834236580984,58.608724825855994,58.47496296296296,9782922,0.40550035837838205,1.3790544283519681,0,NaN,-34547807.01517427,-24897564.349783663,NaN,NaN,-1.6612985251737649,-1.4943114280862668,3.367783321454028,-0.19341970762458843,0.4862522195421107,0.6796719271666991,NaN,NaN
1564752600,57.7,57.77,56.93,57.33,60.05860210562817,58.38132175362225,56.70404140161634,58.14389628771926,57.86551851851851,7498021,0.4175714351817985,1.3994817633663328,0,NaN,-43321086.10751979,-27529496.02946025,NaN,NaN,-2.929224517439898,-3.142422706538266,1.1646373742720957,-0.3251248428643068,0.27326587358631554,0.5983907164506224,NaN,NaN
1565011800,56.83,57.03,55.86,56.25,59.98189104627308,58.178338729467754,56.37478641266243,57.42505017180297,56.99466666666668,10291069,0.5309575211228297,1.4362433258905525,0,NaN,-54164537.72730821,-31334501.986295674,NaN,NaN,-4.434250764525993,-4.531568228105909,0.6981740064446842,-0.5148582684504197,-0.04518211911240237,0.4696761493380174,NaN,NaN
1565098200,56.49,56.5,55.64,56.32,59.79655117369085,58.00135408856606,56.20615700344127,56.94318665074443,56.25377777777777,11494560,0.4425108220438463,1.435229309108648,2.865289928089057,NaN,-68951351.89076546,-36708337.68693422,NaN,NaN,-4.9451476793248945,-3.2967032967032996,2.6239067055393543,-0.6043499399061267,-0.2857612755446411,0.3185886643614857,NaN,NaN
1565184600,55.84,57.18,55.79,57.1,59.809188218648266,57.91551084203596,56.02183346542365,56.89066653123718,56.04422222222221,23269371,0.505524213531358,1.4241129083465978,67.49875331079932,NaN,-52112701.97663304,-38908961.15689119,NaN,NaN,-2.1254713747000378,-0.9883821744407842,4.140069305124937,-0.5460840199995605,-0.36401636063796483,0.18206765936159558,NaN,NaN
1565271000,57.39,58.21,57.39,58.19,59.86796230555504,57.94165266660396,56.015343027652875,57.25782699350305,56.594481481481466,5735116,0.4704180755974179,1.4016876898843298,89.75986691737393,NaN,-42717974.91534312,-39453105.97952718,NaN,NaN,0.3102913290811924,1.1120764552562998,6.9669117647058805,-0.3622204363392497,-0.2707078860624666,0.09151255027678314,NaN,NaN
1565357400,57.96,58.05,57.42,57.73,59.8091739448405,57.92149526978453,56.033816594728556,57.3644966096131,57.309592592592594,4624581,0.36144326888735945,1.412197672245789,82.18441747989054,NaN,-41112231.63547645,-39690123.93037708,NaN,NaN,0.6977149834292666,-0.12110726643598665,4.697134566557846,-0.27962517052067004,-0.2580189128740544,0.02160625764661564,NaN,NaN
1565616600,57.65,57.71,56.72,56.83,59.71845414687923,57.81754333932886,55.91663253177848,57.123385299538995,57.570703703703714,22533651,0.33981616584668717,1.4374177990836967,10.019017582212578,NaN,-47373058.70601465,-40787686.04118245,NaN,NaN,1.031111111111108,-2.638341613842726,5.435992578849722,-0.31291965442198066,-0.3695433103808602,-0.056623655958879526,NaN,NaN
1565703000,56.88,58.15,56.55,57.44,59.81240655761668,57.78158683082135,55.75076710402601,57.176938649110014,57.572,7074260,0.4663529961714592,1.4335140971897127,26.529021040100453,NaN,-40295151.23088138,-40717323.92542516,-40717323.92542516,NaN,1.988636363636359,-1.6606745420304725,5.665930831493743,-0.24949310465561178,-0.36849003677839426,-0.11899693212278248,NaN,NaN
1565789400,56.6,56.84,55.57,55.62,59.777459172477975,57.57572141836217,55.37398366424637,56.56653524687106,56.90985185185184,9129307,0.6517596389662696,1.4961022592842315,0,NaN,-39597476.267018765,-40557345.688509956,NaN,NaN,-2.5919439579684833,-5.004269854824936,2.5820730357801525,-0.397742411020381,-0.6161749458982587,-0.21843253487787773,NaN,NaN
1565875800,55.93,55.94,55.24,55.64,59.51293097627,57.391366997565775,55.26980301886155,56.14521565956329,56.12585185185183,8918944,0.4588544971731576,1.4935855067854786,0.4911792475697182,NaN,-48250081.070405155,-41656307.88592356,NaN,-41656307.88592356,-4.382196253651825,-4.118559365845253,1.2004365223717783,-0.4666127523530926,-0.8016984753192434,-0.33508572296615086,NaN,NaN
1565962200,55.88,56.75,55.81,56.62,59.44931105482188,57.31790347398808,55.18649589315429,56.20816249730379,55.78703703703703,5846720,0.4111268163030628,1.471839840767064,16.268561523677143,NaN,-42567840.40255819,-41786526.81687136,NaN,NaN,-1.922743807379178,-2.8483184625943783,3.604757548032935,-0.3732281233433027,-0.8016208771452792,-0.4283927538019765,NaN,NaN
1566221400,57.12,57.28,56.975,57.07,59.34456044207297,57.29429361932255,55.244026796572136,56.426921973565555,56.00996296296296,3327984,0.25553172917690636,1.4577029732964648,21.3375461702829,NaN,-34253419.97260359,-40710368.69626168,-40710368.69626168,NaN,0.42231215907091674,-2.2941277178565254,5.940226471134218,-0.24093066710508398,-0.7295560876833315,-0.4886254205782475,NaN,NaN
1566307800,56.83,56.89,56.36,56.4,59.19636293891007,57.20912279843469,55.22188265795931,56.35145115943046,56.345370370370375,4739040,0.15211546745603144,1.4732183708093205,12.189250829730373,NaN,-34255393.11121803,-39788229.32696973,NaN,NaN,-1.8105849582172688,-3.192584963954685,3.1078610603290597,-0.21595598431519303,-0.7585704009722388,-0.5426144166570458,NaN,NaN
1566394200,56.78,56.91,56.3954,56.69,59.05111865834494,57.1596825319171,55.26824640548926,56.409491792006776,56.6315925925926,3202295,0.017632172199230967,1.461032577398106,14.864931830428146,NaN,-31349713.920666188,-38582727.126069225,NaN,NaN,1.923768428622798,-4.658594012781708,4.363033873343147,-0.1516470447304603,-0.7321732225701212,-0.5805261778396609,NaN,NaN
1566480600,56.8,57.06,56.175,56.31,58.95805289980529,57.078760386020235,55.19946787223518,56.32105812517535,56.63107407407409,2607444,0.013940087487480879,1.4717318535356563,12.010145647124688,NaN,-30223786.25013209,-37388592.71522106,NaN,NaN,1.2041696621135904,-5.233927970380342,5.272013460459899,-0.14079750826432946,-0.7565230631700727,-0.6157255549057432,NaN,NaN
1566567000,56.06,56.3,54.68,54.95,58.893384564043906,56.87602130163736,54.85865803923081,55.774418253396234,56.08107407407408,9090627,0.2145408464301093,1.5203083500210106,0,NaN,-29081581.50790006,-36201876.82846092,NaN,NaN,-2.9494878134934557,-6.848618409899981,2.156534671872102,-0.2743667930774649,-0.9586840462525743,-0.6843172531751094,NaN,NaN
1566826200,55.4,55.48,54.87,55.13,58.64736049479018,56.70973355862428,54.77210662245838,55.456392005321746,55.43577777777779,7451360,0.08587356678316849,1.511937287049533,3.1262663095669043,NaN,-37162144.15939613,-36339057.87573738,NaN,-36339057.87573738,-3.3993341510425754,-6.654249915340332,3.5305164319248874,-0.3180874539860017,-1.0819265706576116,-0.7638391166716099,NaN,NaN
1566912600,55.34,55.675,55.025,55.17,58.43695650987603,56.56309226732673,54.68922802477743,55.2541995263412,54.93629629629629,5594946,-0.001355587987875051,1.5080688800631155,3.647909821136138,NaN,-33452188.292038627,-35926647.93520898,-35926647.93520898,NaN,-2.1808510638297816,-6.269113149847091,3.586180998873458,-0.31796505277859877,-1.1612954326448583,-0.8433303798662596,NaN,NaN
1566999000,54.99,55.72,54.83,55.6,58.33584701254237,56.47136919424799,54.606891375953616,55.27622835874001,54.87007407407407,3772486,-0.002317950201330854,1.4972750379881246,7.816555643119666,NaN,-29000313.24269872,-34937171.55056466,NaN,NaN,-1.9227376962427172,-6.1603375527426145,4.217432052483598,-0.24507544979631046,-1.1496746921116476,-0.9045992423153372,NaN,NaN
1567085400,56.29,56.56,56.205,56.31,58.326030736022645,56.456000699557706,54.585970663092766,55.55887767712564,55.30918518518518,4093442,0.015650899756202152,1.4802833364921308,24.560731880821603,NaN,-19999257.42179285,-32803183.817882974,NaN,NaN,0,-3.4796023311621544,6.748815165876781,-0.09765547654570428,-1.0266685879974675,-0.9290131114517632,NaN,NaN
1567171800,56.76,56.98,56.505,56.69,58.29531338003732,56.47828634721888,54.66125931440043,55.90661813380742,56.00388888888887,5071310,-0.04779985724231972,1.4679566952823477,32.328107239914026,NaN,-10657560.381707668,-29639523.32700079,NaN,NaN,3.166515013648762,-2.275469746595415,4.1904061753354185,0.05151632980007592,-0.8646176992016683,-0.9161340290017442,-0.8646176992016683,NaN
1567517400,56.25,56.37,55.86,56.24,58.256916738925106,56.45559240938851,54.65426807985191,55.99850730073147,56.48092592592593,5807861,-0.05355430268445782,1.4796700660282123,34.6597262641905,NaN,-9987465.920415394,-26832086.55463145,NaN,NaN,2.013422818791945,-1.901273329844752,0.5362888809438761,0.09960946791085712,-0.7916221941131728,-0.8912316620240299,NaN,NaN
1567603800,56.74,56.97,56.56,56.93,58.26796598126778,56.50077408468484,54.733582188101906,56.31537607553359,56.850888888888896,5942036,-0.08275753207155012,1.460240748448061,60.94084376847373,NaN,-7531606.877960045,-24074875.17224982,NaN,NaN,3.190139568606123,1.2088888888888885,1.0292812777284797,0.21090770536234038,-0.6275970303211045,-0.8385047356834449,NaN,NaN
1567690200,57.34,57.55,56.97,57.02,58.26469687878236,56.550224171857714,54.83575146493307,56.57515704838561,57.08459259259261,5824090,-0.13338980356713748,1.4548475960611222,64.3007723455574,NaN,-3838580.1879235506,-21183975.88877464,NaN,NaN,2.5539568345323773,1.2428977272727324,0,0.28738375914045394,-0.47927503675787747,-0.7666587958983314,NaN,NaN
1567776600,57.13,57.385,56.89,57.24,58.25794254410344,56.61591710787126,54.97389167163908,56.83841058907548,57.285037037037036,3952251,-0.20273668693769165,1.444385304763746,69.8742550456981,NaN,-3971600.9944843035,-18725065.18959031,NaN,NaN,1.6515716568993069,0.24518388791593795,-0.5040848253085332,0.35201448924081974,-0.3266406843473068,-0.6786551735881265,NaN,NaN
1568035800,57.36,57.39,56.83,56.94,58.23660503782582,56.646782145216854,55.05695925260789,56.914956431553975,57.333407407407414,6851970,-0.23801651062532292,1.4480911436770496,66.23587694699673,NaN,-8039640.772691827,-17198575.98717624,NaN,NaN,0.44099488445934026,-2.14813541845678,-1.1972930765226528,0.34634177237297525,-0.24572795812190748,-0.5920697304948828,NaN,NaN
1568122200,56.89,57.51,56.79,57.5,58.3028815918776,56.728040988529536,55.15320038518147,57.16654751347805,57.42114814814814,4979542,-0.21734996089429792,1.4324728777964597,87.1174593495672,NaN,-5763167.556592766,-15564946.2113786,NaN,NaN,2.2403982930298683,-0.3984063745019866,-0.1562771314464376,0.3930371168878507,-0.10077333438506943,-0.4938104512729201,NaN,NaN
1568208600,57.63,58.08,57.24,58.05,58.439298389778074,56.85394184676482,55.268585303751564,57.53890390537034,57.68166666666665,5408047,-0.16831728040627536,1.4191351803505994,100,NaN,-2610283.4967189133,-13714280.10928436,NaN,NaN,1.967328297909709,2.14675347527714,0.46728971962616134,0.4677319745011777,0.09085451685355202,-0.3768774576476257,NaN,NaN
1568295000,58.45,58.735,58.06,58.5,58.57453017864201,57.01070928993008,55.446888401218146,57.959655839966594,58.13003703703703,10724170,-0.1696707424306254,1.4062414343451455,100,NaN,9737123.225304905,-10364079.632914465,NaN,NaN,2.595580498070847,1.8454038997214526,0.6538196834136314,0.5433366556206499,0.3022933618781867,-0.24104329374246322,NaN,NaN
1568381400,58.87,59.32,58.81,59.14,58.78493768120605,57.21349888136531,55.64206008152457,58.48095084450953,58.75285185185185,5473972,-0.13390633208270608,1.3909860423280538,100,NaN,17172394.37168199,-6430297.6322578285,NaN,NaN,3.319357092941996,6.328658755843228,2.194574045273895,0.6349788621725485,0.5526802839732224,-0.08229857819932607,NaN,NaN
1568640600,58.96,59.1778,58.11,58.17,58.93244914585385,57.304594225997185,55.67673930614052,58.49174161363662,58.97185185185186,4733762,-0.04466347997995701,1.4176933743983802,78.51545729746495,NaN,12201437.190210694,-3768621.2290480398,NaN,NaN,2.16016859852477,4.547088425593101,1.447506103941399,0.5514855747971437,0.6070583902971035,0.05557281549995985,NaN,NaN
1568727000,58.14,58.76,57.96,58.64,59.05684515615417,57.43177572828317,55.80670630041217,58.654978041332505,58.9938888888889,4085362,-0.043400802164692553,1.405979935064475,86.47288049978692,NaN,8379528.019594593,-2033171.3363848065,NaN,NaN,1.982608695652175,3.5676439420699455,1.4708427063505822,0.5215630502330459,0.7075266282912673,0.18596357805822136,NaN,NaN
1568813400,58.66,58.76,58.14,58.67,59.13626433448295,57.54970184939906,55.96313936431516,58.76965023340457,58.88729629629629,4082305,-0.08827771602200118,1.4023568183156523,85.45852082667103,NaN,8860111.675008832,-476988.0490428584,NaN,NaN,1.0680447889750295,2.803574557560893,2.088045937010619,0.4767267131339445,0.781871969475652,0.30514525634170747,NaN,NaN
1568899800,58.81,59.11,58.66,58.77,59.18382695746037,57.66592072088486,56.14801448430936,58.8750544269945,58.823185185185174,3266275,-0.16470097479456003,1.3946850248339484,87.32174136526788,NaN,11800673.715432148,1276963.631596428,NaN,NaN,0.4615384615384669,4.202127659574476,0.9793814432989695,0.4315626477313251,0.8445985660058638,0.4130359182745387,NaN,NaN
1568986200,58.69,58.8,58.08,58.34,59.240234360385216,57.73011874746726,56.2200031345493,58.78351093381228,58.69462962962964,5196979,-0.15345990349563499,1.403541171041802,74.57406780769433,NaN,8249586.344129287,2273052.5905296933,NaN,NaN,-1.3527223537368906,2.910566237431656,1.161782555921626,0.32933327209678953,0.8247025083955256,0.4953692362987361,NaN,NaN
1569245400,57.94,58.38,57.9329,58.2,59.22339339457273,57.774869342946566,56.3263452913204,58.65678266082317,58.48307407407407,3070879,-0.21313723140881025,1.4015948508463443,65.32010219179642,NaN,4632401.976668035,2610102.5028351704,NaN,NaN,0.05157297576070335,3.3564198188598837,0.5354983589566459,0.22802840537452074,0.780404743016887,0.5523763376423663,NaN,NaN
1569331800,58.32,58.45,57.52,57.7,59.25741057579616,57.76773892933261,56.27806728286906,58.37740525967721,58.11933333333335,9040451,-0.13276187926926486,1.415390759386426,33.24399366955673,NaN,-949898.3428202057,2101530.953455831,NaN,2101530.953455831,-1.6030013642564764,5.004549590536851,-0.3798342541436444,0.09254823495825404,0.6680616313401838,0.5755133963819298,NaN,NaN
1569418200,57.7,58.11,57.45,58,59.262563513118124,57.789859031300935,56.317154549483746,58.27950751255671,57.85874074074075,4592896,-0.1384162886127509,1.4058186165481343,43.02153002437059,NaN,-6588557.854327641,860089.6952010491,NaN,NaN,-1.141980569285839,5.20587701795755,0.3113109650639912,0.030557417528722874,0.6137101682928333,0.5831527507641104,NaN,NaN
1569504600,58.07,58.1,57.61,57.87,59.22092553814584,57.79749150451037,56.374057470874895,58.15887265389732,57.719925925925935,4039301,-0.1862343073177526,1.4042912406277326,39.29528728716672,NaN,-4631043.133579068,75642.14823246107,NaN,NaN,-1.5313935681470234,4.893964110929844,-0.24133770039648436,-0.02952103751007662,0.5462514538765146,0.5757724913865913,NaN,0.5462514538765146
1569591000,57.96,58.21,57.48,57.71,59.216249610543215,57.78915898027129,56.36206834999936,58.01251143819942,57.648666666666664,6186066,-0.15870774364559015,1.4069909543868913,15.563579258836219,NaN,-6729091.051740447,-896462.5946208114,NaN,NaN,-1.0798765855330863,3.7949640287769775,-1.350427350427349,-0.08849207611080728,0.4651573962480821,0.5536494723588894,NaN,NaN
1569850200,57.74,58.31,57.73,58.2,59.232668263680665,57.82828669643593,56.4239051291912,58.083139802624785,57.76903703703704,3880267,-0.16816981929765906,1.392110009928756,19.920919809338972,NaN,-5063076.844623474,-1491693.201764049,NaN,NaN,0,3.3564198188598837,-1.272264631043257,-0.07189161184681425,0.4637849575503715,0.5356765693971858,NaN,NaN
1569936600,58.29,58.49,56.82,56.83,59.3311551834861,57.733211772965845,56.135268362445586,57.63981636375202,57.54574074074075,7318560,0.10351508107921092,1.4382772459916386,0,NaN,-12087476.364313465,-3005376.5106996796,NaN,NaN,-1.5077989601386559,0.24695713529723157,-3.498047206656482,-0.2136154675309534,0.26865723498349403,0.4822727025144474,NaN,NaN
1570023000,56.3,56.38,55.28,55.81,59.29819781643733,57.5500487469691,55.80189967750086,56.95649670832337,56.86603703703704,11690823,0.28549222447955924,1.4755029282199834,0,NaN,-19451774.255177297,-5354861.902767911,NaN,NaN,-3.7758620689655134,-0.7645803698435272,-5.710424058117918,-0.4089242524719383,-0.028882613075475468,0.38004163939646285,NaN,NaN
1570109400,55.67,56.02,55.1,56.01,59.160711600255354,57.403377437733944,55.646043275212534,56.5453122605161,56.12451851851853,8266288,0.24928428263669766,1.4716702958476042,6.040048175853212,NaN,-27588218.788961098,-8531055.743652651,NaN,NaN,-3.214100570243649,-1.6160196732829821,-4.938900203665994,-0.4919481111761624,-0.23489349957374012,0.25705461160242227,NaN,NaN
1570195800,56.05,56.44,56,56.31,58.96884699945712,57.29924625318785,55.629645506918585,56.36874172349881,55.70270370370372,6295202,0.09101222121660935,1.4581427424348088,12.939757578077177,NaN,-20087859.9291991,-10182027.770159286,NaN,NaN,-2.4259227170334405,-1.2451771308312887,-3.313873626373626,-0.48755902037385435,-0.35239416386489564,0.13516485650895868,NaN,NaN
1570455000,56.16,56.69,55.94,56.11,58.838625376907544,57.1859847052652,55.53334403362285,56.18138691086779,55.62266666666667,8630537,0.05359362287777358,1.462284518706408,6.63355831868987,NaN,-22806504.371791758,-11985524.427535353,NaN,NaN,-3.591065292096226,-1.9741439552760351,-2.7050459511010962,-0.4831264167760829,-0.46874316446114495,0.01438325231493795,NaN,NaN
1570541400,55.71,55.75,55.11,55.13,58.67755324257519,56.99017663809708,55.30280003361897,55.705824354349225,55.45300000000001,7814977,0.09282730274130668,1.4909917977219556,0,NaN,-25447005.686437473,-13908593.178807084,NaN,NaN,-2.9913777934189616,-3.1787846856339925,-4.205039096437871,-0.5655784994729736,-0.6925898720262791,-0.12701137255330547,NaN,NaN
1570627800,55.67,55.95,55.36,55.75,58.554703521356224,56.87206457732593,55.189425633295635,55.60163134400337,55.38166666666668,9098002,0.07121652168024784,1.4743807113902778,18.207832077898743,NaN,-21970200.00915788,-15060251.297428627,NaN,NaN,-0.10750761512274193,-3.0434782608695654,-3.546712802768161,-0.5174044549794052,-0.773766941277562,-0.2563624862981568,NaN,NaN
1570714200,55.93,56.525,55.78,56.26,58.48314776244597,56.8137727128187,55.14439766319143,55.7244825636219,55.53396296296297,6773677,0.042369521939773946,1.4603196816182238,29.772028499718107,NaN,-15992368.318103395,-15193410.871810736,NaN,NaN,0.4463488662738797,-3.0835486649440123,-3.6148706527325674,-0.40045246044832095,-0.756928061858558,-0.35647560141023704,NaN,NaN
1570800600,56.93,57.88,56.86,57.35,58.69127952292908,56.864841978264536,55.03840443359999,56.21692804163287,56.17981481481481,10309247,0.2411342155011058,1.4441663250876358,73.153887044416,NaN,-7045112.928497322,-14029368.308480248,-14029368.308480248,NaN,1.846918842123955,-1.9658119658119635,-1.8147577469611287,-0.18001140945431737,-0.5814898632281338,-0.4014784537738164,NaN,NaN
1571059800,57.15,57.3,56.91,56.94,58.603793675294575,56.871999885096486,55.140206094898396,56.42981602589458,56.83162962962962,4705055,0.08235359381695995,1.4488832851114235,66.21328749993764,NaN,-10444995.9206125,-13517315.110213427,NaN,NaN,1.4792372126180686,-3.7199864727764673,-2.749786507258752,-0.07495066277217644,-0.495166782239037,-0.42021611946686055,NaN,NaN
1571146200,57.23,57.62,57.04,57.34,58.611185735789384,56.916571324611105,55.22195691343283,56.73047169478629,57.35799999999998,4915316,0.022602859069753345,1.4366687443691268,73.28720288804796,NaN,-6946828.1262058765,-12578674.112498062,NaN,NaN,4.008706693270453,-1.4268523293794022,-1.1890401516456965,0.04362960124529641,-0.36567911791024005,-0.40930871915553646,-0.36567911791024005,NaN
1571232600,57.35,57.875,57.31,57.46,58.60647940661336,56.96832643655291,55.330173466492454,56.99047245508553,57.65303703703703,3845503,-0.05257080520219737,1.4299152614069153,74.94748858565471,NaN,-3641135.9836891256,-11301882.951239642,NaN,NaN,3.067264573991033,-2.012278308321964,-1.4070006863417988,0.13280201069927988,-0.24330620578143664,-0.3761082164807165,NaN,NaN
1571319000,57.74,58.05,57.51,57.61,58.621775877554654,57.02943820450025,55.43710053144585,57.22965404347363,57.7985925925926,3111853,-0.10234774780059563,1.4228416333293585,76.62690641114955,NaN,395158.11247422174,-9630877.084994804,NaN,NaN,2.3995734091717056,-1.806715527526849,-1.3696284882725513,0.20188301110151807,-0.12375445260381888,-0.32563746370533697,NaN,NaN
1571405400,57.46,57.76,57.28,57.51,58.604309900296805,57.075205994547844,55.54610208879888,57.36194409830307,57.828,3082078,-0.16819158457709382,1.4203933914444469,98.55285929618768,NaN,478037.6658502035,-8186746.406302661,NaN,NaN,0.2789886660854343,-2.143950995405828,-1.2873326467559219,0.22628806666275791,-0.0427773803768896,-0.2690654470396475,NaN,NaN
1571664600,57.77,57.95,57.325,57.33,58.60066560547926,57.09947209030519,55.598278575131125,57.38773196946179,57.71462962962963,2926293,-0.17915696319898777,1.4220640806288805,96.07966949344834,NaN,1763754.611951042,-6765246.260837846,NaN,NaN,0.6849315068493161,-1.7312307164895526,-3.582240161453082,0.21201401559366023,-0.004047927547572255,-0.21606194314123248,NaN,NaN
1571751000,57.29,57.48,56.84,57.09,58.57764415012326,57.0985699864666,55.61949582280994,57.3155269282249,57.477222222222224,4117236,-0.1821355705602512,1.4254839019314518,91.44003106550282,NaN,2001649.0131289996,-5512832.650271154,NaN,NaN,-0.4359958144401814,-1.9072164948453598,-3.9212386401884856,0.16709920407448967,-0.007187938048120385,-0.17428714212261004,NaN,NaN
1571837400,57.3,57.7,57.24,57.45,58.58520625885601,57.13203951156502,55.678872764274026,57.3898946247043,57.336851851851854,3998872,-0.18869795132459122,1.4135950448782602,98.19941534647496,NaN,3720671.977056045,-4193760.5606529824,NaN,NaN,-0.017403411068565976,-0.4332755632582322,-2.61061196813019,0.17198751451609331,0.04069725102250659,-0.13129026349358672,NaN,NaN
