time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1583505000,112.89,115.27,112.17,114.65,129.78091150163652,122.5289399756216,115.27696844960666,115.58924243505257,116.97096296296296,8327470,1.4620838304008545,1.4234097757401198,0,NaN,-42959259.05648793,-33548503.59923857,NaN,NaN,-1.018734352067679,-11.234128213069054,-5.161717263628088,-1.0422046850194953,-2.4267545530227634,-1.3845498680032682,NaN,NaN
1583760600,106.08,110.7,103.5,107.43,129.8477200656425,121.09094569222907,112.33417131881562,112.07817551478968,113.33307407407408,8414870,2.421379505454618,1.5929037329613056,0,NaN,-42558437.92947294,-34835637.07498634,NaN,NaN,-10.333027293214252,-16.636920928067045,-11.045789517264213,-1.3845585085929009,-3.1152480037443944,-1.7306894951514935,NaN,NaN
1583847000,111.21,113.37,107.37,113.37,129.4367144671365,120.3556175310644,111.2745205949923,111.78356566522983,110.82477777777778,10969642,2.2102689247250935,1.5409685187007094,21.78479874201611,NaN,-37043583.04416005,-35151057.92772544,NaN,NaN,-3.027970233512952,-11.643675473462705,-6.875308033514039,-1.1997274004282916,-3.2303487456868583,-2.0306213452585666,NaN,NaN
1583933400,110.27,110.82,106.14,107.17,128.71883167533267,119.09984443286778,109.48085719040289,109.42647273490235,108.24155555555554,7627558,2.419183920753891,1.6727514319031163,6.233446336162064,NaN,-36111050.87779377,-35288199.7777352,NaN,NaN,-11.393137660190161,-17.40906288532675,-12.076462384116827,-1.3434784909867235,-3.7099694589919707,-2.3664909680052473,NaN,NaN
1584019800,99.07,102.67,95.25,96.34,127.9733287193845,116.9322402011661,105.8911516829477,103.92887435009666,103.2912962962963,9980826,3.462969415617258,1.9483931686293143,0,NaN,-37021482.50508007,-35535811.59592733,NaN,NaN,-17.262109240810716,-26.334301881021563,-20.82511505588429,-1.954406602632878,-4.8094992212963446,-2.8550926186634666,NaN,NaN
1584106200,101.6,102.37,95.97,102.3,126.75567318173732,115.53869351534075,104.32171384894419,102.25245640981716,99.72837037037038,8037076,2.9716396249044377,1.8717233256780736,16.598949053856128,NaN,-32650456.759698875,-35123618.047894694,-35123618.047894694,NaN,-10.771914522459667,-22.570390554041786,-16.140667267808837,-1.8961530545613536,-5.225283936865159,-3.3291308823038053,NaN,NaN
1584365400,91.05,95.85,88.64,89.34,125.87086154696998,113.04357984721307,100.21629814745616,96.5158506716456,94.05533333333335,8408900,4.335624624894628,2.252798135382356,0,NaN,-30953274.933326602,-34527854.74581354,NaN,NaN,-16.83887182351299,-32.26173326256728,-27.401267674305217,-2.4942207824167353,-6.446906860324725,-3.9526860779079893,NaN,NaN
1584451800,91.34,94.73,86.245,92.78,124.35526862964066,111.11371509985945,97.87216157007823,93.79578897234995,90.26540740740744,13567046,3.979189420371638,2.227404726628593,17.091231377992756,NaN,-35018040.411953956,-34597881.26954789,NaN,-34597881.26954789,-18.161771191673285,-29.54666261675146,-24.67321588049038,-2.5356199095879575,-7.122210964892936,-4.586591055304979,NaN,NaN
1584538200,86.82,89.12,81.7378,87.45,122.98586612429499,108.86002794749189,94.73418977068879,90.09551792590675,86.89840740740743,13828879,4.460344370585427,2.448693982642987,0,NaN,-46689521.27050282,-36325258.41254145,NaN,NaN,-18.400671829803116,-33.589003645200485,-29.310484196912128,-2.7360116277690736,-8.00660559001632,-5.270593962247247,NaN,NaN
1584624600,87.08,93.06,84.19,90.5,121.59870821637735,107.11145385725456,92.62419949813177,88.71952373914682,85.74085185185186,7442125,4.082134407211998,2.4281267371154125,7.563512661570993,NaN,-40955138.732884526,-36986669.88687617,NaN,NaN,-6.061864230849079,-31.579345278596815,-27.168839530017706,-2.5131713285310067,-8.412058122911006,-5.898886794379999,NaN,NaN
1584711000,91.56,94.47,87.66,87.81,119.67374907977417,105.27322015656365,90.87269123335314,86.94170651005462,85.51822222222222,12891718,3.634718473799703,2.54628467670391,0,NaN,-25807486.77644995,-35389643.72824386,-35389643.72824386,NaN,-14.16422287390029,-33.638149939540504,-29.401833092136993,-2.3788087380451044,-8.87239771693638,-6.4935889788912755,NaN,NaN
1584970200,86.86,89.31,84.66,87.53,117.47386569635181,103.58338966546235,89.69291363457289,85.73783522303341,85.71033333333334,7654169,2.8032548445627157,2.5774136141801924,0,NaN,-26384618.847480595,-34103211.60242053,NaN,NaN,-2.0259682113275153,-32.82425172678435,-29.846918329726694,-2.151939585915316,-9.18351346128542,-7.031573875370104,NaN,NaN
1585056600,92.34,95.895,91.95,95.74,117.01082860131406,102.83640017351355,88.66197174571305,87.9946441904185,88.5388888888889,10373690,2.533480789355524,2.409565892369428,31.76439023829543,NaN,-21940706.09601316,-32365710.815790907,NaN,NaN,3.1903427462815195,-23.907168971546657,-23.131272581292656,-1.3162526462230568,-8.676889683148925,-7.360637036925868,NaN,NaN
1585143000,97.44,101.07,95.03,97.42,116.28553812296128,102.32055253794083,88.35556695292037,90.35361616192822,92.66637037037037,9998946,2.0849587094918336,2.3999460057584363,39.579739735337895,NaN,-15938307.410144843,-30018938.900698613,NaN,NaN,11.400800457404229,-20.44749305895802,-21.59987123772735,-0.5494186992912242,-8.047410411039898,-7.497991711748674,NaN,NaN
1585229400,98.48,102.1,98.01,101.45,115.74212979894106,102.23764277242266,88.73315574590426,93.5968135772173,97.92181481481481,6495561,1.4855795268636074,2.3238480405649287,49.740783178954175,NaN,-6350604.517676622,-26637748.274552613,NaN,NaN,12.099447513812157,-16.495184788871505,-18.5402280391842,0.2892239313467604,-7.136461797565223,-7.425685728911984,-7.136461797565223,NaN
1585315800,98.36,100.64,96.89,98.05,114.90485797510611,101.83881965123955,88.77278132737298,94.76258737991363,100.98581481481482,5131145,1.09716879517328,2.4231490448854434,42.968894644848874,NaN,-5936028.934872773,-23680359.797455493,NaN,NaN,11.661541965607556,-15.89466460799451,-22.219577978740286,0.6489095283144177,-6.614548818518962,-7.26345834683338,NaN,NaN
1585575000,98.64,100.49,96.925,100.1,114.14565227117284,101.67321777969292,89.200783288213,96.37817911844273,102.29029629629629,6660260,0.5873556239915798,2.3834234014544715,59.12144764981062,NaN,-4709206.144283146,-20970194.989859443,NaN,NaN,14.360790586084763,-13.58024691358025,-20.587068623562082,1.0387355803812737,-5.9650388713567875,-7.003774451738061,NaN,NaN
1585661400,99.23,100.69,97.82,98.08,113.13019760491123,101.3310065625793,89.53181552024738,96.83383066636364,101.60948148148145,5152333,0.10915780132547592,2.436624967355349,75.89132361026047,NaN,-5137565.288415235,-18708390.746795986,NaN,NaN,2.4441194902861954,-18.137050329688677,-21.686362184605553,1.1626626593736749,-5.550446127520968,-6.713108786894643,NaN,NaN
1585747800,94.35,95.95,92.87,93.7,112.26551597090858,100.60424403280985,88.94297209471111,95.59849443037848,98.9129259259259,6758401,0.09767533157653308,2.5756062823716914,56.17519944296245,NaN,-9430577.66219376,-17382988.877567098,NaN,NaN,-3.818517758160541,-19.85287828243948,-25.291022165523838,0.9561519608262516,-5.5179188358618285,-6.47407079668808,NaN,NaN
1585834200,93.15,95.48,91.98,94.05,111.17517505968824,99.98003031539939,88.78488557111054,94.85793946213285,95.97044444444445,5998824,-0.18894627689292864,2.5756497191501926,67.45653557655137,NaN,-14148877.157071702,-16920972.917496327,NaN,NaN,-7.294233612617058,-22.240595287308807,-25.892364667874872,0.854522016986345,-5.405918275455149,-6.260440292441494,NaN,NaN
1585920600,93.48,93.95,91.23,92.41,109.89870531712607,99.25907504726611,88.61944477740614,93.76126670397032,93.19503703703704,5180054,-0.5221713132814978,2.6249452507162823,60.827015157610354,NaN,-19731438.640678838,-17322468.020808116,NaN,-17322468.020808116,-5.752167261601224,-20.637238062521472,-26.559643964078518,0.6922976369356997,-5.39506824627187,-6.087365883207569,NaN,NaN
1586179800,95.79,100.63,95.79,100.1,110.55883038087664,99.33916313800268,88.11949589512871,95.77374547058749,93.83992592592593,5303916,0.10051211412739569,2.4715261141878373,92.65630541044871,NaN,-14317067.61914096,-16893125.106284235,-16893125.106284235,NaN,0,-12.690798081116451,-20.6688857188144,1.1127357680968224,-4.696446173086541,-5.809181941183364,NaN,NaN
1586266200,104.73,105.505,101.37,101.59,110.73222907201756,99.553528553431,88.37482803484443,97.77118206239898,96.85751851851852,7009093,0.11866459689071007,2.4593194802305094,100,NaN,-8153742.456160367,-15644641.870552253,NaN,NaN,3.5787112561174603,-5.436097924229734,-19.36021590728687,1.4684580849774576,-3.9736093349615422,-5.442067419939,NaN,NaN
1586352600,102.83,105.21,102.09,104.79,110.83707058649881,100.0522401197709,89.26740965304299,100.35429419866237,101.33148148148148,4165482,-0.12715975663358225,2.3931378354802835,100,NaN,-1765682.0711893104,-13661933.327786118,NaN,NaN,11.835645677694774,-7.568139719502511,-17.07027540360873,1.870871866678823,-3.103477586590471,-4.974349453269294,NaN,NaN
1586439000,106.3,108.44,105.6517,106.68,111.11980276651451,100.68345534645938,90.24710792640425,102.86531419792445,105.57825925925924,5322906,-0.30025100987471554,2.3596622875123026,100,NaN,6672222.420123076,-10757053.935227662,NaN,NaN,13.42902711323765,-0.4572175048987542,-16.019837833582613,2.189347929901866,-2.2376645408919615,-4.427012470793827,NaN,NaN
1586784600,106.26,107.05,104.65,106.65,111.12441037246523,101.25169769441563,91.37898501636602,104.6141544295352,108.24411111111108,3411719,-0.606439823265911,2.3594095926696106,99.8628371913417,NaN,5990241.97889881,-8364583.090352451,NaN,NaN,15.409587706958131,10.701681544529793,-15.584929555168591,2.309820508050967,-1.5397368357301189,-3.8495573437810857,NaN,NaN
1586871000,108.88,111.03,108.37,110.82,111.9244059909064,102.16296458066175,92.40152317041711,107.31604600058468,110.5287037037037,5744700,-0.5336674015284344,2.2846427340076603,100,NaN,6537657.825512089,-6235691.530943232,NaN,NaN,10.709290709290709,8.328445747800583,-12.561148808584505,2.557540912380067,-0.6526312033060016,-3.2101721156860688,NaN,NaN
1586957400,108.07,109.14,107.08,108.39,112.28931284219986,102.75601557297968,93.22271830375949,108.31061476603296,111.30199999999998,3808761,-0.5899290901413576,2.3451509076901877,90.60124295243224,NaN,5351988.4727300685,-4580308.673275618,NaN,NaN,6.693572201988382,21.323035594358625,-14.451460142067878,2.4523127123348507,-0.1447812252675058,-2.5970939376023563,NaN,NaN
1587043800,108.84,111,107.8,109.69,112.63636258451787,103.4163950422197,94.19642749992154,109.41831418527852,111.4844814814815,4609191,-0.6842196038684327,2.3223567872534865,96.68607346542596,NaN,7441177.703698897,-2862953.4765649727,NaN,NaN,4.676018704074808,18.22591075662858,-13.22680167708251,2.3588419393254787,0.35145848655449224,-2.0073834527709864,NaN,NaN
1587130200,112.36,113.2,110.97,112.93,113.32242344531475,104.3224526572464,95.32248186917805,111.30450924618457,112.13707407407408,4383922,-0.6915332498756226,2.2628308541623388,100,NaN,10985131.879480856,-884655.5685584261,NaN,NaN,5.858642669666291,29.13664951400801,-11.455229731848831,2.388374537113565,0.9780847186209699,-1.4102898184925952,NaN,NaN
1587389400,111.7,113.19,110.7701,110.96,113.53855373248444,104.95460002322294,96.37064631396143,111.86749371531704,112.42625925925927,3413066,-0.8649777450889076,2.301987736940174,93.85477800755396,NaN,10085838.54221301,682557.8758374932,NaN,NaN,4.041256446319726,22.60773480662983,-13.30572700992265,2.1711234401235084,1.3036144816617905,-0.867508958461718,NaN,NaN
1587475800,109.11,109.83,107.24,108.08,113.72181550220374,105.25225716386838,96.78269882553302,111.15470402694915,111.57903703703704,4327909,-0.8244614416260077,2.3723166910016436,82.462848948979,NaN,6907652.429673221,1571857.0978140256,NaN,NaN,-2.472477892077238,23.083931215123556,-15.297805642633225,1.7546953190633745,1.3258601903675,-0.4288351286958744,NaN,NaN
1587562200,110.09,111.18,109.47,110.41,113.98607327181132,105.74347076730949,97.50086826280766,111.41433046531573,110.6987037037037,3385690,-0.835933428284517,2.3262988382431744,89.67275781587752,NaN,8127423.641782062,2508366.6040951735,NaN,NaN,1.8636405572469747,26.13960927681937,-13.431080445350485,1.544200344572425,1.501415302019657,-0.042785042552768104,NaN,NaN
1587648600,110.96,112.02,109.98,110.38,114.01138723399832,106.18504497994668,98.35870272589504,111.5295181672577,110.0821111111111,4129555,-0.9937945714373102,2.322941347535864,89.55953051025806,NaN,10889470.660303619,3705667.1835535225,NaN,NaN,0.6290454918406397,15.29141424691874,-13.583339857511946,1.3286139735619622,1.6179824243996848,0.2893684508377225,NaN,NaN
1587735000,111.52,112.75,110.495,112.25,114.28036777240777,106.76265974376129,99.24495171511481,112.23045756981027,110.57762962962961,2914498,-1.0411743156423041,2.282802200963625,91.29608480148639,NaN,13192331.70537023,5060904.972384481,NaN,NaN,-0.6021429203931699,15.222746869226029,-10.877332274712188,1.2304754062148773,1.827462708606319,0.5969873023914418,NaN,NaN
1587994200,113.4,115.09,113.29,114.35,114.81920080347062,107.48526357768878,100.15132635190695,113.4358404846515,112.20159259259259,4119671,-0.9978788420165721,2.242901989500209,100,NaN,18061460.56909045,6918127.200485333,NaN,NaN,3.0551550108147087,12.71562345983242,-7.834287095994196,1.2199601592863212,2.1219375014993433,0.9019773422130222,NaN,NaN
1588080600,116.49,116.9,114.22,114.8,115.31844864492207,108.18190514171842,101.04536163851476,114.40585193076382,114.03396296296296,4729440,-0.9866328301881202,2.2349466650277674,100,NaN,22660881.000896975,9167092.029115567,NaN,NaN,6.21761658031088,17.08312085670576,-8.365261813537678,1.1641661812608786,2.3571850687891205,1.193018887528242,NaN,NaN
1588167000,117.03,118.21,116.38,117.33,116.15804142396186,109.05315227107857,101.94826311819529,115.95322517904515,116.14344444444441,4998795,-0.8569238638072227,2.1927507443590253,100,NaN,28897796.75331802,11985764.13257306,NaN,NaN,6.267548229327056,17.21278721278722,-6.2934270425684815,1.1999835083920949,2.6929982730183606,1.4930147646262657,NaN,NaN
1588253400,116.48,117.3,115.3988,116.6,116.55253991142794,109.77189967383299,102.99125943623804,116.73581505078339,117.5337037037037,5053528,-0.9609802185044947,2.2018937918411727,92.95295295793974,NaN,26221292.026833013,14019410.974610196,NaN,NaN,5.635078818626562,18.882544861337678,-6.720000000000004,1.0998012260890737,2.867766297237608,1.7679650711485342,NaN,NaN
1588339800,113.02,113.94,111.37,112.24,117.15553306158911,110.00695684775366,102.8583806339182,115.66163996666454,116.79940740740743,6276608,-0.6253869129638399,2.3071956758815197,17.514461450321452,NaN,21462412.58957755,15082696.919605533,NaN,NaN,-0.008908685968824158,19.786552828175015,-10.437280561761888,0.7126657574218724,2.6587972679258747,1.9461315105040022,NaN,NaN
1588599000,110.76,112.9,110.12,112.85,117.26744145470522,110.27772286225331,103.2880042698014,115.05690231416189,115.06214814814818,4606904,-0.6595505042212046,2.2961303704513414,24.978675256662665,NaN,15742685.566260252,15176981.011984779,NaN,NaN,-1.3117621337997376,19.98936735778841,-10.58553204975834,0.4495917623950785,2.50812121349785,2.0585294511027716,NaN,NaN
1588685400,114.35,114.69,113.02,113.26,117.22049598953116,110.56174925632443,103.9030025231177,114.72919412399372,113.40062962962963,4545941,-0.803513823044133,2.28229142123923,28.00208037190788,NaN,16767933.357720234,15404259.918518415,NaN,NaN,-1.3414634146341395,22.56249323666271,-11.866780795268841,0.26547689333484836,2.3903755677713323,2.124898674436484,NaN,NaN
1588771800,114,114.48,113.075,113.24,117.09069281560815,110.8168207557221,104.54294869583606,114.45349311732633,112.55518518518521,3905014,-0.9644864778472848,2.2740114534011155,27.788932676418792,NaN,14514863.75520955,15277203.323760005,NaN,15277203.323760005,-3.4858944856387994,13.126873126873127,-12.325797460514092,0.11537374286633773,2.269115853019406,2.1537421101530683,NaN,NaN
1588858200,114.65,115.59,114.5975,115.02,117.33360839478887,111.21712354089142,105.10063868699397,114.86930474836615,113.02362962962961,5333595,-0.9371652222268532,2.237189023720073,53.698972942586884,NaN,15124352.928142529,15255367.552957509,NaN,NaN,-1.3550600343053159,13.219805098927052,-10.747264685341824,0.09623310700565835,2.2740334939101414,2.177800386904483,NaN,NaN
1588944600,116.49,117.37,115.85,117.26,117.76747195312376,111.79263558461605,105.81779921610834,115.94785200229701,114.66225925925924,3936588,-0.900829615425959,2.1928660170764154,77.76453633169875,NaN,15570713.228873678,15300416.935231248,15300416.935231248,NaN,4.472558802565939,11.899990457104686,-8.611955420466057,0.18471295762941242,2.4086915839412484,2.223978626311836,NaN,NaN
1589203800,116.24,117.96,116.08,117,118.04192778440479,112.28857505274786,106.53522232109093,116.59700816472086,116.39799999999998,4043612,-0.9400192811921313,2.192814873954649,70.37933768654196,NaN,17100466.77437028,15557566.91225111,NaN,NaN,3.677447939743027,9.673790776152973,-9.83353884093711,0.19375485378778023,2.4661721935465613,2.272417339758781,NaN,NaN
1589290200,117.5,117.77,114.38,114.44,118.34949012526312,112.49347266677188,106.63745520828064,116.1069877820833,116.83333333333333,5972398,-0.7824115212198914,2.2478708996031815,21.146375580256084,NaN,11744190.724027522,15012798.885362025,NaN,15012798.885362025,1.0418506092177227,7.304266291608056,-12.494265178161802,0.02418426226692061,2.302647667592432,2.2784634053255113,NaN,NaN
1589376600,114.27,114.92,111.35,112.47,118.47565288734049,112.49123717469837,106.50682146205625,115.01749522591193,115.61829629629631,6681084,-0.6260072985783158,2.2946352467561706,0,NaN,7764168.195405047,13977280.215368172,NaN,NaN,-0.6799717414341188,1.4889009204114834,-14.872842870118077,-0.21458508265274867,2.0102320520095756,2.2248171346623242,NaN,2.0102320520095756
1589463000,111.09,114.2,110.06,114.15,118.86318872800976,112.64921458663186,106.43524044525395,114.82312018092577,114.24844444444443,5718373,-0.40834471233677894,2.2722468621782244,25.516383898467897,NaN,2445951.1687812377,12329947.494427182,NaN,NaN,-0.756390193009903,5.314143371159705,-13.450602775039794,-0.27889375360075075,1.876199942661386,2.1550936962621368,NaN,NaN
1589549400,113.22,115.5,112.84,115.48,119.04338992466893,112.91881319742882,106.79423647018871,115.1505953448976,113.83751851851851,6278256,-0.43524947641269085,2.24655499789283,47.69467231392818,NaN,4970811.762391502,11278642.389850656,NaN,NaN,-1.517994200921031,5.2785121706627836,-12.30921102589414,-0.24980835111403343,1.842833257369595,2.0926416084836283,NaN,NaN
1589808600,118.64,120.398,118.52,119.85,120.07464528076122,113.57892622624512,107.08320717172901,116.94655563604367,115.64400000000002,5117037,-0.1557282395842785,2.1807974111836335,100,NaN,10547323.874532357,11174168.316233756,NaN,NaN,2.4358974358974312,6.127689719295127,-8.983900364520059,0.005439105331143335,2.0994404901475576,2.0940013848164143,2.0994404901475576,NaN
1589895000,119.59,121.41,119.13,119.42,120.43736611566722,114.13521896660272,107.83307181753823,118.05730799693542,118.09225925925927,5256835,-0.2849813130325147,2.186321372600392,94.39352971170247,NaN,15953724.031850904,11856961.989893349,11856961.989893349,NaN,4.351625305837123,7.6243691420331725,-9.714976941105322,0.11962246013906741,2.2435294599902487,2.1239069998511813,NaN,NaN
1589981400,121.39,121.4188,120.23,120.98,120.85879530870336,114.78710287454533,108.71541044038729,119.3842971880287,120.48174074074076,3854136,-0.40990376321149347,2.153913132996964,100,NaN,20901818.834602937,13149084.396280432,NaN,NaN,7.566462167689165,11.935603256846784,-8.570133010882701,0.24937501985176347,2.4356257746658856,2.186250754814122,NaN,NaN
1590067800,121.28,122.07,119.94,121.41,121.30837817247372,115.41785498173148,109.52733179098924,120.45219838280725,122.07896296296298,4558596,-0.48554566545211175,2.143018757980311,100,NaN,25569264.42555117,14923395.829033393,NaN,NaN,6.360052562417863,9.9628656824563,-6.822716807367624,0.31865952230794825,2.5845751576990574,2.265915635391109,NaN,NaN
1590154200,121.36,121.56,120.3,121.23,121.52486347418697,115.97139260251896,110.41792173085095,121.10916721215325,122.69733333333333,3821024,-0.6477287317224967,2.136976888377489,98.50581092256797,NaN,20805667.567850135,15763720.363150071,NaN,NaN,4.97921718046415,9.829679289726409,-3.6480686695278886,0.31273490267982673,2.6568342637408926,2.344099361061066,NaN,NaN
1590499800,124.44,124.75,122.97,123.15,122.35719328201837,116.65506949751716,110.95294571301595,122.22566057444854,123.23751851851853,4564260,-0.4767778670923759,2.1099485230195123,100,NaN,20206534.23814909,16398408.059578503,NaN,NaN,2.7534418022528255,9.710467706013366,0.563449289563949,0.3731140815316487,2.8104919629756266,2.437377881443978,NaN,NaN
1590586200,124.62,125.28,122.1,125.26,123.2424980942809,117.4745866882298,111.70667528217871,123.7367899033396,124.25751851851852,5765629,-0.38458592471850217,2.078275793853618,100,NaN,18225669.13398377,16659445.355922112,NaN,NaN,4.890303131803721,9.540883253170103,3.1031360605811265,0.47940647531195424,3.0366359755839207,2.5572295002719665,NaN,NaN
1590672600,125.63,126.08,123.405,123.74,123.79741298336819,118.0712927179222,112.34517245247622,124.2176410776963,124.93514814814814,3646981,-0.3818862933188587,2.1042881772691664,91.63532432342839,NaN,19223980.8674301,17025807.571851823,NaN,NaN,2.281368821292768,7.78745644599303,6.1417052667695975,0.41325008606825087,3.07379210785728,2.660542021789029,NaN,NaN
1590759000,123.7,124.64,122.75,124.19,124.18553498368814,118.65402674478676,113.12251850588538,124.66828018617673,125.24566666666665,6507996,-0.4658902517090753,2.0918733169323285,96.05440376742095,NaN,14579723.296449766,16676366.9610801,NaN,16676366.9610801,2.289761963594433,5.846757010142333,7.217473884140551,0.3478895783715261,3.095403994753437,2.747514416381911,NaN,NaN
1591018200,124.34,125.82,124.24,125.37,124.5980006602945,119.29364324528326,113.98928583027202,125.36235800815714,125.46937037037037,3331277,-0.5522819620224397,2.0657507059337212,100,NaN,13363326.123954691,16203075.412919328,NaN,NaN,3.4149962880475133,7.521440823327625,4.640681078374094,0.32403841179509874,3.1525624311257845,2.8285240193306858,NaN,NaN
1591104600,125.93,126.44,125.28,126.44,124.98017032400449,119.97424865049437,114.96832697698426,126.19207349389832,125.95944444444444,4225247,-0.6662963452183495,2.0388456154662533,100,NaN,16109669.264372192,16189731.677412594,NaN,NaN,2.671538773853018,12.65146115466857,8.151569583440255,0.3202091792546118,3.2287854933989504,2.9085763141443386,NaN,NaN
1591191000,127.06,129.23,127.06,128.83,125.8809830470826,120.81765354092349,115.75432403476438,127.59340846501672,127.28500000000003,5531065,-0.5461406832772793,2.002393665730472,100,NaN,18344187.386196934,16497511.064381786,16497511.064381786,NaN,2.85007185055086,14.160389898094833,6.515088879702364,0.3962118164573871,3.4038410847160723,3.007629268258685,NaN,NaN
1591277400,128.53,129.31,127.5,128.18,126.43782594971208,121.51882939416888,116.59983283862567,128.30572650793184,128.49855555555555,4985779,-0.5757640418210361,2.007543866617956,95.18969263032992,NaN,15084225.332375787,16295613.102666643,NaN,16295613.102666643,3.5881687409083662,13.173229736888576,10.082445894881491,0.3585684293988636,3.4558398050072645,3.097271375608401,NaN,NaN
1591363800,131.23,131.9887,130.58,131.25,127.63444444709404,122.44560754710517,117.2567706471163,129.86178099508027,130.12381481481484,5844661,-0.34818239869608325,1.96843046133001,100,NaN,14617409.074677616,16055869.670096781,NaN,NaN,5.6848377486110016,15.90427410808902,14.478848669864801,0.4426106618561816,3.650534702928628,3.2079240410724466,NaN,NaN
1591623000,132.01,133.3,132.01,133.25,128.55455051451372,123.47459730452373,118.39464409453373,131.633184627052,132.064962962963,3502454,-0.37721991888356277,1.9355486721637334,100,NaN,15812205.490807697,16021060.501626913,NaN,NaN,6.285395230118844,15.849417492609986,24.03425486363212,0.5397796811382527,3.8826486424952624,3.3428689613570097,NaN,NaN
1591709400,132.08,132.95,131.24,132.21,129.2804983073696,124.30654041837862,119.33258252938762,132.45715556643188,133.40662962962963,4344916,-0.4071687131436865,1.947187013547404,92.82343993116797,NaN,12352203.511716872,15496938.074496906,NaN,NaN,4.563429294527056,12.749445676274945,16.618152950516013,0.4845452418337315,3.948550513649174,3.4640052718154424,NaN,NaN
1591795800,132.73,132.75,130.83,130.97,129.80171771672016,124.94115561662828,120.0805935165364,132.52821074497774,133.56944444444443,3892230,-0.43792124954519074,1.961458973573539,84.85215828579366,NaN,8653852.528089851,14519354.425010184,NaN,NaN,1.6611037801754143,11.94017094017094,22.20770738079686,0.32789121029143864,3.8738692846797407,3.545978074388302,NaN,NaN
1591882200,126.77,128.66,123.81,124.11,130.66850382893685,124.86199793885416,119.05549204877146,130.04175762944797,130.76014814814815,6867784,0.15423168025589185,2.1007024367162357,8.484657421702522,NaN,6999109.242702484,13445033.684680512,NaN,NaN,-3.175222343579347,8.449842712338345,28.82499481004774,-0.16438073500925698,3.340502155626731,3.504882890635988,NaN,3.340502155626731
1591968600,127.44,127.88,122.8,125.34,131.149377245752,124.90752194467757,118.66566664360315,128.65595733033098,127.31759259259262,5994757,0.36610355205207723,2.096528333006316,13.06022383680207,NaN,1528743.9240126833,11742706.57601368,NaN,NaN,-4.50285714285714,11.443051480394777,22.521994134897366,-0.434154993945155,2.962189148204544,3.396344142149699,NaN,NaN
1592227800,122.59,126.93,121.92,126.53,131.68171343519907,125.06204366423209,118.4423738932651,128.06480684568288,124.99188888888891,4996497,0.5113830420380809,2.092500098120497,23.591633765781612,NaN,-4695754.52457238,9394354.990215672,NaN,NaN,-5.0431519699812375,10.845378887428817,41.62749048578464,-0.5513133322511248,2.707202476835793,3.258515809086918,NaN,NaN
1592314200,130.38,130.54,126.59,129.19,132.21488515674693,125.45518236287666,118.69547956900637,128.58267826168077,125.159,5083444,0.4904391201957532,2.058203708517635,47.542079793803524,NaN,-3751822.2641174607,7516329.668168082,NaN,NaN,-2.284244762120876,11.872185659854514,39.243371416253495,-0.49175654541887903,2.6438201273133193,3.1355766727321983,NaN,NaN
1592400600,129.73,130.17,128.53,128.85,132.19023084280022,125.77849832831697,119.36676581383371,128.81600883745216,126.7,3175214,0.202977704282163,2.0570444389667446,45.62991268688643,NaN,523982.39590772986,6517422.914988032,NaN,NaN,-1.6186913033519161,7.509386733416771,47.34133790737563,-0.47494434081973,2.5418962467075357,3.0168405875272657,NaN,NaN
1592487000,128.35,129.07,127.8,128.38,132.0508196553217,126.02626039228679,120.00170112925186,128.7975000524478,128.14244444444444,2766752,-0.06180507601358087,2.055614253215904,43.326657722694364,NaN,-1042055.0703238919,5437497.4885149,NaN,NaN,3.4404963338973458,7.502930832356383,41.856353591160214,-0.4909502675340489,2.4031527531097043,2.8941030206437532,NaN,NaN
1592573400,129.99,130.24,126.97,127.38,132.2312913107052,126.15518797397375,120.07908463724232,128.4089544279471,128.57062962962962,6691951,-0.029535500644731982,2.0758799904168024,31.473701574281453,NaN,-2545249.9484762363,4297104.997516166,NaN,NaN,1.6275730014360874,5.290130600099182,45.06320464639562,-0.5518732585255655,2.2042614474867963,2.7561347060123618,NaN,NaN
1592832600,126.87,128.5,126.3,128.39,132.27652021760596,126.36802721454768,120.45953421148938,128.48272705114874,128.52514814814813,2837884,-0.12932205799257535,2.0566662505085924,36.550500216761925,NaN,-5959599.773862593,2831861.4587477725,NaN,NaN,1.4700071129376315,5.74911457046371,46.681137895578644,-0.5356955748489787,2.086515237451138,2.622210812300117,NaN,NaN
1592919000,129.77,130.21,129.01,129.4,132.33843023020037,126.6567865274479,120.97514282469544,128.88983244795187,128.7101111111111,3673804,-0.24650005347836812,2.0353290963699764,43.12270794616155,NaN,-3848088.091925405,1877582.9515087472,NaN,NaN,0.16255128105891165,6.739255959745939,35.15771882180908,-0.47109729276770107,2.0333391963404908,2.504436489108192,NaN,NaN
1593005400,128.63,129.09,124.98,126.55,132.6440957144539,126.64661638197667,120.64913704949944,128.14478660398777,128.24559259259257,5981477,-0.03319759976823322,2.0929289229133885,12.928251043584012,NaN,-11260158.243771536,762.7807544211391,NaN,NaN,-1.785021342646486,2.7608607389362496,29.901457606241014,-0.5713799834863609,1.7902115097502407,2.3615914932366016,NaN,NaN
